#{"t_start": 1770477178.568459, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-77.52018,77,0.984005
-159.725098,70,1.046031
-140.228588,78,1.114169
-73.126859,88,1.188929
-308.647514,101,1.276088
-153.001459,103,1.36711
-82.094842,94,1.4505
-116.659187,91,1.540108
-133.069624,80,1.612278
-155.480904,95,1.696744
33.310228,70,1.757586
-125.432299,91,4.905798
-108.280707,72,4.975302
-202.598633,90,5.058474
-65.115354,77,5.130251
-192.268657,103,5.226281
-99.236334,71,5.293309
-91.929202,107,5.391345
-335.46237,100,5.485218
-328.120031,114,5.58682
-266.656641,87,5.665861
-137.416402,83,5.744169
-191.187437,101,5.836378
-358.99319,89,7.981611
-92.933495,81,8.080938
-79.965472,60,8.139973
-102.507177,103,8.486477
-233.468014,90,8.573223
-129.929808,124,8.692167
-72.717379,76,8.763748
-133.21357,91,8.847539
-196.832525,124,8.962725
22.892515,93,9.047028
-234.322505,103,11.513671
-113.888529,115,12.61851
-122.462571,81,12.798721
-121.616211,74,12.951844
-137.712484,75,13.102288
-110.608649,93,13.218436
-124.70948,79,13.323725
-72.362311,67,13.405805
-108.251049,77,13.483604
-137.876585,98,13.580915
-185.801278,112,13.695431
-97.522735,70,13.762569
-300.010429,125,15.86744
-170.643746,128,16.300036
-278.791962,125,16.556014
-126.461602,84,16.710684
-85.168972,79,16.80025
-98.140601,72,16.873675
-75.122693,73,16.946321
-273.787689,133,17.073995
-139.427847,97,17.168145
-129.228479,97,17.46353
-152.593376,81,17.544962
-94.459203,104,20.163176
-167.887839,108,20.269617
-59.346853,63,20.33156
-118.990308,95,20.422334
-112.056678,74,20.491669
-164.677897,108,20.592362
-93.891328,89,20.672972
-65.122346,72,20.742139
-122.371378,90,20.828825
-133.444829,103,20.929215
-115.227607,88,21.008816
-131.102309,97,23.139493
-101.874509,101,24.072854
-100.562326,81,24.14683
-109.432828,88,24.257295
-85.990208,66,24.410629
-163.707283,100,24.549318
-120.86088,116,24.770863
-117.96587,69,24.883571
-184.063192,95,25.194115
29.408907,105,25.42851
-148.484171,102,25.605079
-111.691696,78,27.819923
-100.389931,92,27.960469
-79.419603,69,28.083011
-89.041753,100,28.233884
-122.150572,85,28.346786
-78.390321,103,28.474032
-120.418306,76,28.564136
-109.773087,80,28.641185
-76.856103,113,28.755614
-99.121679,103,28.855058
-118.523646,106,28.958158
-73.021346,75,31.070358
21.300307,144,31.375305
-207.741604,113,31.669146
-68.552025,89,31.760201
-79.75682,68,31.829665
-69.972541,65,31.890064
-126.175856,91,31.977215
-129.461183,68,32.043589
-111.256216,89,32.126047
-74.843226,76,32.197268
-98.605534,77,32.269608
-104.638877,68,32.333664
-117.623318,103,34.97109
-66.937322,67,35.041462
-88.936111,91,35.953955
-108.030184,71,36.164435
-155.105592,72,36.368015
-244.009269,118,36.597174
-139.058908,70,36.730322
-139.839485,114,37.01404
-60.345018,80,37.128692
-114.02251,101,37.228836
-69.153269,67,37.289266
-90.841048,96,37.378313
-56.82914,70,39.742387
-329.416595,123,39.913489
-107.466834,81,39.994507
-78.719398,106,40.096862
-62.3383,120,40.207514
-76.074965,101,40.308888
-63.793646,77,40.383526
-72.47909,78,40.456249
-66.605184,89,40.540807
-81.570214,72,40.608951
-68.590114,93,40.693369
-64.48337,90,43.025339
-131.940328,130,43.144285
-59.068235,114,43.25096
-111.518791,98,43.341101
-123.487309,100,43.443465
-100.463801,113,43.557236
-89.107009,70,43.642703
-154.602127,91,43.730226
-82.318307,122,43.844684
-102.570914,88,43.926291
-84.059829,118,46.449529
-83.787364,60,46.525436
-98.90276,105,47.213626
-51.584018,68,47.574718
-70.43188,113,47.750427
-95.994908,78,47.938137
-74.88668,75,48.050839
-74.118384,63,48.205785
-141.384466,103,48.514543
-95.622682,78,48.770617
-106.439991,98,48.944657
-60.979736,73,49.069254
-119.220378,83,51.597609
-280.242963,110,51.698553
-45.118902,70,51.762803
-62.18566,72,51.831838
-103.47515,80,51.905433
-147.712035,93,51.988402
-61.226884,80,52.060924
-80.109293,79,52.133168
-64.522898,73,52.197616
-50.336598,102,52.290194
-51.047363,80,52.365187
-145.89496,110,52.463028
-78.238343,75,54.984831
-89.306428,73,55.047791
-79.88941,63,55.09902
-79.235589,91,55.174521
-135.710861,114,55.31859
-156.032129,105,55.45541
-42.692075,108,55.612345
-65.930443,88,55.770931
-98.279574,103,56.015578
-128.110292,109,56.174223
-85.920906,87,56.295642
-102.704882,78,58.399608
-86.634765,87,58.483896
-84.625512,85,58.573571
-80.914164,115,59.619789
-107.197225,117,59.733912
-92.249169,109,59.835555
-156.942976,108,59.934306
-64.764994,107,60.231593
-89.268335,108,60.398101
-75.443366,88,60.520065
-94.831468,119,62.68568
-40.590728,117,62.84818
-67.877303,79,63.075495
-52.11703,70,63.204465
-100.840383,91,63.344242
-53.72844,99,63.519762
-93.04316,67,63.636333
-43.848132,84,63.722503
-99.144571,102,63.840888
-89.029544,116,63.957991
-70.553759,98,64.059022
-66.908539,108,65.891197
-95.546173,102,66.023174
-48.686619,112,66.158958
-71.153108,75,66.253219
-82.085501,106,66.412031
-56.412003,105,66.650234
-17.974611,70,66.715637
-104.713403,90,66.798767
-39.222555,108,66.897583
-105.189014,99,66.98779
-86.519264,94,67.073672
-61.825392,70,69.383244
-5.741143,76,69.462067
-93.826098,80,69.536459
-39.643994,98,69.635351
-69.583039,107,70.936569
-76.704382,104,71.097288
-35.963505,103,71.302652
-82.296164,79,71.484375
-132.248505,96,71.683769
-61.594984,108,71.98176
-80.641182,107,72.109898
-100.394867,77,75.329285
-41.595473,130,75.655329
-64.748184,110,75.876721
-63.605498,101,76.05106
-64.460133,87,76.207535
-14.7034,84,76.438031
-50.467416,75,76.522117
-32.009974,104,76.638431
-37.450694,78,76.712711
-62.120393,86,76.796955
-41.524708,93,76.885579
17.965918,97,78.983137
-13.418473,75,79.0542
-49.572789,106,79.149417
-32.624641,107,79.249827
-36.041412,107,79.346968
-23.548237,80,79.419954
-49.928845,89,79.501349
-30.152642,110,79.598543
-60.600375,88,79.673352
-78.709799,96,79.753478
-149.612023,127,81.993213
0.659171,114,82.134998
18.556871,104,82.371747
-13.77441,128,85.373787
-24.306503,128,85.483949
-17.602037,107,85.575727
-50.168839,95,85.655731
-48.982895,78,85.721148
-0.754037,136,85.837699
3.511248,137,88.06219
-34.724634,117,88.160556
-24.603197,78,88.229981
-22.742734,121,88.378989
-60.798037,106,88.506735
-12.532467,125,88.676413
-20.84029,83,88.935714
-40.892679,118,89.343171
-2.648738,82,89.500962
