#{"t_start": 1770477178.634623, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-252.562232,99,0.937677
-124.003034,90,1.015146
-210.087507,88,1.092415
-135.231339,75,1.155165
-172.4351,70,1.21702
-90.267478,70,1.278584
-161.313269,74,1.344354
-96.857406,92,1.432898
-120.346037,60,1.487874
-112.547468,75,1.555746
-348.796831,111,1.654423
-238.549142,95,1.738418
-187.036013,77,4.87549
-201.349964,111,4.98083
-93.22275,63,5.039525
-257.196385,77,5.109876
-375.673413,94,5.197254
-313.996875,97,5.288829
-129.009372,65,5.350726
-103.460859,68,5.412925
-124.18763,112,5.512928
-152.652695,125,5.624975
-343.969474,98,5.717455
-143.140386,108,7.883617
-218.239834,81,7.966732
-92.145599,77,8.053441
-295.147845,99,8.393864
-95.038824,105,8.496897
-104.310221,136,8.631435
-182.76859,118,8.738805
-87.04258,92,8.827363
-101.120077,93,8.909137
-64.952376,68,8.971241
-113.633177,103,9.119671
-122.03145,67,12.402693
-250.21339,103,12.655046
-97.919972,99,12.860024
-152.913157,97,13.056106
-164.571172,111,13.180567
-185.981365,103,13.322809
-97.458704,105,13.429607
-112.902364,73,13.501284
-88.340687,59,13.564402
-180.733034,78,13.642594
-203.207343,109,13.744723
-157.887036,98,15.869081
-168.572202,133,16.305655
-132.287259,112,16.524594
-14.871743,100,16.685782
-112.834344,109,16.797198
-75.221466,85,16.883028
-148.329956,87,16.968034
-77.523607,107,17.069908
-67.395564,70,17.137497
-126.41039,89,17.426861
-139.349779,106,20.045463
-99.748818,92,20.140066
-117.726831,120,20.2564
-109.553543,102,20.354024
-136.089275,78,20.427593
-70.042633,94,20.513046
-76.895834,80,20.58813
-159.387137,101,20.683323
-92.489723,78,20.758189
-116.784891,84,20.837224
-145.922792,86,20.919937
-197.919802,111,23.063248
-184.9224,115,24.009434
-89.085751,76,24.078598
-62.796315,60,24.145923
-97.277187,87,24.33238
-155.206806,118,24.502663
-105.069773,107,24.704864
-133.401496,112,25.017775
-75.671539,61,25.153282
-112.920899,72,25.313821
-74.692948,97,25.478461
-86.716665,98,27.739964
-73.531285,70,27.849426
-118.21199,71,27.953364
-94.932447,122,28.153503
-97.156234,100,28.290387
-85.882873,79,28.381201
-106.039963,85,28.490806
-56.42672,82,28.570483
-119.821975,89,28.658307
-74.504293,66,28.724166
-116.897508,98,28.819938
-115.201781,95,28.910844
-75.361091,77,31.053675
-87.721108,78,31.247484
-123.839741,97,31.404471
-82.433522,67,31.612221
-28.253799,67,31.680726
-194.650092,92,31.773155
-151.328557,112,31.879003
-192.815613,88,31.963086
-93.078348,110,32.067249
-70.954776,64,32.126315
-46.377095,76,32.197661
-86.468654,115,32.387118
-214.953582,130,34.976388
-61.765808,119,35.920456
-125.328502,67,36.175134
-73.927823,70,36.357955
-53.098624,86,36.517627
-43.305304,91,36.680506
-78.69763,128,37.006235
-142.406822,83,37.090439
-139.822144,86,37.175512
-96.605119,110,37.277919
-327.814704,112,39.680909
-79.197422,104,39.83164
-117.828988,83,39.913536
-137.624191,112,40.023163
-86.745478,84,40.102715
-105.772492,95,40.186773
-79.549586,66,40.258802
-148.396983,109,40.362136
-74.171559,92,40.44983
-105.505776,79,40.523709
-98.599604,89,40.605063
-17.873385,106,42.951151
-42.668682,106,43.049843
-56.103335,77,43.118834
-137.873045,120,43.231051
-104.744956,76,43.299659
-52.068011,69,43.375369
-79.907579,85,43.456837
-54.616874,113,43.58909
-109.547434,91,43.676588
-86.787646,68,43.73868
-90.94295,107,43.841077
-156.299782,101,46.335532
-70.505366,88,46.449201
-149.29228,94,46.555461
-162.261667,99,47.529648
-107.411728,70,47.634005
-89.508605,81,47.810079
-293.201747,108,47.987437
-84.864341,110,48.336299
-86.711195,109,48.591144
-181.596389,91,48.82323
-118.515645,88,48.975753
-105.732595,96,51.529473
-158.928293,107,51.627732
-52.214219,69,51.690303
-107.487435,111,51.794834
-45.145723,104,51.890443
-74.158141,107,51.986874
-70.201176,123,52.098329
-61.204553,100,52.188403
-89.935495,62,52.243901
-63.22147,62,52.302522
-179.981112,112,52.402174
-81.530672,82,54.931334
-107.055136,125,55.03453
-172.921021,91,55.110173
-69.40448,89,55.226235
-66.593801,91,55.34052
-46.676722,98,55.477918
-104.499943,101,55.610544
-100.279144,90,55.888674
