#{"t_start": 1770477178.8008928, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-99.922669,110,0.781472
-99.784044,61,0.83373
-108.680178,76,0.900323
-112.168363,83,0.970551
-85.588735,66,1.028162
-83.43281,80,1.097918
-263.737637,85,1.173883
-72.406569,78,1.247634
-118.927662,90,1.332414
-82.333543,118,1.435696
-268.985112,95,1.520949
11.703259,120,4.696504
-249.952064,80,4.774526
-303.642723,100,4.866523
-28.284954,61,4.921242
-49.076733,61,4.979114
-58.463053,63,5.037207
-175.186811,112,5.141869
-159.050153,61,5.199504
-118.300258,86,5.280773
-60.454176,67,5.338418
-168.559537,73,5.404985
-109.682233,99,5.49617
-124.764146,77,5.565094
-96.846453,99,7.723262
-168.722617,108,7.844414
-259.677487,87,7.930278
-126.974139,83,8.257227
-155.655339,63,8.316672
-110.156875,84,8.400295
-132.57172,88,8.48583
-116.435447,85,8.562353
-302.109169,105,8.6634
-347.498312,95,8.746618
-157.444333,81,8.820208
-94.479601,79,8.927241
-80.167784,66,11.325611
-108.857416,113,12.494137
-127.425876,75,12.647305
-84.051645,79,12.806229
-137.97244,70,12.929917
-86.176368,82,13.016492
-179.285683,78,13.128866
-163.347672,103,13.238456
-102.683124,74,13.311048
-135.958649,77,13.391736
-80.351568,108,13.497323
-78.121774,72,13.565616
-82.566214,82,15.626794
-47.485162,75,15.955428
-126.963182,86,16.135573
-276.306363,118,16.364843
-284.367437,81,16.503997
-170.023935,106,16.613833
-99.143477,85,16.699871
-161.84855,74,16.76977
-85.418879,90,16.856749
-120.42824,91,16.945636
-131.484858,71,17.192057
-141.35008,117,19.8439
-141.237838,104,19.951852
-114.155304,120,20.069876
-57.215934,90,20.156326
-178.342935,117,20.266665
-97.140017,87,20.344657
-77.852296,105,20.442685
-138.412064,82,20.520957
-85.593017,74,20.592298
-402.561282,111,20.700641
-117.872948,82,20.774588
-40.070873,74,22.884621
-134.68031,63,22.940311
-110.732353,107,23.880714
-112.516798,73,23.951578
-81.072476,63,24.0402
-90.236202,71,24.202449
-97.741667,73,24.304013
-77.426095,68,24.435578
-123.210431,83,24.567595
-179.872761,101,24.869367
-97.985363,87,25.082296
-92.464806,70,25.216175
-129.829711,93,25.386243
-66.276427,132,27.679498
-187.720018,102,27.847922
-95.438712,77,27.964782
-110.23481,85,28.091042
-62.04601,90,28.18996
-86.906419,77,28.294084
-117.371017,95,28.389414
-196.816543,106,28.493661
-156.062868,116,28.609055
-62.975375,72,28.678442
-59.747225,118,30.824621
