#{"t_start": 1770477178.724545, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-164.148618,94,0.843624
-161.031151,87,0.91847
-124.48276,88,0.995998
-41.708305,131,1.107995
-310.984455,88,1.184459
-88.344725,88,1.263253
-203.18659,97,1.357389
-111.422118,120,1.465963
-150.425777,110,1.563543
-96.236087,68,1.622578
-362.344875,91,4.772745
-44.507537,135,4.89976
-142.195891,87,4.980589
-108.226531,95,5.069207
-109.873911,65,5.129527
-87.064745,86,5.209737
-353.007487,88,5.293558
-149.113911,67,5.355797
-367.502917,113,5.45437
-132.079557,99,5.544201
-204.248085,68,5.608271
-120.567402,68,5.669771
6.66501,91,7.819225
-159.021495,95,7.933833
-102.32784,82,8.011547
-139.867401,107,8.361205
-154.730786,96,8.455056
-104.394913,70,8.521753
-143.150762,123,8.636353
-90.806461,98,8.730744
-181.257829,114,8.832466
-93.984523,72,8.897665
-93.310489,90,9.055018
-100.475378,96,12.409514
-74.661869,99,12.632615
-87.027209,60,12.752275
-176.301641,106,12.966499
-26.689785,105,13.083833
-109.112681,85,13.204821
-103.965027,69,13.281834
-165.20616,126,13.404566
-122.530683,92,13.500366
-86.656424,68,13.567383
-74.224381,112,13.672793
-93.654763,88,15.819841
-120.630515,76,16.105463
-206.715415,97,16.309461
-104.602357,86,16.474024
-103.456607,81,16.600575
-110.905611,77,16.678135
-126.779555,107,16.787415
-15.991578,63,16.847244
-106.964434,83,16.927684
-57.191038,144,17.067708
-90.407584,98,17.366292
-83.897462,71,19.949707
-110.978443,83,20.035643
-172.364749,110,20.142135
-136.445316,78,20.217965
-143.546616,121,20.331825
-299.808397,127,20.450627
-142.24111,95,20.53869
-186.604971,108,20.638763
-112.046756,80,20.7164
-109.141732,110,20.822126
-95.426679,93,22.94835
-387.498286,131,23.909973
-137.281391,79,23.98134
-198.19008,129,24.179357
-145.671635,77,24.316124
-72.1376,63,24.401983
-107.096949,119,24.625542
-156.664112,96,24.916558
-120.5311,94,25.125838
-142.856745,80,25.286021
-90.646212,82,25.420409
-104.813398,73,27.640957
-105.832117,80,27.763117
-68.848272,101,27.933915
-85.77945,82,28.054624
-73.946775,101,28.193994
-85.327849,66,28.269477
-108.764123,74,28.369175
-191.445372,88,28.45862
-142.716588,106,28.560207
-104.895501,84,28.645536
-99.476656,69,28.71342
-57.233648,75,28.785619
-103.147649,96,30.929892
-88.528384,93,31.149609
-71.282578,71,31.265435
-89.317296,85,31.508235
-87.840387,67,31.579919
-98.590494,65,31.641833
-188.636542,130,31.767673
-125.293569,86,31.850769
-49.412928,68,31.916278
-101.916002,95,32.005719
-92.365484,95,32.094349
-71.216454,77,32.165782
-134.082432,91,34.787388
-92.96083,103,34.897883
-190.907896,100,35.820916
-53.51881,85,36.108662
-155.686453,92,36.324285
-261.826837,96,36.497827
-105.693215,93,36.681987
-106.101073,107,36.942477
23.503753,83,37.023159
-54.624868,86,37.107016
3.2418,132,37.228671
-93.624453,101,39.654952
-75.612131,83,39.754579
-104.600091,77,39.831225
-61.16723,118,39.945799
-91.698227,65,40.007434
-342.249,121,40.118857
-135.568818,87,40.208914
-57.37774,71,40.275135
-299.716742,120,40.388585
-40.081843,69,40.454106
-56.952193,89,40.534589
-71.925044,91,42.867173
-90.628729,100,42.960087
-75.737654,70,43.022294
-96.857535,59,43.080063
-67.522048,72,43.144885
27.128127,120,43.265822
-96.095623,79,43.337743
-83.868434,114,43.473079
-127.649699,96,43.565863
-107.485817,93,43.652256
-60.868216,81,43.732125
-52.075081,90,43.815112
-103.362038,90,46.312091
-73.117422,104,46.445227
-2.449685,139,47.471404
-97.093873,93,47.612095
-141.252746,110,47.850676
-67.632748,66,47.93863
-183.660347,94,48.275466
-111.918874,74,48.440598
-84.757186,68,48.653679
-87.150408,90,48.817875
-64.695331,64,48.923166
-104.821666,85,51.449162
-107.984024,104,51.544579
-108.051141,117,51.654189
-71.544717,91,51.736013
-84.00268,77,51.807907
-190.623391,112,51.908601
-70.392817,67,51.969758
-82.010202,88,52.047646
-66.134831,75,52.115656
-80.049533,75,52.185484
-115.323983,88,52.263721
-73.180756,94,54.801303
-59.934778,60,54.857477
-96.848349,80,54.92428
-39.667326,67,54.978672
-78.728331,77,55.054072
-78.86519,89,55.167638
-112.951972,100,55.298038
-112.428841,100,55.445437
-78.522001,101,55.641168
-66.650504,105,55.866807
-87.902066,96,56.009231
-59.21488,94,56.139842
-95.866687,114,58.280124
-1.934321,119,58.395358
-73.684093,100,59.434059
-108.583773,76,59.509015
-49.935695,72,59.576805
-105.980272,107,59.676857
-44.61892,79,59.749531
-50.066213,121,60.029619
-83.164577,104,60.200986
-66.997167,100,60.352063
-64.595177,99,62.489234
-95.654406,86,62.599046
-37.686929,113,62.821055
-79.551084,120,63.081463
-75.008669,95,63.242625
-31.739938,83,63.381974
-59.131899,108,63.536289
-53.301867,93,63.640066
-20.992396,105,63.750704
-39.81474,112,63.861877
-98.100195,125,65.691774
-102.912694,99,65.835708
-50.276621,119,65.984221
-61.108837,97,66.104281
-82.335294,102,66.259107
-200.2258,111,66.500869
-102.079775,100,66.594683
-73.469542,65,66.653218
-66.885556,74,66.72098
-72.944166,102,66.814483
-79.936299,90,66.895995
-72.571608,114,69.248462
-102.05439,101,69.349717
-67.965879,72,69.420296
-27.851902,88,70.512685
-94.006841,79,70.780719
-82.618281,114,70.95799
-161.004991,161,71.315123
-72.993928,80,71.466394
-65.702873,114,71.791693
-72.49683,97,71.924297
-52.484148,110,75.184179
-52.257679,114,75.469313
-76.115583,113,75.693716
-73.444371,82,75.838998
-126.776193,110,76.036987
-95.432663,93,76.284698
-103.973127,86,76.380443
-93.128166,74,76.465306
-70.979597,98,76.560414
-70.187838,81,76.638922
-74.726488,73,76.709708
5.139573,84,78.79164
-44.667179,121,78.907609
-68.368789,89,78.987925
-63.335064,78,79.060638
-22.528176,86,79.139874
-33.54191,116,79.246006
-71.603843,84,79.322719
-58.682092,102,79.414338
-7.834415,119,79.515593
-16.247963,119,79.616547
-16.073036,86,81.807628
5.605158,94,81.919623
-40.716371,119,82.090575
-78.760818,79,82.492099
-22.808483,129,85.266107
-4.499623,92,85.344342
-31.479781,131,85.45587
2.465989,104,85.543009
-22.968358,103,85.631314
-20.152868,84,85.703996
13.004682,116,87.909696
-63.417958,82,87.979159
-33.018868,100,88.065534
-42.389536,107,88.196746
-30.094023,85,88.305271
-13.273923,104,88.425941
-36.484528,117,88.594752
-65.221922,84,89.033148
-34.582546,72,89.201234
-23.862462,127,89.429232
-2.851221,114,91.659727
-8.560742,136,91.786028
-115.662089,142,91.912361
20.825298,145,92.035852
-60.700081,118,92.175269
-62.924793,97,92.316994
0.80985,121,92.481633
-38.372137,99,92.648072
-22.479397,109,92.983087
23.079181,130,95.399951
-15.398089,107,95.499682
-90.169387,98,95.587559
-26.401694,141,98.394224
-40.497896,124,98.510413
-35.785402,97,98.598124
-53.10277,111,98.69865
39.594824,111,98.797479
-20.765148,108,98.896167
-28.917774,97,100.916553
-30.839746,129,101.022483
-9.707285,133,101.131958
-18.902251,131,101.240729
-24.589772,111,101.371249
21.711899,131,101.650344
13.926844,103,101.808732
-5.66536,110,102.011719
-26.581338,75,102.125192
14.786958,112,104.540771
-89.513776,103,104.633675
-41.437247,124,104.740605
8.396605,117,104.841547
-17.831252,95,104.922909
-10.699505,115,105.03784
-8.975844,106,105.14838
-33.665198,107,105.241499
-34.976158,128,105.351166
1.481792,143,107.379503
28.227151,142,107.494186
15.671972,140,107.608038
20.623173,141,110.288479
41.972924,139,110.413149
58.502156,124,110.523492
-6.341937,146,110.654575
11.834543,122,113.210284
27.315101,139,113.504155
95.472463,1000,116.975383
-20.069746,99,117.102078
37.453129,1000,120.354943
144.568637,1000,126.170449
-77.001626,243,126.512802
44.219553,175,126.679902
17.139298,193,126.848977
139.916329,1000,130.171879
-0.214243,170,130.374615
-34.048307,291,132.494682
149.882582,1000,137.084646
-25.120781,126,137.188598
-135.277189,243,137.385185
259.679268,500,140.510479
273.250521,290,140.989628
47.95778,173,141.223609
-1.829235,215,141.558201
120.001918,1000,146.851854
-144.619461,352,149.437735
9.907104,216,149.630625
-45.013658,224,149.8155
17.250564,147,149.940489
-89.435869,231,150.128253
-146.016322,184,150.276539
240.05775,787,153.156851
221.866908,468,155.455448
-48.330987,187,155.608127
24.52423,147,155.727782
179.021456,517,160.670022
-6.380979,210,160.960657
259.409746,264,161.374952
-40.384343,225,161.582144
-0.462968,198,161.756847
237.129155,662,164.387095
44.307278,183,164.548831
21.485794,156,164.684338
153.352932,1000,170.707233
-104.198926,263,172.562402
290.886515,430,172.904913
-64.718058,204,173.068807
248.184905,363,175.292636
-67.645955,258,175.506193
262.751649,330,175.778445
-196.081662,236,176.278771
202.789824,328,178.86659
194.110078,379,179.170609
-43.446268,213,183.177503
236.432824,353,185.054664
237.681428,425,185.573027
172.726493,283,185.956566
-80.456043,395,188.87036
5.456463,192,189.050425
-61.732815,271,189.303488
222.98194,387,191.987906
-134.389231,373,192.360735
-8.573594,144,192.48685
223.070736,352,197.173843
-141.752797,274,199.129406
-62.541547,392,199.443394
-238.434588,337,199.714572
230.102965,336,202.258938
194.223271,413,202.869161
-38.782645,211,203.17856
245.801886,500,205.531483
-212.076017,327,205.807296
284.943304,376,212.956289
247.001082,343,213.243241
-275.045243,540,213.834569
227.947002,308,217.036563
231.966782,346,217.417538
252.403568,332,217.979421
266.912542,393,221.38153
235.946899,332,221.728551
-51.296205,299,222.078782
258.556429,366,229.535179
-164.691823,330,229.800161
278.214705,289,230.174071
270.296635,388,232.682656
232.852377,281,232.923473
-23.848126,210,233.221918
227.270764,344,233.780722
265.764949,320,236.452171
258.83184,348,236.762765
