#{"t_start": 1770089616.546255, "env_id": "crossing_planes_multiHead"}
r,l,t
-93.69794,67,6.470938
210.124739,230,7.851638
374.90653,73,9.383161
124.91676,200,13.600398
115.556862,171,14.49803
-225.721437,54,15.046659
-88.070429,107,17.612344
-134.319185,61,18.280768
171.023628,171,21.232508
190.360522,208,23.553682
-144.846297,28,23.77641
-129.216708,51,24.167878
135.819003,241,27.832156
-157.701963,83,29.216919
743.79619,241,32.282872
-175.948108,73,35.777239
132.540502,168,36.743083
-146.642217,72,37.223578
97.395205,190,38.494669
171.044662,153,40.269726
164.860388,107,41.618734
-70.760908,37,41.935764
180.441458,229,43.566139
-123.03978,61,43.967409
-84.874118,96,44.614023
-168.203906,60,45.125356
157.855315,120,45.843104
125.306177,205,47.37152
14.688424,164,48.879086
148.381321,98,49.756306
171.611138,180,52.762868
-130.925077,55,54.075421
-87.410315,30,54.257768
-114.751443,21,58.167147
137.625917,187,60.169795
158.247344,174,61.322115
83.974608,182,63.605257
181.113324,186,67.277428
658.173079,89,68.586466
158.437277,241,69.975024
213.475284,198,71.620958
-54.103398,82,73.079745
134.808389,159,75.849418
117.482032,153,76.886859
1084.943251,241,80.45512
139.541658,132,81.128833
107.125962,169,101.303329
192.911916,210,102.572169
-70.857663,57,102.924832
147.693747,127,104.976196
195.388118,195,106.156516
132.979203,89,107.793672
113.794477,166,108.991906
171.468897,137,111.27166
-85.821152,91,112.727177
-103.892101,46,112.966302
-209.13681,43,113.255081
231.149279,239,116.657436
7.182414,156,117.5916
207.029296,184,120.408918
135.161561,128,121.129371
-128.185434,83,125.158514
-32.813949,94,125.87744
166.038489,133,127.603526
155.357817,137,129.228569
217.149105,197,130.943764
-97.711063,11,131.017861
195.090196,177,132.062817
213.365347,208,134.02421
154.06378,161,135.844658
-91.353525,35,136.053949
170.691405,209,137.204148
-79.455392,76,137.666499
67.917347,111,138.362226
-101.587935,17,138.522585
168.341736,162,139.90855
134.51637,129,140.769914
159.793652,91,142.135985
38.04329,128,146.496927
-63.475807,113,148.015986
214.081467,197,149.833432
146.535669,83,150.206955
170.827194,164,151.145302
247.489609,177,152.980392
-50.84933,18,154.0345
256.16009,184,155.014975
-85.718386,44,155.274624
107.838081,156,156.228998
175.589839,95,156.789382
75.056693,80,157.304832
120.559332,101,157.798284
220.19717,224,160.68817
133.05062,137,161.501265
124.876393,119,163.073739
-110.557404,45,163.304519
142.178382,127,166.611381
1223.208242,166,185.026389
161.107212,123,187.7068
234.717535,156,188.576778
173.830433,175,190.601096
213.127824,199,192.447441
-182.436459,29,192.601208
162.669773,138,193.501139
112.563708,91,194.259619
-190.206823,64,194.650287
156.066665,133,195.405451
140.794981,116,196.183985
149.056097,138,196.954805
88.898745,88,197.469814
121.846188,99,199.373743
157.600556,149,200.338748
213.733626,227,205.354876
126.001079,151,206.310323
81.156777,87,206.773509
177.242174,162,207.777308
133.317483,148,208.574138
188.803102,178,211.392244
148.936404,85,213.491401
799.35332,83,214.665398
231.44039,178,217.398765
156.098763,121,218.877815
-55.108059,76,220.087964
139.400578,115,221.642689
210.571816,197,223.764244
147.912314,125,224.526633
165.263605,173,225.508771
219.66086,188,230.885232
105.11418,100,232.463057
114.165096,101,233.201467
149.75816,102,233.816469
152.929654,75,234.305147
99.520622,110,234.881388
-54.773281,87,235.443525
176.243777,145,237.193423
125.801274,138,238.972367
225.626295,202,241.048112
173.284271,144,241.689411
225.459159,193,242.908742
167.145096,139,245.608885
193.840517,192,247.411742
156.667142,154,249.023524
-139.369099,44,252.063023
171.87313,183,255.621577
651.575526,159,265.721794
202.042027,221,267.078287
149.725841,94,267.670253
1126.551045,198,270.835074
269.421531,196,273.549978
153.337986,184,275.341272
95.736113,140,276.120752
197.464288,164,278.011931
1111.999699,138,280.467
108.034098,128,282.052737
185.58037,182,283.077184
186.862999,151,286.919782
182.821734,154,287.843368
159.021223,87,288.34686
163.371385,181,290.87762
147.876122,137,291.894756
120.775097,92,292.55725
135.933447,141,293.476228
130.18432,124,295.249853
115.179762,95,296.679521
198.759207,179,297.618893
-74.914039,42,297.917727
150.347421,131,300.458188
120.811447,99,301.021091
-106.475617,30,301.191578
147.910891,151,302.880221
-85.447913,68,304.03755
187.799267,181,305.05946
196.106716,177,310.651859
148.805234,147,313.240496
117.433635,135,314.003054
167.108948,88,314.491272
179.785385,202,316.601674
135.116062,129,317.372043
157.215649,81,318.690629
188.90896,187,320.002113
192.740152,158,322.157563
-133.898042,52,322.509036
199.399797,188,323.814109
144.708964,90,325.257401
115.840717,117,325.978707
-58.795835,1,326.892742
94.878487,79,327.304501
155.039925,142,328.017774
-109.726908,78,328.48937
170.843577,157,332.269528
84.003755,108,334.680636
-183.081219,40,334.921856
146.15069,104,335.450615
205.638643,174,352.004943
161.538928,203,353.362317
143.947363,101,354.152945
168.843039,157,355.941678
209.617087,170,357.881391
106.862457,98,358.366205
128.706635,106,360.058357
91.831743,91,360.603563
121.54484,91,361.171408
111.622239,104,361.78113
170.053691,145,362.642764
140.381138,144,364.416479
185.956099,98,367.523977
172.699381,184,369.425626
147.638829,92,369.948879
769.116912,89,372.202512
1369.792372,241,374.353321
215.123935,132,375.89338
136.869069,130,376.665313
1400.045748,241,379.558569
153.223133,76,380.218456
-108.174151,39,380.581952
109.436456,133,381.645679
145.551273,139,383.551913
129.378144,79,384.944092
138.909504,132,386.604527
1106.050976,190,388.592581
123.434475,111,390.987187
148.892553,119,394.240514
169.3626,85,394.755568
180.046166,99,395.419935
-190.127971,35,395.597721
165.318784,157,398.222751
-74.32099,58,398.485174
163.365248,115,399.062188
762.639259,81,400.34291
92.062997,87,400.862475
199.71366,190,403.576906
148.252178,108,404.890732
172.083735,90,405.302936
132.492978,134,407.802976
142.7449,171,410.522843
137.395469,115,412.216145
226.763473,189,413.443028
169.037318,94,413.950124
151.932316,176,417.587647
165.729612,132,419.22054
152.048945,99,419.777178
113.724043,74,420.233283
207.867358,160,421.337641
143.431206,104,435.037698
177.11773,135,436.553336
206.052931,175,441.287545
237.685869,241,442.99735
152.459293,86,443.565725
180.286882,126,444.322105
204.635275,181,447.089368
122.929926,96,447.618669
136.998259,83,448.932065
180.822924,157,449.790618
197.102477,192,455.34021
181.468378,144,456.031853
158.01698,109,456.799317
179.954137,137,457.64055
-136.775892,55,458.037263
114.172487,75,458.483557
-279.99523,38,458.774458
149.651957,168,460.518247
166.680939,138,461.334624
-59.212989,1,462.32922
1263.128521,199,464.307994
98.546467,106,464.881748
163.794372,86,466.238495
149.075767,157,466.963398
185.414283,187,469.752021
145.073983,115,470.393002
121.032523,80,470.95168
154.553043,136,472.202815
116.41346,116,475.555674
166.706971,170,476.582802
162.007525,154,478.281061
151.580851,123,479.076645
181.598789,108,479.863583
-96.690839,70,481.304403
162.189318,164,483.25772
391.695656,34,484.393603
149.164684,94,485.95735
154.920038,146,488.238577
154.968557,129,489.066563
171.044282,152,490.757939
171.110824,127,492.267297
154.970461,117,492.943821
143.100372,141,493.827845
246.724208,191,495.159438
226.843707,157,499.766225
165.491311,133,502.594011
204.039356,221,504.966991
378.278316,134,507.506237
-118.866641,35,508.608934
662.700176,179,523.617511
164.702967,138,524.475517
117.656875,96,525.055271
1160.483776,239,529.078702
115.576597,241,532.785687
172.57702,150,533.648805
143.489158,121,535.131827
-98.795834,1,535.148317
160.599867,140,535.899896
147.792772,100,536.552195
119.904271,84,540.533968
194.27934,159,542.347676
129.768054,149,543.072423
197.265755,176,544.995326
131.747433,103,545.549728
222.747045,183,546.518529
1233.977408,206,549.351506
166.901574,151,550.93523
216.686239,172,551.901184
143.883673,150,555.453351
190.154276,144,556.16489
150.477724,149,558.486987
151.054711,125,559.31027
188.129937,179,564.304378
225.672351,175,565.768511
204.589312,156,566.795599
-175.262154,38,566.974252
215.129397,172,568.773186
231.780893,190,569.879979
138.049786,119,571.453948
177.657903,139,572.16386
196.961245,160,573.937931
210.970318,181,574.984499
142.917587,77,575.419485
198.180754,162,576.476633
132.724116,142,577.309708
140.126686,109,577.93654
162.432627,140,579.633116
108.009596,149,584.068592
162.508004,130,586.349605
160.601426,109,587.701555
176.187308,146,588.315583
926.710602,125,589.732823
166.45168,123,590.470194
162.728569,182,602.758628
140.082855,140,603.627634
157.736846,149,605.435297
152.354008,125,608.144338
152.88107,183,609.200391
167.070952,126,610.75938
158.725911,105,612.225276
170.24091,138,613.852132
134.602203,93,614.470146
120.915412,166,618.107198
165.27151,87,618.657548
137.972637,100,620.104991
1241.816424,205,623.355431
156.552692,143,624.364589
138.66196,145,625.243306
135.604465,129,626.772042
156.061676,98,628.335452
166.831505,131,630.716392
239.002879,177,631.574103
206.398332,178,634.549279
135.736512,126,635.150515
154.729376,118,636.613932
252.234981,186,637.642517
186.293974,140,640.079722
99.978997,123,643.392441
110.56213,95,644.051119
857.943348,136,647.532116
253.273734,211,650.298825
-229.536958,46,650.558245
199.322637,140,651.459413
220.776638,174,655.582757
120.675803,144,656.636503
143.664601,116,658.233963
229.131326,236,659.575896
188.547091,162,661.585527
141.567278,96,663.037226
149.188843,158,663.787757
77.104322,102,664.500687
-107.975676,51,664.805103
152.365807,123,668.12319
1338.995721,149,670.831332
164.3558,103,671.468187
179.995174,133,673.091472
1067.657358,241,677.853117
120.847528,102,679.224964
167.933895,82,688.227611
202.158404,183,690.250456
135.283999,86,690.641973
187.796193,156,691.552534
182.756932,128,692.56249
232.967097,186,693.846329
140.7135,112,694.491276
176.03431,113,695.084823
118.703971,92,695.689213
1234.681795,192,701.346106
166.824587,129,702.129272
190.535205,149,702.975933
141.375298,120,704.501424
147.006315,156,706.201876
236.15797,142,707.912951
109.783804,135,708.745573
250.542097,174,709.724008
200.437977,109,710.341867
136.380999,119,711.13951
128.214392,132,711.909998
167.541318,150,712.936994
151.007393,148,714.254932
233.128999,175,716.962129
194.416259,185,722.65931
101.765204,108,724.138759
123.440153,84,724.519319
124.126704,135,726.017955
176.751749,139,726.722619
180.896028,97,727.284186
188.021517,100,727.871043
174.690773,171,729.012907
91.3837,142,729.958777
192.264589,169,731.00188
201.3393,150,731.846376
200.13374,160,732.711361
-110.215297,76,734.046312
188.918679,160,735.72317
182.739063,169,737.56572
103.424014,179,741.215676
195.009606,161,742.125825
212.215886,218,745.193076
161.371445,113,745.856632
171.66842,83,746.275023
151.343653,168,748.088865
166.456007,158,749.669393
188.563794,149,762.356591
199.577775,167,766.172805
112.463825,129,767.040321
-116.29537,34,767.268753
237.255807,141,768.231388
1116.039179,192,770.302295
193.632417,159,771.171684
231.928981,187,776.340462
88.54921,181,777.410775
157.837297,77,777.939399
259.833219,199,779.124818
199.333851,194,782.106534
174.140476,86,782.50435
154.096541,152,783.360474
182.716168,93,783.986564
251.869645,208,787.772983
172.678611,126,789.521553
218.142981,161,791.309006
159.054404,138,792.872586
177.611677,92,793.279864
131.155545,140,794.094024
-151.256895,34,794.303672
157.28709,112,796.701196
1402.290781,200,803.191477
174.58994,85,804.010671
165.213724,136,806.002501
1083.534219,159,809.389867
234.070109,194,810.452464
-81.82715,94,811.036674
918.03592,165,812.838552
160.189808,93,813.349357
178.273215,143,814.218469
190.736321,143,815.082068
206.175525,206,817.188104
1218.085694,241,820.146512
1016.89355,182,821.903466
173.152588,84,826.845488
249.637485,203,828.882764
213.180076,161,829.706023
192.608538,149,831.363204
208.125294,173,832.319756
130.78067,109,832.944433
61.341239,105,833.891436
202.73128,180,846.160033
186.170486,113,847.522289
176.633499,144,848.188996
-15.285194,115,849.154324
