#{"t_start": 1769692327.301753, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-210.853147,63,0.7843
-248.746013,94,0.867043
-104.638943,80,0.936306
-86.181517,55,0.98516
-51.299371,71,1.050669
-101.784543,63,1.106828
-235.723785,111,1.204146
-72.441914,71,1.264959
-91.169686,64,1.327109
-116.818305,123,1.43855
-125.148389,108,1.538037
-170.961736,90,1.621622
-94.789598,107,3.648496
-132.956029,97,3.732227
-87.461579,85,3.807292
-187.336286,69,3.888915
-98.630097,96,4.018894
-110.876783,86,4.135373
-149.425191,74,4.255753
-331.513158,117,4.430355
-126.584463,68,4.543598
-130.050429,72,4.651855
-126.161057,105,4.802031
-73.428398,68,4.875161
-73.276728,77,6.655254
-86.054277,60,6.708694
-158.124123,93,6.790825
-127.068562,93,6.872458
-123.114332,66,6.929691
-80.819997,64,6.986087
-115.510402,122,7.091288
-96.821751,74,7.15303
-157.735488,100,7.240674
-72.532217,96,7.322499
-74.450462,67,7.380749
-86.898845,62,7.43533
-86.091235,76,8.936027
-105.579487,68,9.793019
-66.838745,76,9.872418
-126.11504,95,9.96992
-55.702026,68,10.043695
-132.455098,80,10.132227
-112.556129,68,10.340375
-123.120924,91,10.763791
-102.526334,86,11.045338
-206.328149,95,11.237388
-94.064193,74,11.332219
-76.037814,62,11.401951
-179.280844,92,11.50124
-176.842518,90,13.330463
-99.48771,66,13.386418
-81.015317,72,13.448078
-153.106954,83,13.517226
-357.82989,125,13.62324
-173.985682,109,13.71534
-227.832012,85,13.789621
-144.387819,88,13.863954
-97.250788,89,13.938689
-150.777237,109,14.031146
-0.185823,80,14.101609
-116.773509,92,15.822954
-97.643058,92,15.899517
-51.853962,111,15.995215
-149.619801,74,16.057062
-95.138353,64,16.110102
-93.547345,58,16.157996
-118.098405,85,16.228767
-138.318879,104,16.331808
-111.267153,104,16.448798
-91.463196,64,16.515196
-82.406136,75,16.602203
-303.514756,108,16.73058
-81.926162,65,16.808621
-217.596464,109,18.279583
-98.866657,60,18.734682
-92.875158,58,18.786827
-145.88182,83,18.859601
-86.661041,77,19.03915
-173.967887,77,19.146013
-82.226053,66,19.286482
-104.604142,73,19.540671
-90.859148,100,19.73523
-135.628935,89,19.890265
-90.750417,64,19.993195
-100.990347,61,20.088865
-100.453813,67,20.182021
-76.828693,63,21.643246
-93.486467,72,21.705007
-83.620193,107,21.829267
-132.311669,72,21.914197
-107.341564,84,22.009913
-91.801333,70,22.098595
-118.692276,87,22.202731
-123.645473,89,22.319966
-189.720512,115,22.479282
-39.733294,65,22.565044
-142.522061,105,22.670562
-68.094564,63,22.728143
-107.670811,64,22.788736
-73.282927,81,24.401781
-122.0796,84,24.47212
-77.801878,71,24.527722
-83.817925,78,24.591604
-93.87667,74,24.652145
-106.011507,72,24.720939
-91.511299,101,24.811002
-70.717358,59,24.862185
-107.992636,96,24.943217
-183.829281,102,25.030774
-108.929706,78,25.100379
-84.249779,70,25.160198
-126.863506,119,27.056012
-29.559098,98,27.139192
-52.814443,67,27.604939
-142.246864,94,27.686219
-284.692999,126,27.793248
-107.108638,78,27.863838
-95.515006,63,27.918625
-190.228845,108,28.113562
-157.713689,87,28.274861
-63.482563,63,28.351048
-106.510791,111,28.508872
-132.369536,114,30.240455
-75.295208,63,30.317356
-85.528279,70,30.389658
-93.896456,84,30.465501
-178.944162,110,30.56393
-151.613887,120,30.671281
-112.524619,67,30.732382
-171.084987,106,30.829232
-81.297102,92,30.914043
-110.210463,89,30.993588
-111.659736,115,31.09907
-114.954024,85,32.876306
-101.288579,79,32.94587
