#{"t_start": 1769692327.301522, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-89.880835,75,0.795421
-115.947357,101,0.884302
-153.435336,106,0.976502
-100.240857,71,1.042432
-281.563366,91,1.122419
-128.311199,60,1.175937
-169.971021,90,1.253189
16.878463,132,1.374042
-137.606209,88,1.45609
-365.770353,106,1.554475
-66.03509,61,1.610178
-100.712786,82,3.614342
-208.288608,121,3.721211
-90.734462,70,3.783599
-67.567148,64,3.838491
-101.029091,73,3.951083
-80.213444,80,4.057661
-224.206783,114,4.224337
-165.997313,100,4.371252
-218.417488,60,4.471758
-111.972643,64,4.573062
-88.664561,117,4.743904
-103.0355,99,4.864228
-81.981222,59,6.626987
-166.011476,73,6.693817
-255.156466,91,6.773354
-149.137407,103,6.863169
-107.096811,82,6.936341
-139.143088,81,7.00682
-116.285238,116,7.106999
-114.196505,80,7.173427
-112.378156,80,7.244277
-297.984328,103,7.332807
-178.701082,111,7.429449
-90.095263,67,7.486776
-141.000679,95,9.804722
-148.019768,111,9.91949
-132.133774,85,10.009918
-149.594074,75,10.090179
-101.839356,95,10.290285
-161.206885,115,10.804787
-99.02273,105,11.118387
-64.935807,98,11.285392
-311.044244,105,11.408032
-173.361657,103,11.518132
-113.148653,83,13.338273
-178.824106,77,13.403097
-126.301028,116,13.501625
-95.658294,70,13.562212
-99.267871,78,13.626922
-129.168099,89,13.701867
-64.665162,70,13.76294
-128.922024,89,13.838115
-79.844266,117,13.937054
32.207624,73,13.999713
-92.591102,80,14.068298
-118.720951,85,14.141713
-98.940791,64,15.837982
-78.747843,60,15.888898
-121.871958,70,15.948817
-204.618584,128,16.057271
-353.372756,108,16.147025
-165.453834,117,16.243721
-115.735294,106,16.354731
-153.795109,103,16.468253
-64.604327,72,16.544217
-98.04641,101,16.667089
-104.406261,63,16.742961
-180.264464,66,16.819084
-140.024299,101,18.280784
-152.009373,101,18.771889
-154.698331,105,18.876412
-146.560478,88,19.05978
-104.303879,88,19.219916
-85.954885,72,19.392343
-113.71272,95,19.66225
-161.618365,107,19.834675
-137.256841,99,20.009742
-106.031635,115,20.17783
-70.361528,129,21.696758
-176.103306,88,21.794253
-146.036314,115,21.929835
-91.503126,62,22.00075
-82.11737,65,22.0826
-103.812786,78,22.179429
-132.079085,96,22.299815
-153.641205,96,22.434546
-135.869518,91,22.555496
-128.244291,90,22.648618
-127.203275,96,22.737626
-100.360643,61,22.796075
-117.88527,79,24.406155
-136.468315,78,24.471318
-52.772154,63,24.520696
-82.637411,93,24.596802
-100.021282,81,24.6631
-106.389492,102,24.758025
-103.374564,95,24.843681
-50.854367,64,24.899452
-112.83797,81,24.966282
-79.809544,64,25.021539
-47.627399,79,25.090895
-118.948461,110,25.187117
-23.666173,70,27.039501
-75.59483,70,27.098308
-71.323472,114,27.605168
-89.7486,72,27.667771
-95.513864,73,27.728982
-97.625413,96,27.813044
-75.856987,78,27.88349
-88.665115,107,27.986623
-142.38925,101,28.235565
-81.676029,58,28.311196
-34.575893,106,28.454353
-49.852487,67,28.549225
-195.815865,111,30.270307
-70.546919,72,30.355262
-98.786536,118,30.463682
-73.409191,78,30.533514
-89.741213,74,30.598916
-186.562183,109,30.698394
-58.896187,66,30.760788
-53.659597,72,30.823987
-93.881055,81,30.899228
-74.414836,68,30.96037
-291.193673,116,31.065791
-97.824273,101,31.155741
-98.985635,108,32.953481
-99.646211,96,33.037912
-81.455439,101,33.12582
-73.17822,80,33.195395
-85.346855,94,33.274607
-70.180594,82,33.34557
-138.769697,88,33.447084
-29.232856,64,33.527235
-53.714763,97,33.641953
-154.627296,140,33.823662
-17.430757,113,35.55234
-74.839604,103,35.67969
-47.463668,66,35.761009
-90.890196,65,36.319231
-76.219593,92,36.402893
-94.730577,110,36.502536
-175.308893,111,36.603741
-99.563988,94,36.683154
-125.112473,107,36.774491
-81.362453,76,36.868036
-90.057954,92,36.978181
-66.041448,119,38.623926
-76.939917,85,38.725438
-99.909414,82,38.830513
-140.920597,104,38.981249
-28.696285,79,39.081062
-76.603104,105,39.199893
-62.489954,80,39.278322
-71.201391,127,39.392167
-102.69031,89,39.473524
-63.744037,96,39.564031
-102.264304,108,39.66088
-74.924605,128,41.96333
-45.988599,104,42.091456
-73.486176,90,42.179156
-94.37191,78,42.268145
-38.940891,112,42.407956
-20.898949,108,42.538412
-91.072689,91,42.651684
-42.948234,98,42.770052
-42.53261,76,42.881989
-6.130281,90,42.995005
-44.735741,101,44.609392
-41.14134,112,44.703817
-95.373117,93,44.77981
-47.554909,104,46.865167
-48.247711,130,47.035702
-48.761163,80,47.145188
-60.026439,79,47.223222
-90.062398,97,47.315537
-33.939802,83,47.395771
-50.349879,99,47.489366
-43.857647,102,47.58687
-14.744122,142,49.267189
-78.551802,137,49.378671
-28.865072,110,49.467937
-200.021093,137,49.582489
-32.331819,105,49.670687
-44.150813,101,49.754157
-50.993316,116,49.849624
-56.680299,81,49.91473
-2.668445,136,51.515562
-17.986762,120,51.608167
-26.174927,75,51.668088
-35.263653,98,51.747752
-73.120262,80,51.838279
-18.179143,98,51.95868
-12.550156,127,52.125787
-0.94856,125,52.269596
-51.994704,109,52.399602
-47.203359,90,52.520268
-30.373174,112,53.954462
87.659477,1000,57.349736
-24.01567,104,58.990427
-55.944319,135,59.11732
14.589926,107,59.210356
