#{"t_start": 1769692327.24352, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-118.45592,61,0.840701
-170.577777,121,0.947629
-149.924253,120,1.052562
-102.942178,81,1.128422
-146.488285,74,1.191714
-135.064725,93,1.273541
-162.847159,103,1.369018
-208.202374,89,1.446847
-188.330771,76,1.51778
-153.740097,120,1.628253
-77.11274,63,1.687373
-140.464011,116,3.721773
-111.482516,101,3.810822
-89.955319,94,3.889427
-146.617732,64,3.979354
-173.142702,66,4.071239
-107.65501,58,4.150695
-155.353725,69,4.254772
-84.099894,109,4.420097
-100.710738,101,4.582902
-99.388467,101,4.730308
-91.982856,141,4.918137
-101.965543,109,6.728505
-146.950981,107,6.820674
-95.687557,62,6.87647
-123.862384,100,6.964982
-104.425136,90,7.043132
-161.177446,87,7.117472
-105.174448,100,7.202805
-123.100104,64,7.259447
-99.323157,66,7.315305
-90.523749,77,7.381782
-100.12356,64,7.437039
-155.028528,82,7.508496
-136.320282,94,9.039982
-93.54454,69,9.889306
-207.844374,104,9.996162
-171.420311,92,10.095677
-87.025961,59,10.15993
-96.232589,72,10.305087
-96.557159,70,10.66997
-150.177035,112,11.057297
-123.285211,69,11.210099
-117.433132,73,11.333506
-89.152915,118,11.472887
-115.729931,124,11.609915
-280.937896,110,13.44181
-139.075181,106,13.53246
-104.645285,60,13.583502
-114.749616,89,13.658014
-119.229695,97,13.740162
-153.597698,97,13.823777
-293.697079,112,13.918668
-126.802577,76,13.982869
-105.45638,78,14.049792
-113.556954,77,14.114209
-83.376811,118,14.217748
-71.735221,62,15.910471
-116.315813,90,15.988484
-153.150766,83,16.059301
-80.31125,77,16.123392
-114.364431,72,16.183175
-76.315009,104,16.270222
-183.002642,99,16.359756
-65.706101,57,16.423589
-147.426929,111,16.547238
-146.545906,110,16.670273
-182.750542,106,16.798645
-109.565383,83,18.272247
-98.265013,71,18.328154
-73.108061,92,18.809577
-69.217803,92,18.8878
-126.114974,79,19.057751
-106.871609,98,19.190735
-204.00059,106,19.447239
-124.348125,94,19.715074
-63.915381,97,19.8761
-102.204711,84,20.026203
10.081107,94,20.173552
-118.72802,76,20.266379
-102.199714,86,21.741683
-69.585589,58,21.791069
-97.048049,72,21.885394
-96.73724,96,21.996531
-85.861183,69,22.076527
-143.676867,94,22.198834
-71.98584,67,22.277398
-101.066546,70,22.366814
