#{"t_start": 1769692327.1217, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-221.523314,103,0.999099
-72.346993,62,1.054255
-61.009294,76,1.120638
-111.786898,61,1.174215
-162.91745,66,1.236152
-87.851614,68,1.295452
-285.95716,77,1.363889
5.776229,59,1.414407
-183.746664,82,1.491756
-104.026145,65,1.547415
-186.036806,100,1.640507
-132.556732,82,1.716116
-97.874131,100,1.809033
-121.71185,83,3.813305
-98.744725,99,3.899839
-81.985971,72,3.964429
-128.292845,100,4.074304
-109.874756,65,4.163148
-175.431972,92,4.286468
-106.185611,65,4.388864
-106.716028,123,4.579656
-83.506263,67,4.686671
-54.91968,104,4.841071
-129.717025,140,5.029436
-100.253214,63,6.79764
-135.600176,109,6.89632
-115.270223,78,6.965127
-154.458039,102,7.055612
-27.065323,106,7.146091
-259.01657,104,7.236727
-134.818089,111,7.33118
-105.47215,121,7.436153
-144.051783,82,7.507473
-87.733469,73,7.570042
-95.687584,67,7.628419
-137.334199,90,9.154977
-160.033676,91,10.027318
-151.305563,102,10.131264
-129.839016,115,10.255824
-86.722528,110,10.476251
-95.412607,74,10.863042
-176.020227,72,11.092792
-134.230653,101,11.357464
-79.386816,78,11.478601
-131.102593,88,11.57969
-160.736549,76,11.660517
-138.237948,120,13.520642
-119.186172,100,13.605201
-75.832411,64,13.66005
-299.887931,87,13.734634
-110.334305,87,13.806558
-237.78779,100,13.890921
-103.082862,69,13.951453
-120.286832,80,14.018742
-87.601245,68,14.077586
-209.627119,100,14.161301
-96.549618,75,14.224576
-92.284355,77,14.293208
45.028232,67,14.353548
-113.318654,102,16.077566
-98.779166,82,16.147419
-94.959935,70,16.207637
-83.572338,62,16.259473
-113.459826,107,16.347845
-104.996061,81,16.415407
-76.663176,100,16.518653
-135.635049,77,16.606596
-141.384268,77,16.684203
-93.139343,78,16.774736
-124.968889,72,16.862617
-100.092963,74,16.948764
-131.340326,79,18.410353
-91.786958,95,18.890411
-67.502119,109,18.984625
-132.886354,103,19.166692
-85.856019,111,19.323895
-111.54447,104,19.577039
-77.117879,80,19.819002
-111.672922,58,19.91926
-84.207759,62,20.015794
-152.563214,91,20.17589
-128.33061,113,20.346324
-113.454216,102,21.843588
-73.599951,71,21.905775
-108.064712,86,22.013573
-145.144027,94,22.122624
-123.658227,117,22.264747
4.625925,88,22.372294
-102.892883,81,22.475472
-86.11446,106,22.625418
-84.709463,97,22.751957
-118.004144,61,22.812635
-137.714604,87,22.894482
-73.799422,68,22.958299
-140.204755,92,24.581761
-154.014235,81,24.649203
-71.175817,65,24.700339
-82.533726,100,24.78221
-89.93094,71,24.840132
-93.932562,78,24.915094
-87.500826,65,24.971278
-153.73585,96,25.056639
-95.790672,105,25.144996
-111.312086,97,25.229721
-106.91972,108,25.32421
-164.473974,111,27.212202
-110.605557,107,27.303465
-17.758916,119,27.81436
-85.606379,71,27.875267
-138.734218,112,27.970549
-92.693779,81,28.043768
-72.931801,63,28.098637
-27.154601,122,28.334018
-111.799861,97,28.484876
-26.014364,65,28.568516
-140.66173,89,28.694238
-188.405914,113,30.423978
-49.408642,66,30.504006
-93.418714,87,30.592034
-76.362689,77,30.659043
-116.576404,95,30.744958
-94.781616,85,30.821109
-119.564911,119,30.930665
-89.504252,80,31.001839
-94.7836,88,31.083289
-70.474741,91,31.164555
-81.510673,77,31.233959
-114.22653,69,31.297731
-80.743722,117,33.102896
-78.104724,81,33.175101
-95.033535,93,33.256405
-24.135373,68,33.315087
-72.276461,74,33.379711
-91.905827,96,33.460325
-63.5562,74,33.524403
-85.462941,109,33.648837
-85.745091,107,33.782733
-111.079569,114,33.929186
-90.984497,78,34.027119
-84.463858,76,35.710898
-73.297378,96,35.826304
-64.502718,77,35.921638
-91.720738,74,36.493611
-83.409404,78,36.564565
-134.030798,109,36.660836
-100.7196,83,36.738624
-182.412801,110,36.835213
-97.605565,87,36.909026
-76.889521,77,36.982466
-65.035226,102,37.105016
-52.940774,109,37.234618
-105.679591,82,38.836729
-65.621922,135,39.007658
-65.886052,82,39.124415
-36.585665,80,39.229202
-30.862638,108,39.359608
-36.958369,70,39.429276
-34.976648,74,39.497452
-94.731091,94,39.581407
-81.326717,86,39.661547
-83.023368,88,39.743641
-48.610597,70,39.807386
-54.229831,98,42.051983
-73.678117,98,42.186096
-76.575765,93,42.289209
-89.468853,94,42.380963
-87.220923,88,42.486811
-54.51277,69,42.575734
-66.498439,92,42.687355
-71.111261,64,42.767642
-65.950922,87,42.874939
