#{"t_start": 1769692327.229185, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-105.671215,99,0.887952
-97.748894,127,0.999276
-109.660728,75,1.065483
-90.143008,70,1.131974
-298.977569,115,1.23054
-95.691745,95,1.31481
-75.839217,64,1.375963
-84.765164,70,1.436391
-321.549557,116,1.543321
-82.136127,84,1.621492
-435.605419,105,1.718618
-76.729592,78,3.719162
-113.68045,113,3.818449
-52.454894,62,3.872485
-129.949517,115,4.018937
-125.293547,91,4.140209
-109.711194,99,4.283022
-113.189585,72,4.396454
-147.676995,65,4.491094
-261.038613,104,4.658828
-105.02233,84,4.774586
-114.447541,88,4.900965
-149.32278,78,6.685521
-137.063252,79,6.758336
-113.146154,105,6.850403
-118.727499,81,6.920659
-105.278917,70,6.98368
-148.612549,72,7.04571
-151.074236,80,7.115076
-58.989239,63,7.170036
-110.071276,97,7.250671
-127.388076,93,7.33232
-105.873063,77,7.39895
-149.210825,110,7.494636
-88.714299,88,9.004966
-91.264564,79,9.873763
-293.170797,96,9.973848
-83.087427,68,10.043927
-93.880354,74,10.123695
-115.706686,81,10.224233
-32.389897,110,10.700497
-145.14027,92,11.000253
-114.098397,95,11.244897
-100.463475,96,11.390768
-134.243628,76,11.475809
-46.108937,73,11.553132
3.984569,81,13.376582
-84.182994,79,13.446591
-106.543841,81,13.515933
-105.735087,83,13.585328
-45.364631,73,13.648659
-93.194989,91,13.725409
-102.747228,103,13.811797
-113.270119,82,13.882991
-105.87268,108,13.975468
-91.229896,60,14.024064
-57.870183,61,14.077039
-136.009085,105,14.168125
-99.588105,92,15.889073
-125.599244,98,15.971088
-68.673939,111,16.066799
-90.850576,69,16.124115
-102.182178,111,16.216809
-124.829091,86,16.288761
-131.399659,82,16.361452
-128.964309,113,16.487365
-94.484095,59,16.551284
-79.047037,59,16.613717
-155.835008,72,16.704379
-96.628372,90,16.80799
-109.37451,79,18.281026
-47.032353,82,18.345604
-127.503832,99,18.833171
-132.718187,124,18.990806
-96.573976,86,19.13815
-110.537411,74,19.258057
-179.375694,127,19.631721
-136.44748,84,19.793558
-87.661713,74,19.909717
-94.588998,59,20.021044
-124.581475,83,20.152031
-133.499198,127,21.707592
-210.547704,124,21.816586
-119.714961,76,21.91369
-152.274717,76,22.003436
-115.613822,83,22.099829
-125.054758,107,22.236139
-101.017194,76,22.324644
-114.85379,92,22.448849
