#{"t_start": 1769692327.2380538, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-122.244649,101,0.880949
-101.373278,70,0.943242
-180.278601,82,1.015279
-119.559846,92,1.098929
-161.978475,71,1.161862
-367.054974,93,1.244109
-332.13348,100,1.329588
-80.387872,106,1.427507
-104.835463,57,1.482375
-92.63642,84,1.55733
-94.844556,77,1.629053
-108.913924,127,3.674728
-117.882357,90,3.755732
-134.691455,104,3.847128
-254.742885,72,3.916088
-139.443258,66,4.016165
-102.387592,64,4.098805
-76.346717,71,4.189356
-190.973236,102,4.353408
-122.05196,81,4.475853
-85.787498,60,4.575402
-76.355869,61,4.6668
-170.316359,96,4.808797
-90.675313,60,4.886835
-99.314524,73,6.668588
-103.798483,68,6.732022
-129.462512,82,6.803119
-183.838477,145,6.931581
-69.287212,72,6.994495
-71.897439,64,7.051011
-104.23292,77,7.116369
-186.9629,69,7.176385
-258.245995,91,7.253568
-305.39668,105,7.343501
-72.279864,61,7.397319
-82.963113,74,7.461511
-111.932618,81,7.53099
-103.824552,69,9.039861
-114.060463,96,9.917161
-78.368992,61,9.980737
-87.945942,87,10.073104
-107.304825,60,10.136415
-93.3066,69,10.231614
-75.426352,81,10.580391
-255.01036,103,10.950018
-101.553659,109,11.246145
-73.502918,71,11.356107
-188.859984,81,11.449433
-98.192873,100,11.558189
-115.148436,77,13.375379
-114.595677,103,13.464568
-19.833283,113,13.560729
-90.085963,107,13.652177
-92.078337,95,13.732392
-138.583916,84,13.802997
-124.628944,81,13.872962
-105.163555,65,13.928803
-142.706521,59,13.978916
-93.553931,82,14.047812
-121.013093,84,14.118725
-150.683755,100,14.206289
-120.700682,97,15.930239
-120.529092,88,16.005571
-146.123889,76,16.070713
-54.798454,59,16.119728
-104.894275,96,16.199487
-109.271567,69,16.257072
-109.03728,93,16.336966
-77.158326,65,16.409484
-120.230175,83,16.50305
-119.411291,92,16.597449
-176.853389,80,16.696942
-127.534982,76,16.783496
-133.718959,111,18.287948
-93.186395,75,18.345953
-100.481594,77,18.816082
-108.13263,61,18.869385
-156.928119,99,19.046358
-83.811593,78,19.148871
-84.070864,103,19.350139
-93.870356,63,19.584503
-91.525412,72,19.73452
-92.58096,67,19.843285
-96.611246,112,20.040596
-133.813857,88,20.179002
-61.457572,73,20.268039
-120.938253,101,21.757552
-121.985134,104,21.872408
-111.904741,87,21.976237
-119.509317,85,22.073618
-92.397002,108,22.213249
-101.497282,87,22.313192
-94.355791,62,22.397546
-78.801454,74,22.50343
-138.896215,84,22.614446
-181.188993,95,22.714077
-76.84205,91,22.798218
-180.522555,101,24.435653
-111.782045,104,24.520366
-83.501218,69,24.57627
-111.547307,82,24.642608
-120.011801,84,24.711745
-85.377424,101,24.805383
-63.703399,59,24.857215
-99.255798,69,24.918887
-70.648998,70,24.979206
-89.412141,80,25.045541
-159.306532,97,25.131798
-286.869032,110,25.227023
-67.576623,82,27.089883
-132.004513,73,27.151701
-98.08029,82,27.632333
17.169813,132,27.744744
0.203257,106,27.835253
-220.156646,89,27.913673
-120.656915,102,28.002196
-39.342499,111,28.24431
-332.786194,99,28.386123
-87.410973,77,28.485881
-94.734413,80,28.604133
-133.473782,103,30.316327
-122.983921,85,30.417055
-182.18627,89,30.501712
-80.215015,84,30.573764
-205.577703,102,30.665959
-82.657358,100,30.757385
-61.924909,71,30.824326
-129.541661,108,30.920539
-109.62202,94,31.006208
-34.765782,127,31.120649
-85.360074,68,31.183352
-85.746102,112,32.983773
-75.987027,90,33.064351
-72.300627,65,33.121041
-126.843745,118,33.222971
-50.195694,85,33.296042
-42.830066,75,33.360397
-89.487562,92,33.442205
-38.664386,106,33.57485
-109.690715,76,33.668725
-78.044717,72,33.756554
-227.473284,104,33.892997
-80.450342,74,34.002256
-119.305214,113,35.711291
10.436897,76,35.805269
-91.030509,96,36.397278
-49.255736,109,36.494533
-44.110046,103,36.59073
-38.542755,88,36.669893
-108.622117,135,36.78419
-5.063908,76,36.852047
-96.127306,111,36.986317
-41.151732,112,37.119652
-52.860051,79,38.718253
-77.083869,115,38.862854
-105.663962,80,38.972991
-47.947919,72,39.071416
-54.472063,85,39.181444
-88.946697,91,39.279541
-75.37344,86,39.361637
-34.172584,117,39.466097
-80.7954,115,39.574082
-56.216723,75,39.644415
-95.523042,92,39.725323
-56.394183,96,41.985278
-48.94108,66,42.07675
-49.621303,109,42.193413
-75.577377,104,42.294828
-67.343703,125,42.457851
-76.915739,113,42.593611
-66.220966,92,42.709264
-47.508003,109,42.842144
-38.088757,82,42.961664
-52.630451,105,43.093405
-33.247515,112,44.704322
-63.72976,77,44.770026
-163.325392,90,44.843363
-88.447806,92,46.910295
-6.849282,148,47.108453
-10.871329,76,47.21204
-48.541928,103,47.311523
-60.577196,111,47.415862
-33.010693,122,47.533618
-24.346195,110,47.638087
-79.553158,124,49.3053
-88.371127,96,49.385246
-17.439648,133,49.493207
-87.913849,112,49.585261
-8.610336,133,49.697822
-55.754956,121,49.797014
-79.917819,84,49.865823
-34.444365,107,49.953257
-21.24533,101,50.046215
-207.671949,138,51.635373
10.517692,101,51.713321
14.308681,111,51.801949
-53.272485,109,51.927248
-49.412244,122,52.076155
5.961555,122,52.231609
-39.571767,97,52.345483
-14.515571,89,52.451379
4.541149,83,52.556756
-11.228528,89,52.654761
-48.399194,102,54.065463
-51.861309,157,54.190607
-26.564959,75,54.252914
-162.955287,176,56.705137
-15.659982,99,56.821448
-34.570401,107,56.958345
2.374967,77,57.050735
-9.604692,84,57.162701
-31.214929,94,57.298274
-55.091486,103,58.969688
-9.958105,106,59.092323
-38.039973,112,59.193453
38.296872,98,59.278506
-29.095999,120,59.38631
-41.570596,156,59.519154
-30.067949,112,59.612841
-28.812351,118,59.712989
-27.741115,110,59.806138
-36.603267,140,61.579021
18.962108,119,61.678435
-26.452501,109,61.76825
28.007593,108,61.858474
-23.712835,97,61.939434
1.441122,92,62.01644
-45.020431,91,62.092794
20.064499,98,62.173212
8.750756,111,62.266849
10.855325,126,63.936955
8.273887,121,64.06296
-17.586183,94,64.163742
-24.267773,120,64.302068
-109.586154,202,66.428024
70.7994,1000,68.812137
-1.952916,147,68.931148
-4.797193,104,69.014575
18.207014,108,69.103607
-6.071503,88,69.178897
38.452853,140,71.455857
36.084627,1000,73.891838
-49.078758,133,73.991555
-25.89078,133,74.091604
-155.744868,207,76.5199
-17.33096,121,76.624401
17.878436,142,76.746886
21.232248,133,76.862042
8.993563,1000,78.966617
28.629841,121,80.65399
49.488622,142,80.771779
73.769218,149,80.895047
-6.230138,93,80.971266
79.969856,1000,83.437149
27.214337,127,85.412858
82.62103,1000,87.636385
148.98662,1000,90.039049
-181.550453,232,90.246086
46.506251,1000,95.373583
195.227777,584,97.47037
13.431141,169,97.608724
108.302064,1000,100.078951
-20.464727,174,100.271832
29.391815,150,100.678758
51.402645,140,101.204769
128.767394,1000,106.289063
20.437471,152,106.503673
62.308297,1000,108.612554
-140.542016,279,110.617932
-106.50359,267,110.862034
-116.890735,231,111.0874
10.948517,146,111.269992
72.475387,1000,115.686234
-20.408968,159,115.815703
-0.612624,206,117.271658
56.542788,151,117.384753
