#{"t_start": 1769692327.256345, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-81.029069,74,0.839501
-95.112411,63,0.895546
-228.608278,74,0.958976
-155.037561,75,1.025293
-94.739043,108,1.124881
-51.871446,61,1.177036
-150.844002,77,1.245377
-107.646148,98,1.335189
-127.176696,60,1.387998
-83.87406,77,1.459564
-173.626625,85,1.534327
-152.217207,85,1.61434
-200.542264,124,3.657563
-84.043215,64,3.71577
-117.575513,70,3.775779
-93.929497,62,3.832049
-72.329371,64,3.889237
-85.959431,99,4.028549
-128.502015,80,4.137922
-87.680912,105,4.298254
-116.587605,83,4.42455
-120.675231,82,4.557325
-151.187863,72,4.665851
-156.47144,88,4.794806
-91.52463,77,4.890694
-81.23638,81,6.67667
-126.529804,81,6.749705
-318.190321,121,6.85597
-70.517493,65,6.913243
-130.932561,100,6.999717
-82.924443,74,7.064769
-231.234531,114,7.162986
-138.206104,62,7.214128
-134.164324,71,7.277224
-110.892052,74,7.340719
-63.413132,64,7.39587
-104.005402,91,7.475638
-81.985461,65,7.530941
-39.257434,99,9.853184
-79.693935,64,9.920152
-125.417296,82,10.002261
-99.544326,69,10.078581
-107.314297,110,10.219095
-101.371292,71,10.500185
-99.924163,116,10.959192
-142.796224,90,11.199984
-141.380253,71,11.319208
-119.268234,120,11.46138
-135.503625,89,11.55609
-106.916673,65,13.360807
-97.618002,80,13.430054
-106.075742,72,13.491669
-129.128726,63,13.544188
-82.269113,81,13.613995
-166.890374,96,13.694843
-90.873678,74,13.756401
-74.456526,60,13.80912
-106.583361,63,13.862684
-94.939351,69,13.921535
-99.404182,68,13.978023
-151.695611,106,14.067934
-83.107723,92,14.148937
-109.212414,90,15.86818
-153.39726,105,15.95612
-222.147234,85,16.029194
-99.99074,64,16.082648
-193.235578,99,16.165494
-94.863647,71,16.22354
-99.914553,101,16.309993
-109.620142,96,16.412827
-203.552434,102,16.526428
-132.826665,69,16.603353
-176.062403,102,16.725428
-156.636283,73,16.810622
-107.661212,89,18.281989
-84.649515,67,18.737452
-84.947513,63,18.791735
-99.401956,100,18.876803
-137.597483,82,19.056063
-133.160503,95,19.183411
-93.305752,73,19.334896
-100.802034,66,19.575467
-127.854345,103,19.777798
-187.00668,102,19.95841
-106.242001,97,20.108964
-57.830756,59,20.198058
-66.609094,61,20.267072
-492.975841,117,21.765348
-174.786459,97,21.883423
-68.757845,64,21.959757
-132.171772,76,22.045801
-90.766918,82,22.151342
-92.62725,94,22.264743
-68.010335,60,22.34113
-128.841531,75,22.43952
-70.142049,78,22.552166
-109.25145,71,22.641597
-119.676289,74,22.711127
-99.266047,64,22.769894
-114.518862,71,22.837183
-67.49407,71,24.441609
-187.975669,115,24.536439
-162.692484,101,24.6163
-113.2537,75,24.678795
-56.192815,66,24.737137
-239.412674,112,24.839216
-101.861381,111,24.936637
-105.281179,94,25.015739
-103.973138,96,25.09978
-97.710546,97,25.18443
-71.062523,81,25.254167
-92.694843,59,27.097905
-93.316644,79,27.164471
-101.601456,102,27.660297
-96.632275,78,27.728271
-124.761319,98,27.811892
-150.568839,93,27.893619
-124.74036,82,27.965841
-121.442571,73,28.051867
-83.720877,66,28.239798
-79.126732,82,28.355057
-97.047541,108,28.501349
-102.958994,92,28.629942
-54.838047,75,30.30293
-45.818048,64,30.380091
-77.315202,100,30.478178
-72.700774,66,30.534547
-96.056785,78,30.605553
-89.111933,88,30.684711
-61.85247,58,30.737059
-52.85856,102,30.831705
-93.553229,104,30.926518
-96.381009,98,31.014626
-119.450855,99,31.1035
-92.442939,86,31.181294
-81.138656,71,32.946467
-75.05929,86,33.023113
-25.915894,75,33.088724
-126.231315,113,33.186697
-107.036861,114,33.284673
-59.676559,109,33.378432
-60.550542,88,33.471353
-219.731773,111,33.611104
-150.139814,105,33.738263
-135.440956,92,33.85849
-131.730343,111,35.586595
-94.902908,111,35.722181
-104.551857,123,36.355242
-125.899775,84,36.431788
-46.518867,72,36.495208
-53.305992,98,36.58661
-59.369716,69,36.648827
-19.511237,117,36.747946
-73.39686,94,36.830462
-87.98954,72,36.919519
-31.469983,74,37.007621
-97.433292,97,37.122484
-26.969424,131,38.786904
-32.084892,109,38.932864
-61.621184,98,39.06734
-65.733959,89,39.178676
-1.3991,120,39.301927
-83.9477,94,39.38762
-71.284005,95,39.472668
-66.582603,96,39.564542
-37.991363,117,39.670976
-262.076115,137,41.967229
-54.683745,91,42.091478
-31.038902,78,42.169236
-91.961074,82,42.24946
-56.293931,105,42.37892
-75.144048,92,42.491746
-28.236193,74,42.581882
-81.702693,74,42.675724
-75.045467,87,42.779031
-66.395318,110,42.932587
-5.781039,119,43.083199
-34.285277,87,44.671349
-86.903148,87,44.744815
-86.130478,88,44.816836
-6.730864,77,46.856681
-43.942847,117,47.018909
26.769495,125,47.182528
-26.662167,122,47.305342
10.744823,99,47.397591
-63.891322,103,47.495676
-45.437714,117,47.607212
-69.379919,76,49.233487
-22.041705,105,49.325784
-28.239223,96,49.403653
-20.635563,104,49.487776
-31.997117,106,49.57529
-91.530938,104,49.664115
50.769285,1000,52.042518
-33.566478,90,52.164488
-76.409361,84,52.257935
27.028806,126,52.409247
-36.623289,112,52.553578
-2.853242,129,54.006611
-20.019264,78,54.065426
-9.754197,123,54.164034
-54.892873,128,56.557312
-33.226575,77,56.635437
8.927496,111,56.749674
-15.975022,129,56.908276
1.240119,80,57.006852
-57.762491,98,57.138516
-33.004673,97,57.276184
8.924904,143,58.998105
-28.492595,68,59.07403
-8.805648,110,59.173336
-5.201192,132,59.289531
-1.000586,95,59.37392
-12.492187,146,59.498016
36.408096,107,59.588012
14.927595,98,59.671501
16.764127,105,59.760233
18.245232,140,61.534442
-27.820084,107,61.623876
12.10484,113,61.715553
28.66172,136,61.829383
-48.164275,97,61.910173
-21.022464,93,61.988015
-14.513973,96,62.068474
-37.908152,170,62.209296
22.068066,134,62.35078
-44.44497,95,63.980618
-15.633718,129,64.113474
55.674825,1000,68.513765
28.208598,121,68.608487
3.676174,132,68.713975
4.788345,113,68.806097
-100.687122,244,69.00409
-37.114851,104,69.088918
14.633852,126,69.194268
-1.033554,138,71.48917
