#{"t_start": 1769692327.284849, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-165.325848,70,0.807428
-27.220134,100,0.895451
-110.344614,55,0.942574
-138.893737,85,1.019282
-131.668841,95,1.105923
-116.35974,62,1.158941
-186.317026,99,1.245894
-173.240319,74,1.315633
-92.817128,81,1.386201
-154.703805,76,1.457384
-121.350277,109,1.55772
-149.503569,76,1.627863
-116.127538,75,3.624992
-125.710269,92,3.707822
-140.373509,62,3.762873
-115.062382,110,3.86055
-174.971043,68,3.964535
-120.395177,82,4.074174
-90.005902,72,4.168631
-122.673152,68,4.278519
-125.519513,74,4.38798
-113.245462,83,4.525849
-113.015655,112,4.688863
-92.74634,63,4.784143
-85.038489,68,4.866385
-194.823902,93,6.662422
-11.041966,101,6.751901
-121.606194,93,6.834056
-139.35166,99,6.921798
-129.899033,66,6.977857
-272.182413,114,7.077206
-149.814892,115,7.175151
-44.777718,120,7.279291
-93.503688,71,7.340417
-82.738641,77,7.407109
-138.475252,103,7.496245
-85.907715,112,9.830757
-110.220797,83,9.917023
-91.767167,72,9.993397
-132.236175,120,10.121856
-71.857958,57,10.221503
-77.570789,80,10.621082
-79.603639,63,10.829257
-124.651113,72,11.070152
-92.732056,109,11.278206
-147.560206,82,11.375752
-181.837248,120,11.507505
-88.145904,78,13.326565
-102.131155,85,13.401469
-43.626449,70,13.461273
-105.987427,113,13.558283
-133.153285,83,13.627089
-128.701581,117,13.725403
-110.939439,91,13.804753
-238.255029,104,13.892971
-279.414885,97,13.973978
-83.820703,98,14.057287
-87.257856,75,14.124257
-322.690943,119,15.865812
9.629353,120,15.969068
-117.805797,63,16.02291
-102.013406,76,16.086185
-117.025238,76,16.149243
8.339065,139,16.264515
-101.841867,73,16.340048
-141.839254,84,16.433083
-129.357749,127,16.573113
-133.568953,89,16.679373
-135.056754,93,16.789098
-142.018101,59,18.233474
-119.23984,86,18.300756
-92.955456,100,18.791948
-113.61911,75,18.854013
-116.998582,84,19.040334
-127.405329,62,19.115059
-116.109537,62,19.25302
-134.867561,82,19.44358
-63.184187,71,19.661105
-84.892163,121,19.85823
-104.882885,82,20.005339
-111.716867,73,20.1239
-152.095138,80,20.222506
-91.807379,62,21.67594
-70.091397,95,21.763607
-82.230145,70,21.853741
-32.094097,86,21.953985
-101.322378,76,22.042813
-123.100367,98,22.169799
-115.742441,72,22.252428
-99.026109,68,22.343158
-122.13777,71,22.442443
-97.866633,91,22.565068
-132.264145,101,22.671698
20.345101,138,22.799736
-51.185295,95,24.425753
-68.786277,64,24.477941
-67.228049,96,24.554987
-111.678114,84,24.623978
-87.925029,68,24.679606
-79.30746,88,24.762905
-108.25876,102,24.853646
-109.227122,71,24.915922
-135.894566,78,24.980178
-54.373003,61,25.032576
-110.605646,89,25.111084
-68.460161,87,25.187506
-118.197441,84,27.051741
-87.364235,119,27.153492
-116.104495,87,27.636045
-73.962008,64,27.692053
-77.941299,68,27.748939
-85.614108,93,27.830673
-97.411094,111,27.929182
-67.691028,63,27.99018
-81.502706,66,28.168778
-148.41168,103,28.327834
-67.485083,70,28.418375
-85.900574,94,28.552858
-94.42286,72,30.230724
-58.979028,56,30.296777
-82.863963,82,30.389726
-50.395162,70,30.454977
-216.924155,100,30.541968
-37.563886,79,30.612607
-284.750063,121,30.723025
-80.794118,84,30.801334
-137.283019,87,30.87959
-92.113223,80,30.952311
-90.467148,82,31.025881
-75.002085,69,31.090054
