#{"t_start": 1770345578.63829, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-344.286795,85,0.880948
-270.111774,123,0.948916
-470.552275,154,1.034534
-75.052442,81,1.088665
-464.496304,130,1.161587
-80.915009,103,1.226073
-64.426921,78,1.292827
-323.898222,108,1.353428
-263.873211,119,1.436198
-116.159191,107,2.359294
-178.650847,100,2.409343
-76.022424,68,2.454954
-208.827843,114,2.514965
-189.885696,104,2.579665
-117.727391,76,2.622331
-280.90651,107,2.693704
-172.360128,95,2.744688
-401.977877,89,2.810244
-84.850707,78,2.853851
-213.237072,71,2.905098
9.66477,152,3.82742
-273.446837,138,3.918272
-230.478334,123,3.995346
-245.800578,106,4.058253
-312.281206,89,4.119717
-45.525425,87,4.168184
-217.052238,174,4.278617
-331.161406,230,5.32575
-120.644538,174,6.672981
-292.973035,134,6.915782
3.107827,99,7.216531
-177.01392,116,7.429012
-95.063134,88,7.535662
-227.282856,130,7.672855
-286.433567,144,7.848345
-83.415174,75,7.939077
-203.306194,103,9.553791
-2.191955,94,9.653801
-69.172465,94,9.755753
-136.476326,150,9.901385
-46.596163,92,10.024113
-220.092025,147,10.192571
-55.381125,106,10.288829
-177.503999,110,10.387339
-50.075299,206,11.378751
-31.41974,108,11.463647
-84.906634,196,11.588864
-61.087085,113,11.706473
-71.816233,93,11.822114
-148.82096,105,11.929788
-36.740116,94,12.113885
-69.155145,138,12.521877
-61.377252,144,12.721604
-58.807909,90,14.051422
-37.473719,93,14.598657
6.321682,102,14.665854
-79.01099,73,14.730251
-70.869878,116,14.80273
-15.189702,125,14.880821
-53.681952,113,14.959466
-75.034743,86,15.008152
-60.457786,126,15.105795
-19.426612,109,16.047227
11.461923,102,16.098808
-44.071183,118,16.176701
-31.902076,136,16.259943
-32.55332,219,16.398
-44.390683,137,16.489723
-19.286396,90,16.536856
-26.589584,182,16.648765
-1.566643,169,18.768367
-14.850246,130,18.917252
-71.76358,110,19.036383
60.434356,196,19.211569
-31.767366,169,19.332213
-68.818829,125,19.423682
-15.110451,152,19.533977
-0.997803,154,20.502033
-8.348141,166,21.992849
-80.765748,109,22.173858
-7.107719,197,22.461405
-58.395707,1000,25.09006
-33.967564,152,25.209405
-17.576495,127,25.292591
-15.174749,147,25.395054
11.730936,173,26.337912
-56.337425,133,26.421017
27.951987,194,26.540936
8.52302,125,26.672805
17.248355,110,26.787486
25.182652,195,27.011879
32.968376,142,28.362967
-10.745778,1000,32.728321
45.200872,118,32.81116
51.959316,1000,35.311802
55.220027,1000,38.294712
24.384986,1000,42.95044
-13.609451,1000,44.900042
93.395891,1000,47.012879
-151.740265,620,49.761025
90.716495,1000,52.90968
24.509637,1000,54.79658
111.67334,1000,59.394551
135.171351,1000,62.231274
118.900048,1000,64.376542
104.971256,1000,67.786544
99.853822,1000,70.51662
127.686101,1000,72.879707
45.58303,1000,75.077541
94.040113,1000,78.775879
76.396828,1000,80.289814
157.852192,1000,82.547857
77.126993,1000,86.541443
71.256223,1000,88.217209
106.328921,1000,90.42404
129.279257,1000,94.124548
116.822909,1000,96.127587
167.237459,1000,98.300515
141.229446,1000,102.45551
161.564194,1000,104.129301
141.912578,1000,106.309812
169.671916,1000,110.659724
164.386969,1000,113.432149
144.293657,1000,115.861232
147.399175,1000,119.559942
195.487252,1000,121.37297
127.256827,1000,122.408426
117.280866,1000,125.854053
169.768041,1000,128.054322
109.648229,1000,130.753204
162.961064,1000,134.490343
150.411357,1000,136.224184
150.717119,1000,137.870539
136.08953,1000,141.070651
171.92959,1000,144.362633
132.283945,1000,146.712478
179.669871,1000,148.481305
156.636267,1000,151.372107
117.182787,1000,153.028214
151.386845,1000,155.450458
170.733096,1000,158.910762
171.019676,1000,161.07397
158.770797,1000,162.848437
158.146945,1000,165.85051
157.230615,1000,167.266453
149.646612,1000,168.6417
168.240655,1000,173.37617
174.411967,1000,175.791459
130.073852,1000,178.075162
151.19324,1000,182.00683
174.331886,1000,184.240035
176.134998,1000,186.811614
177.1411,1000,190.827643
158.455213,1000,193.598082
145.124168,1000,196.277113
143.648074,1000,199.320022
165.298274,1000,201.359986
185.601095,1000,204.021006
160.199092,1000,205.58239
141.113607,1000,208.657361
175.757419,1000,210.109694
184.250131,1000,212.803263
82.257701,183,214.008605
176.855031,1000,216.168534
152.082242,1000,217.906656
166.174664,1000,220.371053
150.082741,1000,223.826019
165.935097,1000,225.408817
201.088878,1000,227.332152
72.832516,166,227.432352
140.54037,1000,230.595471
142.548389,1000,232.106726
194.291408,1000,234.302546
153.66256,1000,237.038633
165.906772,1000,238.55458
177.78835,1000,240.854144
173.834788,1000,243.523601
145.73182,1000,244.942122
168.67301,1000,247.094758
59.370572,140,247.207939
190.544152,1000,250.688908
192.824348,1000,253.046006
193.958649,1000,254.924385
165.168087,1000,257.435477
169.698489,1000,258.821528
47.04096,202,258.929163
200.802615,1000,261.287971
204.724866,1000,264.007281
171.403342,1000,265.361407
188.986983,1000,267.640484
43.253305,131,267.725654
154.658038,1000,270.498954
143.756638,1000,271.920141
66.975152,179,272.07189
202.764886,1000,274.154775
159.716321,1000,277.22781
152.577429,1000,278.603452
199.749673,1000,280.51086
166.901825,1000,283.6176
155.97539,1000,285.034865
194.231629,1000,287.310257
131.630901,1000,290.113497
179.83076,1000,291.629859
169.810735,1000,293.793786
197.953811,1000,296.959757
69.361275,130,297.040556
137.169153,1000,298.413224
143.30718,1000,300.378733
152.132792,1000,303.162914
181.873993,1000,304.527584
204.992815,1000,306.703792
150.288714,1000,309.802409
185.701135,1000,311.199744
155.290275,1000,313.590904
171.981615,1000,316.815033
175.513031,1000,319.040473
138.910121,1000,321.474391
-5.942217,109,321.554591
184.143025,1000,323.905618
154.932532,1000,326.194835
156.43264,1000,328.698129
162.94226,1000,330.973523
171.018892,1000,334.260789
173.782363,1000,336.808373
165.592861,1000,338.489803
136.471562,1000,341.90545
205.626216,1000,344.25301
165.311147,1000,346.979697
158.212604,1000,348.832921
134.345551,1000,351.779728
171.517785,1000,353.814685
156.918065,1000,357.316787
56.379179,166,358.815285
139.513046,1000,360.741963
184.940064,1000,363.150401
176.79572,1000,366.224452
152.647087,1000,366.845624
158.09144,1000,369.117453
189.526212,1000,372.213679
153.702417,1000,373.584814
92.751433,153,374.473355
154.295591,1000,376.884253
152.441459,1000,379.99384
152.306087,1000,381.373628
178.530829,1000,382.160254
176.509547,1000,385.686112
162.643553,1000,387.075952
158.840389,1000,388.932743
203.138502,1000,392.33367
150.09111,1000,393.736445
184.940439,1000,396.458513
150.638957,1000,399.27527
179.504891,1000,400.921984
190.020554,1000,403.396215
84.329468,114,403.476386
150.220876,1000,406.575144
60.201427,123,406.657225
140.657169,1000,408.030952
180.612678,1000,409.378484
197.947337,1000,412.539717
144.184001,1000,414.47041
56.190793,126,415.530039
151.195,1000,416.42768
179.832885,1000,419.578942
202.038099,1000,420.956908
177.13999,1000,422.306138
177.385906,1000,424.698026
168.110834,1000,427.299254
165.993111,1000,429.469052
176.892959,1000,431.777276
161.601837,1000,433.855771
287.918139,518,435.319205
197.415624,1000,437.70057
141.988778,1000,439.961559
53.415611,154,440.052634
