#{"t_start": 1770345578.77601, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-365.346966,106,0.754888
-383.722796,77,0.793605
-435.565131,126,0.868638
-144.704653,83,0.923291
-230.010927,123,0.986904
-226.364293,124,1.068969
-356.556994,86,1.135568
-75.971633,88,1.188805
-204.796629,92,1.248983
-133.731052,87,1.304447
14.613011,101,2.22436
-390.480297,138,2.293268
-161.427183,91,2.354273
-241.334403,87,2.396349
-68.587955,82,2.450726
-295.873555,99,2.506482
-247.056988,76,2.563121
-232.172932,107,2.6187
-259.322881,142,2.713588
-159.490702,88,2.776902
-86.08518,84,3.660707
-71.89252,81,3.703729
-113.238443,166,3.807586
-301.425904,162,3.912226
-79.77079,81,3.967612
-234.914043,221,4.10652
-29.835838,72,4.151505
-25.921719,103,4.220333
-50.399505,155,6.09172
-100.241419,141,6.54912
-72.549394,76,6.682383
-273.522956,138,7.056998
-341.871493,109,7.260351
-86.708216,132,7.428295
-151.51893,137,7.575338
-67.956399,93,7.688044
-102.874234,90,7.796578
-119.351938,110,9.418454
-211.617921,139,9.554956
-66.739202,104,9.68722
-95.548849,139,9.830608
-88.141848,138,10.005883
-41.849267,177,10.170057
-82.314734,156,10.287104
-400.309052,106,10.360241
-25.162701,84,11.268279
3.726242,83,11.338295
-112.481033,95,11.404619
-35.605499,101,11.462997
-79.278467,85,11.552976
-240.060728,129,11.735366
-57.254705,104,11.843967
-128.914885,143,12.175045
-80.50597,95,12.458858
73.204158,1000,14.946289
-168.14734,139,15.905694
-6.880763,114,15.965989
-21.071821,111,16.039715
-32.719313,94,16.095141
-95.854392,146,16.180912
-128.43078,167,16.289085
-53.340109,178,16.401365
-39.143504,96,16.467188
-166.839367,340,18.732045
-17.432201,82,18.842792
41.632049,105,18.945945
-32.337666,165,19.077019
19.772772,161,19.192434
-67.23341,116,19.278471
-35.427363,91,19.334117
38.246127,101,20.291975
-25.405191,149,21.569066
3.022838,103,21.782061
-42.241758,146,22.033754
-65.751445,158,22.265229
3.612444,146,22.42387
-11.926653,110,22.537233
18.503869,191,24.522287
-36.917986,146,24.643975
-42.557914,82,24.703282
-32.88004,131,24.785433
78.058535,1000,26.29941
36.067969,130,26.386851
5.859094,1000,30.752496
-21.453682,125,30.952018
-5.756719,123,31.321201
-26.455389,1000,33.017111
22.249522,115,33.097159
31.238353,163,33.206647
17.240518,207,35.182938
18.276217,1000,38.173811
24.58886,136,38.280313
49.858972,171,40.355919
13.147982,1000,43.031242
45.8806,133,43.135148
85.365204,1000,45.403935
105.663078,1000,49.439232
96.644413,1000,52.59541
142.140101,1000,54.381907
147.556101,1000,59.008017
60.506402,197,59.334875
138.307897,1000,62.164806
14.668474,1000,64.257209
98.694586,1000,67.67638
-32.049122,210,68.0597
102.27015,1000,70.718918
115.625242,1000,72.962792
108.017671,1000,76.549792
102.473389,1000,78.829516
-21.679448,1000,80.293775
119.28612,1000,84.233699
91.987808,1000,86.726024
168.437585,1000,88.36092
161.925735,1000,90.755361
139.200519,1000,94.415282
149.859372,1000,96.143187
183.477893,567,98.035556
106.702055,1000,100.496915
169.894629,1000,102.982865
155.397704,1000,105.16854
146.285375,1000,108.813911
187.847986,1000,111.608622
113.367377,1000,114.276711
136.352071,1000,117.910933
160.10555,1000,120.268042
142.391882,1000,122.139971
137.539756,1000,125.559664
190.797437,1000,127.582242
133.477848,1000,130.399485
141.27072,1000,132.960481
158.447904,1000,135.968126
116.794463,1000,137.615901
158.328451,1000,140.572748
167.127808,1000,143.841299
134.305275,1000,146.347618
173.550678,1000,148.223958
144.311398,1000,150.970951
178.954325,1000,152.772476
124.118725,1000,155.139
83.996261,197,155.316409
118.861702,1000,158.775656
144.391341,1000,160.940961
174.179981,1000,162.714038
194.490216,1000,165.714408
163.675725,1000,167.132107
148.065097,1000,168.505161
162.873652,1000,173.240359
156.118305,1000,175.66204
139.95232,1000,177.938907
185.400843,1000,181.871085
162.80608,1000,184.104997
167.343226,1000,186.675585
116.590086,1000,190.692084
166.626174,1000,193.464204
159.257963,1000,196.144001
49.21837,184,196.328681
182.470232,1000,199.301305
148.754804,1000,201.445662
148.540996,1000,204.011369
153.915562,1000,207.038597
137.976571,1000,208.632526
167.426897,1000,210.283795
180.959647,1000,213.875576
162.642442,1000,216.032983
172.845845,1000,217.777597
164.624855,1000,220.235377
149.344592,1000,223.690454
182.68028,1000,225.275633
178.48941,1000,227.196259
186.222431,1000,230.3667
191.642113,1000,231.812068
193.59457,1000,234.077407
151.90325,1000,236.808171
144.038578,1000,238.264763
164.945995,1000,240.617438
152.20227,1000,243.298016
160.15084,1000,244.719215
170.91521,1000,246.826296
148.021098,1000,249.081067
151.667307,1000,251.450097
178.811607,1000,253.427201
194.528197,1000,256.230692
130.543357,1000,257.699623
169.462767,1000,259.33828
35.675162,168,260.948538
174.781397,1000,263.676317
174.624325,1000,264.24314
60.662847,143,265.124875
173.269168,1000,267.393648
185.272063,1000,270.174846
174.900267,1000,271.567385
169.355777,1000,273.454222
141.196457,1000,276.814487
202.873496,1000,277.391217
127.973321,1000,278.73303
162.977006,1000,282.24103
196.337394,1000,283.782934
197.381466,1000,285.406483
140.273411,1000,287.568398
137.971159,1000,290.2508
182.985834,1000,291.772578
196.932217,1000,293.986411
186.168675,1000,297.118729
178.578377,1000,298.490259
139.222511,1000,300.615166
201.381024,1000,303.236935
158.700119,1000,304.587684
201.446165,1000,306.960574
170.909828,1000,309.8818
153.053933,1000,311.260014
143.468851,1000,314.094524
201.909052,1000,317.054417
163.302593,1000,319.161493
168.755623,1000,321.586659
136.402688,1000,323.923471
189.478432,1000,326.215207
145.948456,1000,329.046329
175.908791,1000,331.648499
176.316488,1000,334.40412
164.299784,1000,336.966827
50.783041,140,337.09892
138.235136,1000,339.372353
160.695467,1000,342.248784
149.230584,1000,344.521988
166.949616,1000,348.217408
164.443335,1000,350.735439
200.413417,1000,353.301718
172.443825,1000,355.184587
178.47494,1000,358.872281
189.673929,1000,360.794867
182.613828,1000,363.182835
185.906495,1000,366.230397
185.05587,1000,368.272484
187.977226,1000,370.846956
150.234735,1000,373.0295
141.726616,1000,374.37404
175.585818,1000,376.811462
166.333822,1000,379.905065
202.356982,1000,381.280594
145.689755,1000,383.731423
149.522945,1000,386.430759
196.701026,1000,387.805725
55.349512,125,387.902954
201.130528,1000,390.692852
145.650438,1000,393.141169
205.40587,1000,395.24361
58.503755,123,395.36021
179.649953,1000,397.757579
62.37535,120,397.833817
85.166252,125,397.902107
147.544464,1000,400.254713
35.309261,117,400.333598
152.252087,1000,402.899766
195.937242,1000,404.675464
204.377676,1000,407.59135
188.635947,1000,408.932567
202.431437,1000,410.867015
158.969298,1000,414.008022
67.605717,134,414.087847
162.438193,1000,415.913526
170.328027,1000,418.226572
167.351448,1000,420.511969
200.27516,1000,421.8565
147.067823,1000,424.062832
158.841088,1000,426.852194
170.873635,1000,428.320724
178.755386,1000,431.246965
198.146535,1000,433.424924
191.580083,1000,435.148219
176.37719,1000,437.410543
152.582569,1000,439.780887
204.632925,1000,441.174242
186.776738,1000,443.344679
30.830526,143,443.463656
93.317376,116,443.620476
151.685592,1000,446.502068
64.298671,134,446.593075
175.480656,1000,447.991744
177.796179,1000,450.646178
203.154338,1000,452.930834
171.06221,1000,454.296373
151.446283,1000,456.58907
177.605355,1000,459.621911
172.649089,1000,461.207867
204.345506,1000,463.605779
206.993067,1000,466.695153
175.145683,1000,468.250703
185.789044,1000,470.785659
149.27287,1000,472.626098
173.411818,1000,474.611063
205.863497,1000,476.847859
199.871813,1000,479.38375
135.332896,1000,481.465528
155.298916,1000,483.667916
166.168621,1000,485.837403
149.609821,1000,488.81374
155.874999,1000,490.202184
178.417544,1000,492.379133
174.380955,1000,494.025048
198.50876,1000,495.753633
189.951599,1000,497.662041
158.642158,1000,500.049137
36.427565,126,501.819469
130.678592,1000,503.230451
178.077298,1000,505.282538
143.983294,1000,506.542853
151.965714,1000,508.773462
175.42885,1000,510.180794
167.566996,1000,512.808511
199.283679,1000,515.046079
285.932621,971,517.263804
183.563296,1000,519.513272
180.41847,1000,522.437403
163.274679,1000,524.460837
208.138935,1000,527.700199
82.586722,109,527.775647
154.615119,1000,529.166571
221.80637,1000,530.519561
147.615817,1000,534.704577
289.515777,935,536.14167
193.476454,1000,538.362558
182.333515,1000,540.365037
188.127339,1000,542.67427
146.517537,1000,544.571955
194.347508,1000,546.922356
307.919834,933,549.107156
203.601996,1000,551.084575
261.686919,884,553.537262
171.946938,1000,555.731565
163.244539,1000,557.081098
308.869954,376,557.3134
250.386259,588,560.3645
194.156192,1000,562.833683
300.40681,749,563.265087
180.692195,1000,565.663824
192.012998,1000,567.770157
313.025068,551,569.626224
213.306569,1000,571.870775
173.364854,1000,573.969426
275.030605,225,574.109178
290.852951,416,574.360018
286.494227,695,576.518864
193.106799,1000,578.459918
261.817509,269,578.651706
277.965886,400,580.294118
250.685827,846,583.272562
27.313365,142,583.47278
288.15714,577,584.236254
147.407201,1000,585.844818
267.844836,201,586.790086
17.912786,128,586.86109
266.320179,298,587.043186
-11.03387,119,587.169988
46.055431,165,587.293439
291.295652,323,589.209606
254.201878,183,590.742562
