#{"t_start": 1770345578.7542121, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-391.68735,99,0.772602
-57.650295,118,0.841253
-405.894555,93,0.890947
-213.235159,95,0.951559
-95.661454,85,0.996094
-322.58991,88,1.05165
-133.875588,77,1.098808
-332.514456,88,1.170064
-74.207969,76,1.21367
10.150805,97,1.280305
-376.045118,80,1.328292
-282.520493,81,2.234429
-441.928395,156,2.316248
-216.726341,93,2.378049
-108.612497,130,2.452328
-68.840889,99,2.508902
-9.175766,1000,3.97777
-62.471808,94,4.031574
-318.893175,102,4.10319
-285.939103,129,4.184656
-101.831523,136,4.264356
-12.42704,105,5.225936
-89.516015,75,6.435452
-98.824144,150,6.70586
-62.076905,221,7.247586
-216.408582,128,7.409047
-18.44385,178,7.609538
-195.311905,143,7.789021
-126.450787,119,9.419035
-72.05194,94,9.524195
-97.07561,113,9.641503
-273.522655,165,9.80963
-253.407349,154,10.003267
-132.337415,124,10.133546
-166.170952,92,10.211601
-93.205945,77,10.276804
-56.42858,84,10.332618
-57.960442,142,11.277359
-130.863011,165,11.398306
-63.677122,135,11.487075
-21.254705,166,11.696321
-49.202935,135,11.830582
-71.222186,149,12.165093
-43.603181,92,12.458209
-88.69372,118,12.604142
-28.941873,88,13.933098
-61.684888,149,14.523599
-59.469054,114,14.606015
-38.294297,137,14.698491
-11.158457,1000,16.198121
-85.343049,147,16.295548
-13.488594,98,16.363861
-63.92335,143,16.450683
-13.879711,94,16.50663
-19.327989,159,18.567331
-52.575859,188,18.799892
26.167654,107,18.917147
66.206875,1000,21.937617
-6.79743,184,22.236857
-1.592432,1000,24.911691
-59.621638,114,24.991062
-5.115775,161,25.112765
15.145809,139,25.205091
-18.165738,110,26.126508
-48.414815,130,26.205078
-30.626802,153,26.298159
8.35438,118,26.371068
1.160406,114,26.439139
-0.510969,134,26.598807
37.522497,126,26.723011
18.429321,148,26.899659
-46.33494,153,28.257234
21.897015,142,28.388725
22.857143,144,30.616904
69.320194,1000,32.81807
-28.332322,97,32.874119
51.232163,138,32.960468
13.794644,144,33.059703
49.47604,1000,36.201809
33.620248,178,36.385528
-79.449111,375,38.270016
65.652161,1000,42.918485
21.221087,142,43.019587
96.940709,1000,45.266813
2.146271,183,45.410093
0.198896,174,45.573524
7.388612,125,45.689538
83.204352,1000,49.819569
-239.060459,244,50.621454
62.070849,1000,53.118734
108.063831,1000,55.254421
6.376033,1000,59.840637
79.383598,1000,62.489642
44.439469,208,63.927747
111.313693,1000,65.499839
-30.296292,175,65.602296
101.018517,1000,70.153759
126.966261,1000,72.35978
114.374718,1000,74.619132
96.742756,1000,78.421304
112.413615,1000,79.999703
140.079486,1000,82.241044
146.150789,1000,86.093103
108.598582,1000,87.911078
154.995557,1000,90.019632
153.404392,1000,93.375811
136.355624,1000,94.990175
150.099207,1000,96.641554
121.206447,1000,100.456002
114.692799,1000,102.954115
165.348216,1000,105.122899
193.184423,1000,108.67416
145.995857,1000,111.569203
154.19854,1000,114.249246
126.827045,1000,117.887035
114.948565,1000,120.257727
136.039764,1000,122.12423
169.604001,1000,124.304837
134.383831,1000,127.460181
141.982947,1000,130.386125
168.681988,1000,132.936838
120.138549,1000,135.949477
152.552265,1000,137.596667
111.724072,1000,140.494616
139.298861,1000,143.790589
140.21483,1000,146.318246
129.101999,1000,148.216389
146.105157,1000,150.893468
158.190038,1000,152.764068
165.695226,1000,155.072742
179.274715,1000,158.620555
133.681212,1000,160.657385
114.348895,1000,162.494531
142.658691,1000,165.560219
137.666832,1000,167.000273
32.284784,199,167.112413
124.472646,1000,168.499304
71.617015,177,168.602012
143.77096,1000,173.37041
134.987874,1000,175.906304
171.786648,1000,178.044515
183.192731,1000,181.997831
171.417228,1000,184.200168
161.858965,1000,186.787047
160.751591,1000,190.825418
172.51097,1000,193.77767
134.364202,1000,196.298514
194.07757,1000,199.285401
184.613225,1000,201.382868
146.44525,1000,203.981035
171.750155,1000,206.989496
180.624292,1000,208.618593
194.1956,1000,210.11874
146.188158,1000,212.76829
156.178743,1000,216.00922
186.895375,1000,217.728241
166.74716,1000,220.219693
144.873337,1000,223.664184
135.585151,1000,225.234469
141.915565,1000,227.185051
166.029879,1000,230.356253
137.457051,1000,231.795229
153.972258,1000,234.05701
169.084988,1000,236.793441
173.237515,1000,238.233553
169.189981,1000,240.600914
136.530004,1000,241.973632
166.241951,1000,243.886399
179.244346,1000,245.310997
199.002362,1000,249.058649
139.9615,1000,251.335066
132.413934,1000,253.398196
163.850444,1000,256.21907
123.233389,1000,257.678995
190.789438,1000,259.141521
199.902171,1000,262.305207
194.937525,1000,264.134585
176.339092,1000,265.599974
183.397245,1000,267.790209
209.698534,1000,270.560374
174.62658,1000,272.073002
155.161455,1000,274.142367
175.484646,1000,277.191898
155.332846,1000,278.547218
141.039252,1000,280.642069
170.157553,1000,283.576904
151.418636,1000,285.025197
188.779908,1000,287.267614
148.739759,1000,290.05777
201.502487,1000,291.580046
184.978876,1000,293.756294
155.112752,1000,296.918988
143.502673,1000,298.292366
151.41295,1000,300.256448
158.308245,1000,303.04151
179.102323,1000,304.406455
194.927497,1000,306.571795
168.99984,1000,309.676979
152.371043,1000,311.076886
16.096747,133,311.144161
174.498757,1000,313.791333
-0.637073,137,313.956614
174.238669,1000,316.975613
140.438296,1000,319.113277
144.172792,1000,321.538238
171.301065,1000,323.879063
201.839912,1000,326.177405
200.606572,1000,328.823734
159.819776,1000,331.613551
179.438163,1000,334.2969
198.395242,1000,336.891193
172.254859,1000,338.464322
31.689659,123,339.258102
167.186812,1000,342.173326
188.208999,1000,344.42288
206.245375,1000,347.043721
161.687155,1000,350.644026
188.31582,1000,353.245662
174.527208,1000,355.108287
127.041162,1000,358.790665
183.207769,1000,360.697737
131.98828,1000,363.118454
149.935069,1000,366.171618
166.696759,1000,368.196213
164.43913,1000,370.78684
148.390249,1000,372.982371
161.180176,1000,374.333494
201.031889,1000,376.732079
173.575857,1000,378.997956
163.762362,1000,380.4191
193.438661,1000,382.004742
