#{"t_start": 1770345578.664226, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-315.278538,93,0.859438
-382.416521,174,0.959427
-174.739034,71,0.994719
-77.223934,136,1.077998
-205.673127,137,1.162344
-109.898027,154,1.276799
-281.510231,80,1.317444
-222.445259,98,1.38733
-190.985803,151,2.336793
-201.415131,118,2.394538
-187.243442,83,2.449838
-217.710057,84,2.493551
-89.321132,188,2.605345
-355.632604,94,2.67108
-179.764424,112,2.730445
-282.255803,124,2.815903
-130.665251,105,2.887595
-272.800718,123,3.792546
-116.220622,96,3.857694
-436.350931,139,3.937044
-71.214842,150,4.032989
-81.049756,120,4.111291
-144.819353,163,4.215265
-246.862199,88,4.275721
-227.129635,126,4.349448
-85.853668,199,6.544272
-60.227785,125,6.771312
-141.79574,105,7.038465
-153.525889,173,7.394791
-70.914591,160,7.583665
-51.606868,114,7.70952
-49.368059,112,7.848379
-76.325466,93,7.965929
-106.869195,154,9.623978
-54.944874,113,9.749334
-23.85276,113,9.856317
-57.80099,97,9.963056
-35.212862,167,10.169333
-17.622358,132,10.291803
-62.569832,154,10.406484
-99.804928,108,11.339868
-159.755745,131,11.435758
-72.791378,188,11.557682
38.73247,1000,14.652626
-0.821564,115,14.738635
-0.54303,177,14.851577
-69.495679,111,14.930016
-49.685057,157,15.040669
-29.838571,146,15.155718
-54.850992,154,16.091229
-18.424326,124,16.168415
7.06628,185,16.280851
-19.959677,110,16.358133
-40.111541,116,16.435241
-32.618704,124,16.503268
-36.384092,89,16.562759
-15.152269,110,16.626862
-41.226131,169,18.748828
-58.211751,165,18.949993
-29.882183,132,19.076203
-41.048796,105,19.163295
-69.104716,224,19.32061
-62.688535,164,19.434319
-81.001822,157,20.423368
-25.833267,147,21.727991
-128.332645,322,22.326983
37.221423,114,22.455897
-67.658403,209,22.669064
-9.009129,168,22.827929
-8.457159,123,24.739174
-28.982874,176,24.861237
21.785497,126,24.948371
-25.927315,107,25.020169
-7.733395,1000,26.520289
22.94772,176,26.718334
-12.311488,173,26.89699
5.416469,104,27.020651
39.518431,149,28.367235
24.809495,1000,32.722952
48.337795,1000,35.196867
46.711706,180,35.399694
53.545546,1000,38.348863
59.136801,140,40.403696
12.374377,146,40.511338
72.359306,1000,43.200487
78.964114,1000,45.443846
-104.32188,291,45.733571
85.432358,1000,49.827715
98.302263,1000,52.943002
13.789251,276,53.179105
17.935851,1000,55.318177
11.721653,1000,59.890531
35.810062,1000,62.550301
86.972189,1000,64.586655
127.745636,1000,68.408878
103.72201,1000,71.031126
1.82615,224,72.237829
108.047052,1000,73.589976
87.886872,1000,76.878022
57.043647,1000,79.14516
113.865378,1000,80.605078
99.929349,1000,84.656476
174.62683,1000,87.035182
161.381042,1000,88.930984
167.479946,1000,92.282907
149.153728,1000,94.944985
133.621842,1000,96.486653
142.122146,1000,100.224226
144.370488,1000,102.884652
137.201441,1000,105.045972
153.178613,1000,108.479984
107.477612,1000,111.504573
145.561108,1000,113.965769
126.405667,1000,116.400776
159.01786,1000,120.225662
141.168585,1000,121.896134
132.415567,1000,124.20938
141.632853,1000,127.261326
170.840812,1000,130.337165
178.501378,1000,132.905071
181.828843,1000,135.925884
187.757703,1000,137.572197
178.822192,1000,140.385245
119.763518,1000,143.630477
141.090036,1000,146.208539
189.362657,1000,148.193526
169.953107,1000,150.64239
150.344447,1000,152.742212
151.319126,1000,154.986675
168.673061,1000,158.57647
145.114115,1000,160.37555
115.927446,1000,162.429155
184.494945,1000,165.532383
51.367909,178,165.645023
140.770927,1000,167.085663
144.530254,1000,168.476202
132.01416,1000,173.130622
167.950959,1000,175.357077
162.799391,1000,177.874596
170.077363,1000,181.730879
164.029234,1000,183.955884
179.007447,1000,186.180173
135.429554,1000,189.00435
188.087387,1000,193.253647
189.762797,1000,195.879968
158.318176,1000,198.278611
156.300082,1000,200.960109
161.132191,1000,203.816906
150.528345,1000,204.49502
155.786585,1000,207.583817
165.099537,1000,209.075245
157.406268,1000,211.189507
170.529812,1000,214.908737
131.600801,1000,216.47259
169.489736,1000,219.028083
189.350546,1000,222.209287
194.061432,1000,224.14741
158.141547,1000,226.122338
142.338786,1000,229.031522
151.368465,1000,230.787714
179.172174,1000,232.903998
185.311254,1000,235.281284
179.08045,1000,237.232965
199.345004,1000,239.13896
163.941375,1000,241.78955
153.808294,1000,243.738925
144.410903,1000,245.13927
187.497565,1000,247.352681
188.463698,1000,250.934304
198.370058,1000,253.178692
191.986029,1000,255.17831
194.330353,1000,257.5448
200.565037,1000,258.928876
155.538136,1000,261.290501
161.939141,1000,264.003982
193.492743,1000,265.367888
203.775578,1000,267.650053
154.853438,1000,270.426482
150.985193,1000,271.819579
169.889736,1000,273.707695
141.122029,1000,277.053336
158.83719,1000,278.435722
160.172866,1000,280.15467
162.37725,1000,283.442292
158.387173,1000,284.828248
151.380913,1000,287.135835
127.497762,1000,289.94809
143.904129,1000,291.448793
148.195739,1000,293.575245
196.607878,1000,296.79086
196.137799,1000,297.370159
55.203401,152,298.261425
41.219262,162,298.34882
203.113214,1000,300.310404
206.855457,1000,303.080696
205.001031,1000,304.462637
154.211597,1000,306.600951
190.086877,1000,309.714579
187.433756,1000,311.125311
186.898667,1000,313.453513
168.766367,1000,315.606019
137.851143,1000,318.945472
197.205491,1000,321.392868
202.824034,1000,322.920436
166.564647,1000,326.058053
185.17593,1000,328.426446
173.894884,1000,329.970043
171.114036,1000,332.191546
169.526546,1000,335.220158
203.338127,1000,337.503652
134.539123,1000,339.951963
159.658885,1000,342.75275
199.168246,1000,345.281501
163.325708,1000,348.659968
202.377489,1000,351.55892
180.462572,1000,353.668393
192.387307,1000,357.154394
170.089537,1000,359.252409
152.57919,1000,361.567998
182.850544,1000,364.333466
167.577319,1000,366.603243
147.990489,1000,368.687753
180.504881,1000,371.971598
186.101091,1000,373.361656
178.634438,1000,374.71872
161.347415,1000,377.539994
157.071644,1000,380.243033
195.870529,1000,381.64719
166.17789,1000,384.475058
163.646943,1000,386.762882
197.770242,1000,388.396701
181.000226,1000,391.053435
180.186228,1000,393.400904
160.436599,1000,395.685147
142.15343,1000,397.968368
208.16006,1000,400.326979
193.957561,1000,402.646902
174.615593,1000,404.601781
86.471923,141,404.727827
16.515787,141,404.857881
175.398644,1000,407.751323
