#{"t_start": 1770345578.801533, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-281.782097,114,0.733387
-219.743261,121,0.803273
-357.916163,116,0.864483
-102.451779,143,0.951077
-224.781533,97,1.015183
-405.847362,87,1.064069
-350.324387,141,1.166574
-455.439115,109,1.239934
-435.835654,135,2.176364
-371.87124,119,2.24315
-75.655025,140,2.328831
-438.263797,165,2.423038
-104.487384,113,2.488565
-219.005811,90,2.550375
-332.670402,118,2.626304
-492.918072,139,2.710265
-82.527877,114,3.618327
-70.525871,107,3.678241
-107.84031,90,3.743568
-75.252462,84,3.787014
-249.646397,104,3.860181
-85.901894,77,3.902772
-243.26619,165,4.008346
-404.847954,124,4.088738
-46.987185,140,4.183781
-208.252259,120,4.263856
-29.326286,94,6.251081
-243.492303,114,6.550956
-133.832837,115,6.743485
-38.150094,218,7.269692
-61.420667,87,7.372393
-71.33951,101,7.479535
-257.769195,144,7.655203
-97.318819,135,7.811738
-59.505989,81,9.398803
-101.187784,191,9.601627
-263.54555,183,9.804163
-324.663057,186,10.022504
-76.686028,138,10.150601
-95.585937,118,10.242772
-75.997492,94,10.308554
-43.024477,116,11.234768
-53.750003,78,11.304624
-54.143361,169,11.41397
-48.982499,127,11.527359
-192.854881,116,11.685839
-73.728776,148,11.86591
-78.107714,155,12.311945
-134.490582,101,12.501937
-55.377617,104,13.849831
-3.255711,159,14.452889
-45.410258,143,14.556572
-21.912768,136,14.646609
-16.720921,110,14.71196
-37.531584,84,14.773354
-32.756231,146,14.869645
-27.837798,138,14.981706
-94.950894,90,15.893443
-36.012932,174,15.992534
-84.170195,161,16.093088
-32.968871,132,16.172337
-187.516843,108,16.243309
-16.392337,154,16.343975
-29.634031,183,16.455408
8.756491,122,18.460203
22.016525,171,18.680035
-30.860754,166,18.868278
-17.615559,1000,21.886492
2.990693,166,22.153775
-42.332188,175,22.349436
-6.698385,98,22.44963
1.522689,146,22.604004
30.90141,172,24.566216
-58.977105,136,24.664983
-7.476136,158,24.769153
1.322917,99,24.843396
-25.188734,1000,26.347061
-9.202145,132,26.470343
-0.705132,141,26.614935
46.081188,194,26.832128
-46.712163,148,28.194765
98.841511,1000,32.559899
11.901391,161,32.671822
-39.802956,126,32.760159
-20.203615,135,32.84042
71.254779,1000,35.494152
67.084539,1000,40.317487
4.255248,154,40.428126
33.846158,184,40.618858
-9.710014,153,40.805333
30.807054,1000,43.335445
90.390501,1000,45.702629
82.037852,1000,49.829304
-28.238406,1000,52.891206
113.438432,1000,54.996122
92.611429,1000,59.588351
16.923233,171,59.758757
136.388824,1000,62.421927
-141.715098,783,64.305125
3.504835,167,64.424096
39.352773,222,65.423689
51.80666,171,65.523278
150.307094,1000,70.036543
136.616281,1000,72.243699
107.906745,1000,74.516829
129.80066,1000,78.312678
141.485486,1000,79.92102
