#{"t_start": 1770345578.70881, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-237.934131,92,0.814208
-408.585212,87,0.857602
-481.508947,182,0.962527
-261.230708,111,1.032224
-268.433019,108,1.099845
-403.743613,167,1.217536
-212.061037,79,1.26294
-79.066689,93,1.327379
-342.268473,101,1.387226
-217.009099,125,2.31842
-144.74923,136,2.397503
-82.206617,94,2.446941
-344.208515,91,2.504843
-288.632954,137,2.583911
-195.853887,170,2.685923
-362.81162,144,2.782119
-281.753588,141,3.709188
-291.558284,178,3.821449
-153.41049,100,3.876019
-31.46049,175,3.989032
-160.366277,150,4.083466
-91.081972,96,4.15219
-64.3528,89,4.201126
-200.242323,105,4.275657
-411.657489,131,5.251464
-32.127419,91,6.363581
-68.077845,99,6.619543
-92.015147,141,6.900785
-67.230987,113,7.212824
-191.004357,169,7.454438
-73.05765,76,7.541844
-18.716846,70,7.617944
-132.645721,132,7.776527
-143.527931,111,7.912459
-78.188851,82,9.495615
-84.312481,114,9.609025
-255.659448,134,9.769408
-184.805331,174,9.961992
-55.502211,91,10.077019
-58.238961,174,10.238764
-92.613288,100,10.321532
-110.037484,93,10.384859
-50.993907,177,11.363834
-53.876037,100,11.428764
-58.252767,115,11.509045
-83.818376,69,11.54778
-94.060621,144,11.744951
-56.776122,120,11.86223
-205.450181,137,12.131398
-78.98273,115,12.505978
-256.297665,157,13.939273
-26.302381,152,14.537587
-57.278792,144,14.64305
-85.994166,83,14.693325
-64.186577,126,14.778488
-78.572688,97,14.840756
7.847947,112,14.911588
-12.58914,151,15.022429
-50.384263,131,15.977804
-1.949064,183,16.081773
-56.708359,197,16.203878
-52.517554,88,16.253387
12.629915,94,16.321005
-26.895217,121,16.400381
-61.804882,141,16.482068
-84.670685,128,16.561148
27.265312,1000,19.393493
3.234862,127,20.367395
6.24307,145,21.652802
-16.43202,181,22.009766
34.669733,105,22.196066
1.503517,190,22.421473
17.323091,150,22.561793
20.221541,145,22.719885
6.453268,175,24.681938
-29.674966,162,24.800296
