#{"t_start": 1769175061.590123, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-25.0421,94,10.60372
-197.42352,84,11.320493
-384.438529,105,12.660338
-98.069773,151,13.69994
-75.245322,77,14.411052
-440.601896,128,16.019157
-278.31301,91,17.15228
-366.715045,152,19.266096
-298.603019,95,20.168907
-224.95305,81,27.912797
-133.459626,116,28.049658
-80.077312,100,28.137631
-264.833861,117,28.242747
-440.969168,168,28.40829
-232.046197,122,28.517729
-184.810571,159,28.663443
-106.150252,83,28.740718
-71.441247,125,28.85283
-236.022883,123,30.294043
-114.842839,93,30.359798
-172.653582,94,30.424132
-93.271433,152,30.531324
-131.210104,162,30.653253
-266.506796,182,30.788328
-69.338116,93,30.856108
-354.737166,127,31.852921
-104.231589,152,32.330387
-162.750174,140,32.421514
-53.770337,98,32.488742
-198.719622,178,32.614131
-85.449808,92,32.681589
-136.452466,146,32.78514
-99.528336,173,32.913184
12.686352,97,33.947331
-92.083065,190,34.076833
37.06024,1000,35.870747
-75.612488,198,36.013897
-90.937894,143,36.116156
-95.983796,163,36.232454
-189.942923,147,36.340428
-87.209131,124,36.437848
-23.938771,118,37.851995
-73.832917,97,38.626913
-22.273062,227,38.826567
-23.041932,81,38.897325
-3.442348,199,39.109481
-9.025043,163,39.269834
-35.469195,113,39.389558
-2.731054,151,40.56548
-59.48092,179,40.719575
-6.036976,121,40.89353
-6.102613,146,41.050396
-39.232961,190,41.194016
-16.727385,168,41.321688
41.62638,167,42.490989
-50.938225,102,42.560558
-47.612026,119,42.653145
18.901949,143,42.758762
-2.797396,138,42.885534
-79.138478,148,43.013074
3.055195,145,43.146862
-83.761807,141,43.258422
11.049772,104,44.334173
11.045191,113,45.490766
-96.734693,302,45.791831
1.04454,135,45.911618
4.5822,132,46.057082
87.238505,1000,49.370424
-31.103563,130,49.516829
27.260152,127,49.655412
21.024699,1000,51.306854
42.727992,1000,53.858311
73.147206,1000,55.620684
34.426675,177,56.738334
80.811767,1000,58.468168
93.079645,155,58.581741
