#{"t_start": 1769175062.8798091, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-141.34733,80,8.948873
-217.625381,205,11.384767
-264.463094,92,12.082868
-470.1933,75,12.464038
-24.271221,81,13.365933
-320.702553,104,14.699264
-170.50579,127,16.495756
-399.177145,84,17.465691
-124.506124,105,18.437985
-521.198585,103,26.620158
-281.527095,167,26.804215
-123.658046,90,26.882453
-93.564817,86,26.960035
-90.574627,144,27.103295
-445.050455,147,27.236851
-672.488915,185,27.407767
-24.358149,190,28.936566
-197.665906,151,29.035784
-471.530819,122,29.12065
-60.861376,75,29.174365
-48.875266,113,29.254554
-210.61867,111,29.335534
-230.877426,109,29.420229
-154.663587,101,29.493497
-92.190812,303,30.995513
-97.500877,137,31.082564
-135.462713,93,31.141688
-43.860658,73,31.192324
-97.555221,108,31.265462
-367.960751,154,31.378937
-149.445874,167,31.497104
-46.17042,78,31.552433
-41.493333,71,31.607245
-139.644062,109,32.65183
18.022399,148,32.749351
-46.553655,129,32.841894
-45.203747,120,32.929776
-51.691327,71,32.985655
-211.894261,196,33.144379
-93.080864,169,33.296421
-131.040968,184,34.452682
-42.994455,122,34.535582
-59.8964,105,34.616031
-59.807469,152,34.722348
-103.346656,132,34.817216
-95.742495,172,34.939875
-85.322718,175,35.072119
-0.96096,158,36.510434
-17.059257,117,37.303691
-151.790871,115,37.402904
-60.186256,141,37.526492
-19.865751,116,37.630665
-53.74762,78,37.70179
-40.824279,120,37.840719
-11.558581,130,37.97231
-52.019694,135,38.112439
-79.379122,142,39.277867
-32.080497,101,39.359892
-61.092145,133,39.488161
-56.476818,123,39.668244
-67.985628,98,39.769372
30.65988,1000,41.58272
-10.542147,134,41.700461
-55.105849,136,41.823018
-1.770297,173,41.963727
-61.502856,90,43.031184
11.051076,155,44.217188
-38.532866,117,44.330007
-18.086011,111,44.461057
-4.280467,135,44.5728
39.178226,188,44.771481
-37.830851,151,44.943498
0.764621,134,47.261038
19.763961,160,47.38466
-0.109723,157,47.520507
-3.812028,145,47.652658
-3.968688,174,48.006013
5.066024,216,48.243005
4.246834,158,48.402519
6.803327,118,49.443628
2.555616,179,49.55837
7.114051,164,49.675325
-9.465674,149,49.775428
-11.476114,175,49.89772
73.460384,1000,52.442361
19.571423,118,52.529771
-2.832582,138,52.630473
25.177156,150,53.633727
-24.95712,172,53.7432
10.230718,143,53.83778
8.175453,113,53.954917
38.580101,1000,55.79383
92.646606,1000,58.968526
14.615929,199,59.115449
51.919381,157,59.234414
100.156952,1000,60.823885
100.552758,1000,62.349454
63.806469,166,62.466287
106.186122,1000,65.50242
123.419195,1000,67.789945
29.251947,1000,69.978869
125.397182,1000,73.232435
87.037335,1000,75.227601
123.978527,1000,77.705227
35.443437,168,77.995855
31.475904,179,79.316481
163.773389,1000,91.590169
109.3757,1000,105.682964
67.244211,184,105.979492
48.043651,171,106.246695
45.416631,187,106.499507
159.182973,1000,110.396788
149.154303,1000,112.156612
122.142901,1000,113.812898
132.793632,1000,116.974752
34.639938,194,117.145734
135.855546,1000,118.925359
147.572038,1000,120.621798
164.346391,1000,123.426198
162.36189,1000,125.030507
140.546587,1000,126.610885
140.287052,1000,128.443831
32.487834,145,129.799942
161.632117,1000,131.450446
