#{"t_start": 1769175062.912987, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-344.286795,85,9.168992
-270.111774,123,10.467639
-470.552275,154,12.009607
-75.052442,81,12.394259
-464.496304,130,13.674183
-80.915009,103,15.00804
-64.426921,78,16.382165
-323.898222,108,17.542397
-263.873211,119,18.89242
-116.159441,107,26.624955
-178.650841,100,26.739462
-76.023001,68,26.800494
-208.827652,114,26.899758
-189.885874,104,26.993568
-117.726306,76,27.076544
-280.907009,107,27.174103
-172.360255,95,27.260696
-401.977854,89,27.342861
-84.85056,78,27.414124
-213.237057,71,27.475989
13.885067,152,28.952597
-271.262872,137,29.047533
-232.636745,137,29.144292
-207.632458,169,29.263496
-127.064339,147,29.376657
-249.865085,174,29.503059
-20.005161,1000,31.481633
-196.552482,129,31.577478
-128.462402,122,32.628633
-22.878113,144,32.727199
-39.706082,82,32.784272
-28.21399,124,32.875035
-98.864318,167,33.003029
-74.971916,76,33.068537
-42.222822,99,33.14648
-84.775657,89,33.229482
-33.895235,169,33.373681
-54.967214,160,34.49439
-24.734751,118,34.583818
-26.649299,168,34.701811
-47.433488,79,34.756951
-21.472203,179,34.885726
-37.198125,116,34.971207
-84.331312,203,35.128806
-72.878182,116,36.538716
-13.408655,79,37.299356
-84.596577,132,37.412415
-153.373892,112,37.513923
-31.35536,104,37.607357
-13.481236,154,37.766552
-130.476153,156,37.933027
-107.548303,197,39.18969
-190.498348,176,39.314902
-63.799258,137,39.447485
-27.433231,150,39.662025
-40.742946,120,39.767732
-131.083862,130,39.866387
-32.006552,183,40.006617
-31.571602,159,41.168393
-11.748349,136,41.261616
-59.846881,127,41.362303
1.519364,100,41.435098
27.516637,174,41.591894
-43.784919,151,41.724476
2.215874,91,41.811892
-55.870043,146,41.926496
-26.433583,139,43.029987
-31.528114,116,44.187902
-0.761171,141,44.337353
-77.089144,363,44.687204
-53.344357,161,44.868587
-22.502511,151,45.036697
-26.472391,190,47.364851
70.130611,1000,49.440337
-28.757097,120,49.517066
50.475964,157,49.629173
37.765439,191,49.758478
21.742739,128,49.848111
-6.634977,191,49.980154
6.091467,251,51.005271
42.269282,149,52.094588
72.021731,1000,53.702158
9.449157,132,53.788695
115.307814,1000,55.658839
45.287244,174,55.788904
-2.82574,149,55.903928
-1.079941,180,56.040622
45.888325,188,57.173564
70.017741,1000,60.272511
109.232782,1000,61.810595
94.138613,1000,62.457331
83.955926,1000,65.506613
130.064311,1000,67.799422
119.955737,1000,69.976654
47.481061,1000,73.228646
33.074394,210,74.433953
119.109996,1000,76.856046
115.736086,1000,79.202607
109.290662,1000,90.787295
150.246996,1000,105.474868
144.857878,1000,106.968294
40.358052,180,108.614347
150.549357,1000,111.798823
127.373956,1000,113.449801
136.326266,1000,115.210442
166.784089,1000,118.390946
155.213717,1000,120.145729
164.256761,1000,121.744815
100.76323,1000,124.560369
138.232423,1000,125.238695
118.57679,1000,126.81865
148.338766,1000,129.925054
154.723525,1000,131.555468
152.433477,1000,133.346061
156.525364,1000,136.879371
190.932305,1000,138.837624
186.61858,1000,140.866599
54.441377,223,142.294826
151.352687,1000,146.530723
150.058198,1000,147.912
14.658699,180,149.606415
15.865773,177,149.768448
134.179295,1000,151.982064
135.242431,1000,174.468995
176.725595,1000,189.023497
161.555534,1000,205.906785
193.85736,1000,241.883591
147.029491,1000,263.438796
171.016543,1000,279.247667
58.887488,167,280.283919
189.722769,1000,301.760553
184.144542,1000,316.312395
145.781503,1000,332.701048
144.880585,1000,335.578645
46.775404,154,335.667843
184.704764,1000,337.118608
34.206894,176,337.222393
137.352374,1000,338.634949
126.339537,1000,341.431389
180.064665,1000,342.978003
37.023062,173,343.095355
183.364036,1000,344.56225
184.727314,1000,347.278931
122.86704,1000,349.027979
170.546907,1000,350.486709
153.146559,1000,352.93445
153.253548,1000,354.476256
186.875802,1000,356.006979
209.256481,1000,358.480566
91.246969,160,358.587415
77.994654,168,358.705013
37.541484,180,358.831093
170.042497,1000,360.695333
162.655086,1000,362.497267
186.528355,1000,365.024556
43.389355,144,366.05535
10.346883,159,366.162005
129.478072,1000,367.905845
168.786199,1000,369.410595
176.213651,1000,371.700566
204.61879,1000,373.205647
157.203692,1000,374.734012
182.767792,1000,377.191303
152.68791,1000,378.667962
198.957415,1000,379.257931
197.143891,1000,381.726672
22.103302,155,382.782844
157.203554,1000,384.427133
146.843922,1000,385.980783
194.288573,1000,388.467206
167.321713,1000,389.963954
158.368746,1000,390.590565
55.814335,149,391.843995
170.868266,1000,395.047279
179.414468,1000,396.915372
172.210223,1000,398.506312
137.769278,1000,401.455654
159.535138,1000,403.265253
123.529615,1000,404.974279
196.801095,1000,406.821233
152.570587,1000,408.334665
188.07401,1000,409.977248
200.102281,1000,412.628647
184.507343,1000,414.426142
120.633602,1000,416.155329
173.425351,1000,419.543719
147.002731,1000,421.873033
163.587091,1000,424.42078
190.283022,1000,427.211542
171.042421,1000,428.943858
206.193564,1000,430.901293
171.812603,1000,432.939445
162.282671,1000,436.320568
167.913946,1000,437.883488
79.948544,156,437.980102
191.568315,1000,439.582352
197.451467,1000,442.185274
190.079935,1000,443.889689
191.927627,1000,446.086376
138.954024,1000,449.320753
80.699493,117,449.415385
190.18046,1000,451.418779
165.263382,1000,454.055864
178.075422,1000,457.327625
185.768683,1000,458.830402
125.254332,1000,460.764436
154.978726,1000,464.638051
183.117486,1000,466.821651
143.446884,1000,469.122389
194.207419,1000,471.981451
136.825735,1000,473.776779
133.382807,1000,476.096981
165.234509,1000,480.09052
157.580259,1000,482.254545
68.409845,127,482.3907
177.615128,1000,484.516564
179.347355,1000,488.169452
167.453506,1000,490.176116
148.281313,1000,492.036196
192.886747,1000,494.823954
185.890353,1000,496.53339
201.681856,1000,498.042335
145.9976,1000,500.334175
209.190008,1000,501.888418
162.326241,1000,503.449515
172.939013,1000,506.683146
173.111707,1000,508.312607
64.955395,127,508.393343
