#{"t_start": 1769175061.0472991, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-365.346966,106,11.265522
-383.722796,77,11.928592
-435.565131,126,13.383378
-144.704653,83,14.108058
-230.010927,123,15.100213
-226.364293,124,16.545906
-356.556994,86,17.556282
-75.971633,88,19.057895
-204.796629,92,19.958696
-133.731052,87,20.843074
14.61319,101,28.50215
-390.459542,138,28.644109
-161.426143,91,28.723502
-241.33355,87,28.801858
-68.58786,82,28.881349
-295.873485,99,28.979649
-247.057456,76,29.04839
-232.173965,107,29.144272
-259.323056,142,29.275133
-159.49085,88,29.354115
-86.030872,84,30.782087
-71.966274,81,30.834894
-110.080799,166,30.9499
-332.727562,162,31.064465
-79.890598,81,31.123766
-220.662386,220,31.289752
-202.602109,118,31.375118
-399.448573,127,31.468814
-191.839418,145,32.850441
-15.511367,76,32.898308
-78.014581,72,32.94443
-57.076338,104,33.014464
-225.010516,104,33.085764
-103.835146,104,33.160774
-188.227655,149,33.266812
-50.974837,64,33.313237
-76.187783,140,33.416869
-173.577475,177,34.506919
-74.584126,123,34.591867
-97.768479,164,34.709644
-81.813601,85,34.770395
-123.581954,117,34.863315
-173.415629,109,34.954642
-63.649533,89,35.024192
-48.16803,125,35.141383
-169.51526,113,35.235137
-175.272159,227,36.406176
-11.617297,85,36.468351
-1.418003,120,36.552968
-218.027866,166,36.671495
-13.324125,197,36.81546
-34.927175,110,36.898283
-58.725248,114,36.98623
-81.899142,216,39.175928
-46.029358,138,39.295391
-123.97124,117,39.399666
-122.254922,103,39.492886
-254.370934,408,39.922711
-11.582726,106,41.072221
-20.114204,94,41.137949
-38.001141,114,41.240994
-17.823266,86,41.325812
-32.163043,138,41.525499
-49.379017,156,41.660448
-12.328789,143,41.767659
-51.329785,145,41.879153
-5.642022,131,43.020789
-45.706368,178,43.14415
6.435235,172,43.275454
-34.574214,184,43.438168
60.283145,183,43.600352
9.438679,102,43.695085
-41.909052,138,43.803521
-12.459265,119,44.890609
8.416617,94,46.031711
-9.226506,112,46.129922
-35.382825,152,46.303593
-36.115758,178,46.458416
-15.275896,96,46.558356
11.732998,104,46.661886
50.574494,1000,49.997197
14.433891,185,50.196158
34.519325,130,51.256157
27.855527,109,51.325679
-21.877148,212,51.472639
23.91604,116,51.548326
29.45736,167,51.663976
89.191209,1000,54.204539
4.250004,108,54.285369
2.736808,160,54.402491
86.327093,1000,56.165201
23.422262,158,57.269772
-2.862988,145,57.366701
46.091603,176,57.49177
-4.747558,199,57.639824
109.770464,1000,60.815448
53.240422,1000,62.430685
65.005237,1000,63.961696
52.950772,176,64.075886
77.516146,1000,66.975671
12.719515,203,67.192444
112.689624,1000,69.399733
124.630315,1000,71.699804
105.6598,1000,74.961802
78.530264,1000,76.923776
153.945727,1000,79.369971
160.871698,1000,83.171408
115.004038,1000,96.132682
55.546569,218,97.55619
120.320604,1000,108.618665
180.953679,1000,112.410837
162.77956,1000,114.139901
163.13717,1000,115.79821
163.398943,1000,118.98733
165.372268,1000,120.766732
104.98649,1000,122.462157
160.837923,1000,125.266833
