#{"t_start": 1769175062.439368, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-183.788849,99,9.82611
-259.487143,148,11.24521
-385.382874,144,12.713173
-87.583458,104,13.465906
-239.980279,116,14.790375
-99.219391,78,15.547886
-272.642215,121,17.638889
-122.777868,95,18.567389
-430.656954,77,19.385029
-54.991381,155,27.161456
-235.899073,128,27.281484
-160.043548,149,27.414286
-367.569243,82,27.495944
-52.267368,110,27.604232
-385.553028,92,27.686238
-159.474183,133,27.806411
-203.66974,180,27.969305
-133.435711,122,29.420273
-76.672747,97,29.485863
-55.776995,121,29.570254
-63.629471,175,29.695058
-67.532878,163,29.820541
-134.259055,143,29.923422
-60.407844,103,29.997916
-34.760021,115,30.082736
-71.463104,119,31.446903
-124.040445,139,31.53588
-46.323179,128,31.620005
-65.400281,100,31.688569
-112.997977,159,31.802799
-178.536179,135,31.899263
-83.005173,123,31.98792
-271.994246,114,32.073683
-71.457482,95,33.105133
-80.308922,230,33.265
-112.44601,157,33.378266
-64.557516,103,33.461149
-123.250638,107,33.549229
-106.025038,188,33.712774
-81.700737,95,33.795236
-107.027864,83,34.871142
-78.232327,104,34.941497
12.490792,92,35.008455
-38.599582,128,35.101295
-242.177814,148,35.206193
-107.168153,160,35.322686
-24.377177,93,35.388333
-81.260987,99,35.461383
-0.275005,148,35.574151
-65.034384,107,36.978437
-15.259826,99,37.755394
-49.875799,216,37.944015
-175.175008,148,38.075863
-41.933398,126,38.200975
4.245625,100,38.322923
-46.144854,227,38.546916
-60.308912,152,39.721942
-48.575229,94,39.798487
-44.492673,123,39.913943
-51.054333,143,40.120381
-28.543408,140,40.248756
-28.300551,150,40.360247
-87.253551,107,40.442245
1.248704,162,40.566066
-64.30278,113,41.688434
-3.153712,90,41.75204
-61.041109,137,41.86017
-16.844091,111,41.953924
-4.542137,125,42.059925
-28.575385,86,42.138354
-78.751068,161,42.285505
-7.990863,109,42.367388
26.285781,158,43.490779
-23.454367,151,44.679297
23.858254,110,44.790439
-14.522631,193,44.976677
-35.381078,157,45.13235
-28.14834,153,45.287664
-11.888405,128,45.446622
1.568844,144,47.755536
-23.110493,171,47.895741
32.422762,214,48.087417
-12.187933,125,48.382464
-53.347718,159,48.554843
21.979169,120,48.690489
30.942775,116,48.814571
40.152801,122,49.866027
75.190946,1000,51.41077
46.65781,178,52.508676
24.303852,175,52.630517
25.819305,1000,54.234077
89.927172,1000,56.10228
85.860793,1000,59.281321
126.896941,1000,60.910531
64.295475,121,60.990348
24.114845,209,61.128506
118.214353,1000,62.655773
13.219463,208,62.793384
22.800968,159,62.904444
12.159328,166,63.908139
136.484004,1000,67.223918
81.084007,1000,69.68095
32.152871,266,69.927243
116.986428,1000,71.814465
107.588578,1000,75.055
163.559228,1000,77.537999
36.025276,179,77.715007
149.205663,1000,81.292169
141.522624,1000,93.239711
152.744662,1000,106.543402
144.947144,1000,109.23494
117.948895,1000,112.397211
166.422282,1000,114.047437
110.541911,1000,115.814399
162.879986,1000,118.994007
181.982163,1000,120.736521
180.853295,1000,122.323156
135.004101,1000,125.145731
159.460063,1000,126.730573
76.728113,214,126.868119
176.033059,1000,128.656687
162.892072,1000,131.616645
153.628519,1000,133.397091
147.701058,1000,135.030879
169.236786,1000,138.824159
124.792983,1000,140.893711
152.202474,1000,143.114043
130.500919,1000,147.114245
145.35125,1000,150.07558
39.406344,188,150.249652
173.656107,1000,152.460639
115.881585,1000,174.986213
165.179324,1000,189.750316
152.994411,1000,206.403177
145.789906,1000,242.405841
150.609642,1000,264.153417
122.394115,1000,279.768594
166.40807,1000,301.428463
40.980433,190,302.375232
142.24327,1000,316.856055
110.988497,1000,333.209968
195.556627,1000,336.068909
154.114663,1000,337.522608
161.186049,1000,338.930242
175.767369,1000,341.708227
133.193518,1000,343.258417
180.989862,1000,344.760976
82.009384,185,344.865205
158.577999,1000,347.551216
161.640561,1000,349.31416
133.678471,1000,350.789792
160.965723,1000,353.189937
164.191092,1000,354.771943
72.80891,170,354.875781
23.806731,171,354.98105
176.914777,1000,356.511594
45.2837,162,356.614424
114.577937,1000,359.096079
166.556379,1000,360.856378
118.865686,1000,362.723362
193.027458,1000,365.297706
45.202214,147,365.39626
202.480949,1000,367.14528
202.983276,1000,368.757041
163.192705,1000,371.00934
178.212399,1000,372.509572
159.900473,1000,374.021015
147.970515,1000,376.423236
154.52342,1000,378.000215
144.27672,1000,379.451556
64.673867,137,379.533519
150.380498,1000,381.97386
157.767257,1000,383.636182
89.22581,1000,385.255516
156.473589,1000,387.603059
159.201659,1000,389.263367
187.353319,1000,390.75507
51.085036,151,390.853025
132.480005,1000,394.01926
177.92946,1000,396.008826
191.049925,1000,397.766101
164.308554,1000,400.575249
147.181431,1000,402.319763
144.097171,1000,404.123137
172.318455,1000,405.797135
47.921581,165,407.087301
172.443038,1000,408.59838
158.561396,1000,410.254079
136.077961,1000,412.875683
10.612962,143,412.97625
174.652527,1000,414.779549
171.239551,1000,416.515685
143.18547,1000,419.885883
148.049642,1000,422.1657
131.974305,1000,424.717849
48.760685,175,424.920258
149.084022,1000,427.695852
144.410259,1000,429.431754
174.518041,1000,431.389334
43.649072,141,431.506689
148.571789,1000,434.791962
179.89664,1000,436.909969
135.654355,1000,438.455298
137.3863,1000,440.057633
172.661259,1000,442.660526
191.274903,1000,444.365184
163.470813,1000,446.562189
174.509549,1000,449.796471
22.015948,138,449.909993
179.347616,1000,451.91099
159.293147,1000,454.559617
157.095851,1000,457.817064
191.71666,1000,459.324694
155.092741,1000,461.257025
