#{"t_start": 1770337206.217431, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-185.973247,109,1.071826
-269.511873,176,1.200492
-186.956847,137,1.281321
-343.661277,126,1.366204
-370.403323,125,1.45056
-95.524791,97,1.509335
-356.463894,94,1.573292
-96.071058,104,1.649737
-62.171383,129,2.573255
-99.831628,167,2.670196
-51.554731,123,2.7437
-248.846827,131,2.82697
-138.133812,139,2.910489
-88.851002,86,2.971563
-311.458896,143,3.068073
-173.928715,106,3.131742
-106.348924,149,4.267393
-188.43317,125,4.765882
-85.882103,92,4.98464
-282.207441,155,5.268454
-199.905047,85,5.3811
-135.124203,123,5.589441
-328.791035,127,5.779409
-298.351391,103,5.904314
-245.795271,137,7.038721
16.906312,161,7.557567
-354.480441,96,7.726561
-125.71666,104,7.855653
-171.277891,147,8.032271
-13.729993,155,8.406867
-52.322712,76,8.517518
-319.796044,135,8.6947
-51.784546,179,9.898969
-213.801494,165,9.9956
-315.118741,115,10.066616
-133.811087,113,10.135582
-64.738548,96,10.189854
-73.689933,85,10.243414
-94.008353,87,10.292074
-64.447537,96,10.350714
-123.067385,131,10.457763
-82.801476,73,10.531243
-57.866793,72,12.213613
-21.152754,128,12.309266
-78.9077,119,12.392394
-131.93642,94,12.456642
-172.914664,146,12.562702
-75.110453,81,12.675857
-121.735723,121,12.815125
-77.655606,71,12.908534
-211.753092,92,13.103663
-55.692594,141,14.607205
-248.529807,126,14.981684
-381.788763,137,15.06322
-85.508567,132,15.18005
-92.103136,213,15.390064
-146.734398,70,15.47228
-97.23426,124,15.734893
-10.384884,103,15.856269
-49.79886,127,17.523388
-112.886092,128,17.698648
13.193856,113,17.834442
-60.787876,81,17.94385
-105.184591,94,18.0682
-118.952523,103,18.187496
-170.951061,142,18.348096
-6.4572,102,18.433872
-44.395654,125,18.524958
-34.590424,114,19.74344
-42.873398,91,19.854584
-87.145585,95,20.213555
-37.058725,141,20.620975
-50.986737,112,20.780171
-77.574037,146,21.12545
-54.349139,78,21.184073
-58.413144,98,21.263881
-38.633639,148,21.369683
-33.649609,171,23.035918
1.521619,105,24.036955
-16.094178,132,24.230154
-57.816136,131,24.473029
-64.613239,114,24.617785
10.793199,109,24.758169
-75.787892,143,24.91088
-42.268905,126,25.035103
-13.027246,128,26.058017
-32.684872,103,26.115114
-31.139284,144,26.204532
-41.76124,130,26.278981
-61.123545,97,26.33036
14.657466,88,26.40379
-13.074927,101,26.494243
9.660636,98,26.569039
-78.178747,113,26.74873
-27.786804,102,26.938198
-14.893878,97,28.375834
-6.125094,83,28.428117
-45.493095,164,28.52988
-37.807035,101,28.597433
-11.700981,1000,32.218818
-27.830341,86,32.367234
3.790396,258,32.701269
13.601054,101,32.85762
-47.520626,110,32.983154
-16.145377,154,34.465998
12.577379,107,34.545804
16.981691,176,34.828568
-14.335284,109,34.949718
-1.083129,132,35.089228
13.94535,114,35.197845
-34.355132,176,35.341037
11.810557,129,36.361926
-4.883058,191,36.620056
58.510273,156,36.762417
-159.157077,269,37.021336
17.674313,135,37.128479
-50.974407,129,37.232929
70.681658,1000,39.587952
-9.379915,181,40.814058
37.80793,144,41.187009
32.92158,1000,43.491267
38.249516,164,43.632139
71.945669,156,43.760544
-37.241168,1000,47.770494
64.529249,1000,49.805672
6.267392,1000,51.741726
-73.566034,186,51.881353
41.444379,1000,55.185087
93.744638,1000,56.574649
-148.109378,548,57.657775
76.643759,1000,59.670851
6.033689,1000,63.810815
101.015609,1000,64.920215
24.841367,230,65.949192
102.275397,1000,68.015025
82.774982,1000,71.246984
121.321961,1000,73.620962
115.240894,1000,75.735745
156.86917,1000,79.378322
110.364399,1000,80.687968
146.859642,1000,82.158224
157.724493,1000,86.418718
100.730103,1000,87.777036
80.393866,1000,89.296193
162.949389,1000,93.628257
163.716443,1000,95.46763
142.921918,1000,97.490143
85.904931,1000,101.43211
99.464947,1000,103.610191
142.575878,1000,105.725031
105.76243,1000,108.935919
162.518085,1000,110.320701
188.838532,1000,112.562406
144.85613,1000,114.50629
175.48077,1000,117.351428
157.591112,1000,118.668786
130.325672,1000,120.809036
191.637552,1000,123.884042
175.689215,1000,125.20449
34.568973,206,125.319691
39.925681,224,126.572667
162.828513,1000,129.933398
145.235955,1000,130.489418
181.55761,1000,132.516267
185.974105,1000,135.47657
50.031585,219,136.390052
133.009365,1000,137.78349
152.935312,1000,140.721158
138.513901,1000,143.345507
180.995267,1000,144.785235
154.649067,1000,147.05187
145.90515,1000,148.915877
174.498726,1000,150.374241
129.196265,1000,152.327141
180.33328,1000,154.947945
165.842042,1000,157.284541
150.373013,1000,159.407218
126.620928,1000,161.486149
163.773609,1000,163.741694
143.025667,1000,165.987112
182.326757,1000,167.978758
167.322684,1000,171.524537
175.758291,1000,174.132767
194.423971,1000,176.077598
182.60971,1000,179.411743
142.894437,1000,181.036451
146.645835,1000,182.672606
130.899655,1000,186.182389
136.340262,1000,187.566041
169.49751,1000,189.609713
142.107225,1000,192.348646
149.545021,1000,193.698806
167.968706,1000,195.475735
189.195245,1000,198.733418
116.202795,1000,200.095349
142.139428,1000,201.777701
65.03898,213,201.973383
27.620696,218,202.213269
158.602659,1000,205.599865
163.553766,1000,206.936505
163.410113,1000,208.973208
185.004315,1000,211.782377
33.458877,251,212.715802
