#{"t_start": 1770337206.042426, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-175.160636,147,1.279607
-179.329927,108,1.347556
-221.80187,82,1.406401
-160.643786,100,1.468017
-247.063125,81,1.523738
-312.440163,165,1.631435
-259.735147,98,1.694903
-523.22782,94,1.754778
-252.22007,85,1.819875
-295.268322,108,2.733972
-66.326364,168,2.831145
-388.979719,119,2.901379
-296.75457,81,2.947852
-61.274621,86,3.004626
-92.404163,149,3.095118
-88.661433,146,3.18736
-62.91353,97,3.264159
-348.195464,87,3.312868
-324.419051,101,4.30517
-429.290605,128,4.79876
-180.776856,109,5.133633
-313.11798,158,5.428624
-103.661466,127,5.592535
-553.161039,143,5.852129
-65.617599,83,5.956368
-107.736568,109,6.087685
-338.2175,134,7.218444
-91.564871,114,7.641279
-61.560787,96,7.837626
-192.559736,152,8.036073
-174.694964,158,8.248448
-288.550263,177,8.632116
-52.50174,105,8.784643
-21.921265,127,8.932587
-140.010545,130,10.084983
-159.336297,75,10.127992
-47.228118,111,10.191396
-100.740597,71,10.234361
-40.797756,82,10.280075
-83.096719,103,10.345404
-96.342922,85,10.391823
-337.558323,137,10.474793
-62.023385,72,10.519097
-179.882716,143,10.636492
-332.462386,112,12.360779
-72.94168,149,12.476742
-191.766379,150,12.579486
-45.262793,95,12.647142
-143.354033,112,12.724722
-198.356112,121,12.875473
-117.929331,160,13.075566
-136.470856,126,13.322803
-96.294803,97,14.773071
-48.18592,131,15.15094
-73.809944,90,15.204115
-75.233544,81,15.257072
-22.469486,134,15.38937
-184.414524,125,15.522544
-269.502618,137,15.651692
-94.813937,139,15.93548
-93.783232,80,16.02777
-86.968055,95,16.1343
-65.508067,136,17.841411
-62.034625,86,17.945751
-39.961254,151,18.139581
-26.047918,128,18.305776
-72.861758,83,18.388877
-60.724652,97,18.50084
-57.56851,72,18.57133
-86.862873,124,18.672515
-73.585616,110,18.749692
-98.325431,199,20.100895
-59.482032,83,20.559502
-1.360622,98,20.812494
-28.259712,97,20.943
-105.11923,149,21.290234
-75.672872,111,21.382791
-46.576952,115,21.465182
-33.545976,95,21.534651
-55.364028,107,21.617004
-36.961419,124,23.258755
-5.625036,154,24.346594
-27.950861,150,24.599367
38.109589,167,24.848574
-28.170927,93,24.953358
-15.17718,110,25.072517
-58.839572,118,25.195347
-41.470826,94,25.284262
-57.228521,90,26.253912
-56.915363,161,26.35207
27.442047,93,26.402377
-56.530075,113,26.467851
17.172466,117,26.541746
-27.72276,123,26.646929
-48.141071,89,26.725392
-46.765333,98,26.811246
-68.164645,129,27.090943
-10.067157,134,28.562762
-31.644944,152,28.661514
4.742804,131,28.746031
-33.493585,116,28.819077
-48.85545,105,28.88629
20.025412,121,29.150659
-25.229143,103,29.310841
-38.682297,104,29.423911
-119.873062,192,30.953337
-6.370848,109,31.045719
20.613087,125,32.340177
-1.07623,83,32.421466
