#{"t_start": 1770337206.0286121, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-177.118883,82,1.237489
-37.828581,86,1.306416
-362.812824,109,1.384269
-66.377565,108,1.447473
-218.870194,128,1.534509
-102.949415,120,1.61462
-101.233919,107,1.67719
-346.3147,149,1.77697
-360.83007,166,2.741251
-89.891078,81,2.783
-204.994405,151,2.870816
-295.051297,118,2.944686
-212.814797,123,3.023396
-96.592381,161,3.123448
-156.743307,84,3.176943
-219.967936,138,3.275017
-152.557951,111,3.344619
-584.837233,134,4.539315
-250.604553,108,4.946419
-125.244178,109,5.21106
-88.409211,104,5.417647
-230.93966,83,5.514525
-85.751709,80,5.63997
-193.761725,82,5.779631
-142.876426,154,5.994224
-374.22679,142,6.171488
-338.652845,162,7.629686
-283.259825,96,7.816922
-216.014307,144,8.018144
-188.502876,178,8.225339
-237.322263,116,8.545735
-295.371989,125,8.7205
-61.509265,71,8.813832
-175.133594,119,8.952655
10.036321,114,10.090458
-139.622145,109,10.154588
-131.088978,117,10.225775
-193.317541,137,10.303459
-71.240759,111,10.371937
-78.910909,96,10.430712
-314.875783,135,10.506601
-112.940585,102,10.573714
-86.507261,166,10.742962
-108.896835,102,12.440346
-27.069826,128,12.53325
20.499119,1000,15.202025
-34.188323,79,15.24582
-102.468473,126,15.357292
-83.351972,108,15.482761
-8.479451,142,15.614054
-350.391665,138,15.86618
-159.907426,149,16.065508
-126.035476,93,17.65129
-240.593703,401,18.212427
-71.376619,148,18.385812
-75.811469,103,18.502872
-50.682388,132,18.624682
-42.741323,152,18.737508
-38.769761,64,18.784638
-128.70163,157,20.099523
-78.812234,114,20.632889
16.00458,99,20.861504
-65.383973,122,21.005799
-21.141143,103,21.301808
-99.5533,98,21.382955
-158.213228,107,21.464092
-43.362258,121,21.551458
-88.027769,103,21.629942
-35.388472,106,23.251003
-51.040347,98,24.273456
-52.516609,143,24.453344
-93.889814,102,24.671226
-48.502045,140,24.844412
-118.129008,125,25.002157
-40.659654,93,25.096814
-90.083655,120,25.217011
-22.468053,112,26.226123
-56.927097,103,26.290825
-32.683068,138,26.37523
-11.331821,571,26.782937
8.827371,88,26.941178
-52.211876,141,28.529332
-14.681867,147,28.622105
-5.983991,106,28.687845
-10.656024,152,28.786393
9.924965,150,28.88468
-34.517386,140,29.083113
-7.174663,114,29.332449
-11.504292,1000,33.010294
2.055943,161,33.191545
-244.991397,969,35.538627
29.38071,121,36.553632
-163.974578,701,37.283398
28.11173,159,37.40633
13.008382,106,37.492927
56.020523,1000,39.837392
90.942442,1000,42.228006
-187.118078,204,43.654216
110.651165,1000,46.035112
130.301712,1000,49.638898
148.101701,1000,51.615819
8.846567,146,51.75337
48.467395,1000,53.942436
86.728383,1000,56.556661
102.393452,1000,57.875621
136.413002,1000,59.925047
96.96651,1000,64.059238
67.607416,1000,66.003462
66.931038,1000,67.942373
5.736965,1000,70.552984
144.290923,1000,72.554229
128.740236,1000,74.634697
103.3993,1000,78.66987
109.891343,1000,80.007746
129.207553,1000,81.312187
154.906461,1000,85.564173
149.010693,1000,87.650252
128.557274,1000,89.344649
148.104134,1000,93.596046
145.669001,1000,95.555395
88.683507,1000,97.421987
149.335037,1000,101.477732
113.371953,1000,103.687054
98.532907,1000,105.581996
146.33,1000,107.849142
178.164584,1000,110.374819
183.244009,1000,112.642848
141.929549,1000,114.549558
148.920284,1000,117.44858
147.231012,1000,118.763544
162.897745,1000,120.852974
149.04375,1000,123.978103
133.314879,1000,125.303714
154.694553,1000,127.150693
165.106934,1000,130.337525
152.628039,1000,132.046189
169.924716,1000,134.217059
182.568188,1000,136.672602
161.613898,1000,138.078428
143.245164,1000,141.082331
116.739778,1000,143.636293
153.497428,1000,145.129599
153.781844,1000,147.503761
149.483035,1000,150.084855
46.610263,180,150.191106
39.98783,214,150.313928
143.480667,1000,151.829166
171.88024,1000,154.74545
190.232928,1000,157.224614
186.59213,1000,159.309273
147.132814,1000,161.360878
143.601525,1000,163.670155
148.253325,1000,165.604257
171.087676,1000,167.815138
143.419196,1000,171.19989
199.472248,1000,173.952361
138.383137,1000,175.929802
50.96978,191,176.079219
183.472866,1000,179.235769
177.973877,1000,181.091481
155.518495,1000,182.604264
44.447148,177,182.794882
126.369928,1000,186.33685
177.272426,1000,187.721718
26.485822,224,187.848884
155.599561,1000,189.897784
182.222223,1000,192.632021
170.468923,1000,193.979536
183.426988,1000,195.806537
161.768409,1000,199.026669
156.847326,1000,200.371889
169.941906,1000,202.122117
164.436497,1000,205.62994
136.523559,1000,206.977783
139.536744,1000,208.989477
154.011804,1000,211.817737
52.655213,190,211.928468
115.622675,1000,213.251646
62.079007,193,213.353867
135.916337,1000,215.368
181.74969,1000,218.401497
206.330722,1000,219.84181
129.537122,1000,221.534906
186.412428,1000,224.836092
165.695927,1000,226.176686
69.480487,219,226.294236
43.533204,163,227.162276
155.752662,1000,229.638332
21.043581,163,229.885071
67.658567,199,230.160828
163.106029,1000,232.501159
145.338983,1000,233.942348
132.948194,1000,236.313512
173.582083,1000,238.729372
156.219162,1000,240.173003
138.497431,1000,242.532892
