#{"t_start": 1770483732.025951, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-245.637159,107,1.15317
-108.112605,80,1.23104
-286.6841,75,1.318587
-57.151999,63,1.387512
-216.612418,91,1.494836
-146.018593,74,1.584347
-136.156876,114,1.711505
-79.060689,62,1.772691
-150.75427,86,1.857887
-72.986833,58,1.919765
-158.153042,180,2.101054
-147.557911,89,4.18179
-174.947647,83,4.25627
-100.614995,75,4.323763
-232.855327,90,4.411598
-79.735591,94,4.506125
-97.902396,89,4.589718
-84.611593,69,4.653807
-134.500112,91,4.742869
-101.009759,87,4.828585
-50.844912,71,4.899662
-245.889567,104,5.00288
-118.476745,72,5.078331
-429.283726,106,9.765089
4.643628,94,9.993393
-124.931053,66,10.236373
-233.079151,103,10.449063
-66.526472,119,10.769574
-84.21084,127,10.944194
-117.022663,103,11.061941
-191.480408,79,11.166473
-119.956157,94,11.276456
-84.952811,67,11.344393
-128.380812,61,11.408121
-131.651258,107,15.592626
-143.551273,109,15.984986
-114.700182,117,16.278504
-175.625445,102,16.49937
-185.953723,108,16.681166
-72.571179,69,16.758187
-101.148412,74,16.841712
-85.071339,66,16.916826
-56.701674,80,17.004028
-136.816259,100,17.107683
-155.869963,106,17.216951
-104.285226,100,20.216426
-84.765842,85,20.390802
-71.826071,70,20.520025
-133.833124,82,20.754675
-138.564626,91,20.860893
-106.35704,93,20.960829
-131.180584,93,21.063237
-279.891795,132,21.209843
-67.382333,96,21.380943
-95.367572,66,21.558604
-218.133365,104,22.055762
-180.284857,114,26.18261
-111.077346,98,26.457197
22.121857,128,26.595856
-172.143961,119,26.72504
-76.004112,61,26.791631
-109.835168,93,26.914472
-120.958252,103,27.024241
-116.198807,75,27.103038
-76.889939,70,27.173705
-133.821016,94,27.273668
-277.978715,106,27.38073
-141.127937,85,30.645045
-138.856574,82,32.311445
-128.333335,73,32.49816
-101.451365,103,32.70731
-92.441209,94,32.96707
-98.117974,66,33.092886
-128.896257,96,33.24686
-85.217084,65,33.316909
-62.912986,114,33.441849
-97.416368,85,33.535894
-82.122516,68,33.60667
-129.009936,95,33.70786
-99.75037,76,37.354509
-119.005445,79,37.524779
-153.630235,119,37.923268
-128.465294,91,38.180349
-120.668016,75,38.378008
-185.921068,110,38.741894
-105.681302,101,39.046265
-34.583457,65,39.126082
-99.314684,76,39.215188
-133.846772,116,39.343584
-135.205316,90,39.44066
-112.21996,74,42.55064
-76.27717,67,42.619546
-125.95099,95,42.710678
-144.944964,123,42.877598
