#{"t_start": 1770483732.059656, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-124.168357,73,1.0821
-221.644248,74,1.158346
-72.907337,68,1.226794
-190.367609,66,1.306625
-88.776797,81,1.39044
-99.058442,104,1.523733
-276.119849,101,1.638715
-104.95376,70,1.710543
21.028486,67,1.777115
-30.491314,62,1.838274
-421.192816,103,1.945047
-88.221258,89,2.035764
-310.261634,113,4.141391
-110.836658,128,4.256457
-135.152918,107,4.354748
-76.641207,82,4.441949
-137.845237,59,4.496282
-112.692117,145,4.633528
-101.812675,72,4.703016
-139.356142,81,4.782656
-93.851363,87,4.870274
-107.161118,66,4.933614
-162.23856,62,4.99902
-101.812619,87,5.092514
-116.781053,89,9.790457
-277.676359,115,10.167126
4.377553,81,10.324074
-83.93362,72,10.495327
-109.993639,98,10.766276
-118.85713,73,10.855436
-152.248756,86,10.964562
-189.421515,73,11.043103
-101.551398,104,11.183713
-265.590863,94,11.281058
-127.02915,82,11.365195
-100.312419,110,14.687339
-60.033926,65,15.744487
-88.346486,86,16.081047
-100.182591,63,16.19839
-148.674895,117,16.458218
-102.617596,84,16.616338
-89.683216,70,16.696741
-96.715349,123,16.833702
-108.473272,90,16.935762
-140.066229,70,17.010135
-73.645403,76,17.087417
-135.925378,110,17.200145
-94.327344,93,20.202688
-110.363605,89,20.38568
-122.023426,109,20.682212
-118.08999,86,20.789394
-151.850586,85,20.882998
-107.022254,119,21.012477
-114.384243,92,21.116636
-91.32062,66,21.186747
-98.269269,104,21.393385
-93.974085,93,21.892152
-103.993723,87,22.077801
12.208088,105,26.201125
-106.958546,67,26.411102
-94.690664,106,26.526119
-109.568117,114,26.647716
-130.087118,91,26.747246
-83.589783,130,26.912245
-22.389398,122,27.039093
-117.400789,73,27.115221
-269.901409,117,27.23741
-127.299643,102,27.340706
-180.33827,97,30.618319
-18.642218,116,32.363904
-117.339313,92,32.593406
-87.650994,89,32.780033
-90.554058,81,32.974795
-25.358696,101,33.179685
-79.673924,96,33.285596
-134.33578,81,33.375201
-110.360463,91,33.475551
-72.088727,59,33.539112
-121.161787,66,33.607549
-128.060034,103,37.20223
-107.975674,85,37.426927
-69.957751,62,37.672096
-84.594799,71,37.830766
-47.234192,69,38.022594
-43.83537,107,38.334167
-63.260961,73,38.577077
-51.946728,103,38.822273
-80.134768,60,39.037468
-111.77248,86,39.138677
-89.900922,70,39.219712
-132.585635,86,39.314395
-153.702856,94,39.415856
-100.316172,89,42.543339
-72.677241,63,42.604945
-202.002936,98,42.696989
-83.136227,77,42.787454
-177.056306,108,43.055219
-119.117883,99,43.442053
-77.762605,67,43.567268
-89.208794,90,43.742735
-117.258387,108,43.922996
-104.763925,58,44.023137
-84.114938,68,44.152058
-101.874453,86,44.327862
-90.119271,83,47.249114
-50.846327,66,47.313042
-52.515982,79,48.834322
-56.918476,109,49.057293
-43.280832,70,49.204536
-87.372659,74,49.357295
-60.512114,67,49.467541
-70.434963,79,49.684319
-138.209313,96,49.809884
-202.447224,96,49.916535
-112.12184,83,50.00823
-106.173934,92,50.107247
-91.919855,100,52.964843
-142.53244,80,53.040723
-50.845321,62,53.109156
-71.472053,80,53.186211
-62.967006,79,53.276896
-128.085812,122,53.400254
-58.512461,84,53.47957
-101.493763,89,53.562115
-73.713925,88,53.702201
-136.057301,91,53.839828
-110.615443,84,53.979274
-101.596122,79,54.224047
-71.476663,67,57.439388
-99.795088,121,57.690483
-86.955928,86,57.8356
-222.791367,120,57.971265
-174.748657,100,58.085435
-49.997409,83,58.182442
-20.359543,75,58.27146
-73.518626,106,58.410855
-40.332543,105,58.528562
