#{"t_start": 1770483732.057892, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-139.856019,72,1.082591
-158.242788,69,1.15369
-100.236675,62,1.215358
-295.498549,108,1.341127
-110.463407,59,1.401764
-138.657711,104,1.534009
-205.878663,96,1.643661
-97.594343,125,1.770011
-375.385233,113,1.885428
-188.58152,102,1.989584
15.006958,76,2.065262
-105.814424,82,4.140496
-94.711706,88,4.219095
-100.36271,69,4.281052
-364.933591,122,4.404242
-122.251216,123,4.519742
-98.620336,84,4.598117
-187.287754,102,4.696535
-118.617023,114,4.809485
-165.819238,128,4.935156
-77.806222,75,5.013786
-131.559128,86,9.612043
-95.061855,82,9.802604
-209.072587,79,10.0811
-334.219476,82,10.259459
-127.158375,68,10.411388
-81.159323,111,10.716487
-172.515194,119,10.88489
-164.519287,107,11.014357
-99.943138,83,11.120077
-86.063589,122,11.262575
-91.315048,66,11.328976
28.324696,151,15.557548
-93.546138,101,15.919206
-93.609637,61,16.11041
-94.614729,114,16.373083
-107.739306,103,16.560069
-95.755899,79,16.674065
-131.531676,90,16.773953
-164.799621,85,16.869621
-113.516504,80,16.958928
-84.58166,77,17.038879
-131.852849,94,17.135656
-96.136875,96,20.050333
-103.063866,112,20.318951
-84.124391,72,20.44145
-100.866599,74,20.680503
-157.419689,82,20.783766
-118.553714,78,20.870206
-101.083083,105,20.984625
-65.619673,75,21.0669
-66.291897,69,21.145447
-150.787855,89,21.261008
-80.994138,69,21.428011
-170.511661,105,21.955474
-119.546714,121,26.075299
-111.519091,76,26.360278
-72.363698,119,26.500851
-100.078301,76,26.583541
-61.601762,63,26.650689
-260.485335,127,26.808072
-112.03185,75,26.893955
19.310679,62,26.961441
-95.947391,104,27.068996
-209.802096,105,27.177305
-105.762754,74,27.255163
-91.435418,62,27.317372
-75.283552,105,30.595353
-163.580292,106,32.302895
-106.348028,100,32.566063
-110.398154,69,32.685679
-129.614681,72,32.915816
-99.191629,84,33.065348
-134.017831,82,33.202121
-75.772451,62,33.268944
-83.514228,62,33.338416
-184.069054,93,33.44138
-174.690282,95,33.543066
-102.74593,100,33.646711
-186.286497,111,37.344083
-112.581529,99,37.649235
-79.447823,75,37.832199
-43.560474,66,38.017087
-90.470217,76,38.257496
-103.364116,104,38.494071
-81.704292,70,38.761094
-101.623575,88,39.029692
-118.476501,86,39.131314
-62.696898,100,39.246048
-86.14358,64,39.315935
-67.411395,91,39.414485
-344.63659,118,42.568672
-99.778147,91,42.657987
