#{"t_start": 1770483731.894026, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-215.418306,75,1.249823
-106.827801,65,1.316419
-108.322153,73,1.390149
-321.758526,85,1.489415
-74.976395,72,1.565713
-65.103774,61,1.643962
-99.127183,64,1.722453
-83.3386,90,1.824563
26.545762,91,1.914975
-107.75272,65,1.978742
-116.465882,82,2.064402
-121.824464,76,2.142597
-113.952763,92,2.234041
-88.661846,91,4.316889
-143.286289,69,4.378605
-156.299702,94,4.462962
-155.694726,87,4.549025
-147.79486,97,4.645333
-156.118824,88,4.727875
-230.535503,103,4.825701
-99.813088,93,4.916619
-188.122292,117,5.033652
-106.145963,87,5.118091
-167.88577,84,5.206464
-88.997273,71,9.805438
-260.504623,95,10.018038
-147.13005,79,10.307803
-149.461205,82,10.478874
-100.252566,95,10.714833
-299.387855,99,10.963331
-78.539473,67,11.0365
-126.408187,102,11.161007
-81.252525,67,11.243653
-111.641206,104,11.374551
-133.430118,110,11.486974
-168.132886,67,11.556245
-264.44446,99,15.749826
-130.610515,131,16.236625
-107.771978,106,16.465351
-130.903327,103,16.666123
-107.987387,58,16.777109
-118.128639,89,16.878996
-87.205657,119,17.013242
-72.425338,62,17.083894
-353.901825,94,17.184182
-88.784952,64,17.248965
-75.678233,70,17.321357
-115.917729,149,20.400062
-129.542391,121,20.630652
-94.504612,68,20.852372
-99.307873,81,20.952108
-135.82923,101,21.062974
-252.723883,100,21.172253
-88.911499,103,21.288721
-83.768457,63,21.355368
-120.198884,78,21.501697
-114.047725,74,21.794778
-61.274658,63,22.10154
-83.753837,76,22.260689
-150.842192,104,26.420571
-223.876466,112,26.634147
-144.72463,90,26.732011
-106.055163,89,26.827319
-85.353826,94,26.931964
-71.001545,107,27.069508
-116.181591,83,27.157313
-111.19619,85,27.245765
-97.537087,92,27.34123
-106.486052,102,27.447357
-82.231378,82,30.673288
-91.498277,80,30.790852
-113.811166,61,32.428206
-185.464455,73,32.607882
-199.628326,84,32.788537
-95.35474,80,32.977144
-98.776521,58,33.11856
-132.163135,96,33.320144
-132.235173,123,33.457871
-96.472132,75,33.540655
-92.616502,64,33.613043
-124.708429,87,33.705812
-75.368271,65,33.773087
-40.181506,113,37.416409
-122.987007,96,37.638205
-68.842716,71,37.911415
-89.63645,65,38.084575
-83.884965,76,38.29271
-254.31892,126,38.597076
-125.574689,83,38.912864
-133.153069,93,39.190673
-128.457314,100,39.308673
-96.903595,81,39.401881
-112.230004,100,39.51171
-84.440679,76,39.592237
-118.377764,91,42.720767
-79.261811,72,42.791719
-110.320147,86,42.871577
-64.664229,68,42.954932
-81.775529,69,43.127253
-83.758276,72,43.29679
-106.861735,70,43.616163
-132.225959,123,43.855726
-62.067095,65,43.969826
-90.376544,84,44.106886
-86.161662,63,44.220005
-93.526574,79,44.374329
-178.898735,105,47.382111
-102.729358,81,47.458849
-56.349241,69,47.523193
-108.354686,101,49.147862
-237.546551,98,49.333176
-102.014217,67,49.48807
-71.566671,82,49.628137
-64.592786,69,49.833652
-42.516483,63,49.916213
-117.874935,122,50.059792
-117.406823,87,50.155589
-150.57787,110,50.275173
-107.681165,101,53.133346
-115.127195,87,53.220686
-88.071597,77,53.298642
-156.463814,103,53.406212
-116.584047,76,53.487922
-92.817871,126,53.611212
-73.28004,115,53.718826
-98.694743,94,53.855274
-114.162163,84,53.989087
-161.555424,93,54.143353
-82.960743,105,54.472501
-80.155517,106,57.753405
-107.572091,84,57.908224
-36.621192,78,58.023519
-58.823746,72,58.104064
-71.554373,91,58.20725
-62.985084,113,58.339227
-91.154732,98,58.456774
-83.209287,112,58.599965
-80.473086,112,58.722598
-73.13571,73,58.797838
-34.862204,83,58.963443
-100.323097,102,62.387266
-115.759189,93,62.549763
-93.078381,107,63.834309
-83.082615,76,63.975308
-45.546381,80,64.140118
-73.401972,107,64.392839
-78.520386,81,64.630447
-90.587526,105,64.813415
-64.571927,84,64.97017
-92.195826,82,65.144527
-86.423616,84,65.395707
-67.224234,97,68.207859
-91.76829,91,68.297863
-86.274715,99,68.405772
-62.426134,98,68.513771
-48.150709,77,68.605445
-75.445881,113,68.781042
-76.781601,97,69.005126
-67.732256,108,69.33659
-76.270038,75,69.467382
-85.879906,97,69.652226
-57.934634,72,69.76224
-28.835812,78,72.867031
-163.190184,109,72.974691
-75.894889,74,73.049201
-33.562689,119,73.165405
-273.207249,107,73.271418
-34.529955,112,73.387099
-27.24921,68,73.456094
-52.443324,77,73.537903
-88.083881,90,73.673839
-78.287442,112,74.07714
-106.407587,87,74.215677
-41.017914,79,76.736801
-61.613056,65,76.860686
-68.147969,112,77.498188
-19.324745,99,80.846369
-30.196414,122,81.119485
-67.509621,105,81.420756
-12.819095,130,81.706146
-168.110821,108,81.903821
-77.135192,82,82.05475
-64.288018,127,82.308431
-32.843913,103,85.455226
-45.898734,106,85.666385
-52.712031,102,85.834986
-44.443561,83,85.998684
-7.465487,81,86.157483
-12.006884,113,86.406378
-93.11277,91,86.501115
13.319546,86,86.591302
-66.359656,103,86.697909
-53.242533,80,86.778987
-34.419233,122,89.76706
-45.895122,85,89.84596
-61.525506,113,89.954984
-100.772862,99,90.047643
-44.375094,109,90.148262
-27.576518,83,90.22366
-37.245449,89,90.304852
-6.413277,100,90.427615
-96.776045,104,90.694048
23.667512,96,90.829009
-37.690966,104,91.02562
-61.827456,89,93.824069
-37.991633,115,94.226724
-78.917414,93,94.390055
-64.975655,129,97.368298
-71.142406,105,97.472233
-69.988393,118,97.586877
-48.176927,78,97.698299
-64.492322,88,97.84869
-63.638046,96,97.990476
-72.650917,120,98.171877
14.968443,112,101.338743
-82.648246,114,101.444697
4.430195,125,101.55947
-10.459588,79,101.632244
-37.636415,92,101.716808
-49.430505,76,101.805986
-5.448196,126,102.054912
-21.503416,73,102.165785
-10.948024,102,102.337124
-17.58887,94,102.61275
-62.92965,101,105.827368
-89.549084,79,105.905353
-30.648245,92,105.998899
-40.734821,82,106.079032
-45.796959,111,106.227707
-36.852909,126,106.434776
-74.80956,94,106.601754
-98.301511,104,106.910496
-42.589762,124,107.143024
-19.692305,130,107.355596
-4.398393,121,110.192981
-7.77538,95,110.295127
-38.954166,114,110.412297
