#{"t_start": 1770483732.0244212, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-74.756652,73,1.117276
-104.667696,89,1.208424
-231.848815,83,1.295423
-84.250226,102,1.411354
-183.048183,91,1.522963
-94.369889,70,1.609035
-125.495903,83,1.70031
-83.655892,77,1.776448
-105.525255,81,1.856445
-72.615871,76,1.936243
-236.997584,88,2.026343
-142.318369,115,4.139635
-138.171327,114,4.240351
-117.618978,62,4.29628
-92.562919,63,4.353551
-229.668114,99,4.456704
-36.152588,63,4.514987
-30.928704,126,4.633026
-149.96021,114,4.743365
-89.305576,83,4.825065
-116.854642,89,4.914473
-303.930124,102,5.015522
-305.372485,132,9.682971
-86.151919,74,9.850364
-157.845017,99,10.188192
-91.059152,73,10.333859
-250.955711,102,10.584946
-136.446904,95,10.827872
-47.043115,63,10.896997
-84.123402,66,10.984561
-227.148416,90,11.082811
-118.298074,98,11.215542
-100.692114,118,11.337019
-311.636738,118,11.456921
-128.617807,112,15.764094
-324.077521,112,16.151827
-84.426311,67,16.297032
-160.169133,76,16.457696
-80.067399,64,16.580988
-100.796092,64,16.682866
-372.225522,102,16.796048
-132.748572,103,16.913692
-156.405439,90,17.012086
-101.124678,99,17.114569
-283.164342,95,17.212161
-117.390802,75,20.140012
-36.786606,66,20.295171
-93.091736,118,20.517551
-60.370596,73,20.742302
-95.909342,118,20.879224
-123.562041,110,20.998781
-82.721514,60,21.064884
-125.331087,95,21.172312
-156.274499,94,21.292729
-203.097912,110,21.78104
-131.47262,63,21.984028
-146.916932,102,26.067366
-104.734842,81,26.314112
-110.226701,92,26.487812
-88.166848,92,26.587902
-117.019348,115,26.711513
-149.508295,99,26.836786
-107.075521,93,26.94407
-179.137597,101,27.049547
-36.554408,67,27.119614
-72.694629,109,27.232529
-95.996332,68,27.304233
-103.940748,80,27.384517
-59.042628,68,30.623889
-106.087657,107,32.330813
-62.595864,74,32.53114
-118.827624,113,32.752908
-131.136841,84,32.982116
-109.510398,102,33.191267
-81.663674,65,33.265374
-479.226262,108,33.384525
-193.95677,100,33.495539
-91.496144,117,33.618776
-68.795914,84,33.706911
-66.540163,70,37.331582
-22.740928,124,37.716576
-65.15308,104,37.990233
-97.03457,70,38.185509
3.14834,121,38.472821
2.316998,134,38.877522
-56.18029,71,39.100794
-120.298159,71,39.181989
-114.077353,82,39.275784
-132.754697,97,39.382633
-42.807413,101,42.519505
-191.0389,98,42.623647
-102.35402,81,42.700891
-88.115835,83,42.783637
-66.792632,63,42.905788
-93.619256,115,43.210438
-119.211342,92,43.538011
-83.337782,71,43.683763
-53.892822,64,43.80074
-82.388455,106,43.974562
-199.408991,97,44.150852
-67.762511,80,44.307272
-83.120836,60,44.491914
-102.734665,94,47.330609
-87.112143,95,48.853843
-132.512851,98,49.062663
-94.333962,94,49.270437
-90.565633,100,49.446369
-105.61385,79,49.675977
-123.400168,103,49.816731
-42.292503,118,49.949341
-90.874883,86,50.044693
-123.885753,100,50.153453
-115.956863,79,52.987887
-74.232666,73,53.056768
-64.755516,94,53.156794
-60.086929,91,53.249872
-127.499034,98,53.355566
-21.224127,130,53.482773
-128.123249,90,53.566999
-144.634668,73,53.642403
-108.2592,90,53.803595
-72.079914,71,53.915331
-84.177358,99,54.08198
-55.764981,94,54.379516
-156.535374,102,57.665665
-34.206797,88,57.834149
-137.815916,91,57.939095
-30.485635,96,58.048556
-75.071088,101,58.16846
-46.650238,65,58.240263
-48.925744,111,58.380646
-300.805468,129,58.532448
-82.682261,102,58.640769
-119.775233,98,58.81344
-72.660874,75,62.181265
-57.70808,92,62.372518
-42.979223,72,62.456175
-45.835706,67,63.6816
-149.781655,106,63.879174
-79.00043,89,64.110077
-62.961993,85,64.281181
-77.24923,95,64.54273
-88.480335,76,64.67581
-168.350642,126,64.915062
-80.40126,87,65.215649
-78.302323,79,65.307987
-61.163308,109,68.124737
-58.652076,63,68.187933
-55.734788,78,68.275451
-40.502301,71,68.349203
-37.791822,76,68.445421
-64.874662,99,68.558055
-26.173474,81,68.751442
-20.919468,80,68.924783
-69.840007,99,69.237256
-121.548833,101,69.424955
-71.004347,76,69.549156
-108.381973,87,69.676319
-79.317784,97,72.786519
-65.050602,91,72.879251
-97.425276,90,72.968398
-31.527157,102,73.066174
-26.71672,100,73.166979
-70.583291,115,73.288338
-84.612303,93,73.380742
-22.759211,116,73.554362
-48.885578,106,73.937084
-193.304536,107,74.115613
-115.119626,122,76.706408
-215.016485,118,77.37255
-36.208993,89,80.706787
-65.684646,131,80.989322
-43.457313,123,81.360996
-52.474596,115,81.58092
-38.426624,117,81.799847
-106.736992,127,82.051492
-101.866345,117,85.143297
-22.432073,87,85.38739
-31.081689,100,85.582834
2.947951,134,85.818463
-190.774678,210,86.265776
-111.56141,125,86.395196
-17.463449,83,86.482738
-32.016237,79,86.563233
-70.783406,84,86.649888
-63.764124,117,89.632514
-61.528064,110,89.734817
-40.500602,88,89.82068
-37.640789,86,89.899856
-30.325728,121,90.013257
-55.547382,91,90.096189
-43.351728,113,90.199398
-36.809983,105,90.409941
-0.133505,86,90.584865
-55.573557,88,90.706839
-45.367531,79,90.862479
-178.014521,115,93.712449
8.816634,99,94.038676
8.526421,89,94.23436
-31.35466,101,97.197036
-20.939812,76,97.273511
-93.852277,109,97.38002
-83.402291,108,97.489303
-63.253303,84,97.62226
-9.860943,106,97.795358
-39.667995,88,97.922988
-27.647757,79,98.047241
-75.728508,115,101.215186
-43.251113,108,101.315425
-26.820725,100,101.406726
-22.861284,97,101.496217
-14.493027,109,101.59692
-41.945723,89,101.721953
-11.474394,126,101.960842
-32.874343,114,102.144474
-86.605817,84,102.290709
-36.018667,91,102.584391
-64.456802,111,105.750336
-3.430407,89,105.840957
-15.336596,132,105.971017
-41.808095,120,106.148209
-45.070565,93,106.300708
-29.354232,128,106.533988
-53.592172,75,106.793808
