#{"t_start": 1770483732.0663931, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-185.269975,113,1.118669
-74.545314,80,1.197212
-274.954603,100,1.312114
-110.814274,93,1.416995
-247.605659,96,1.534303
-80.771164,67,1.61406
-312.207137,78,1.693357
-65.840569,60,1.753047
-287.283123,122,1.878177
-196.506239,63,1.94155
-237.755609,70,2.013309
-178.52175,104,4.113896
-59.559907,81,4.184778
-363.894771,108,4.281502
-63.805073,58,4.336319
-132.490323,105,4.444197
26.890228,82,4.521414
-103.228602,72,4.587669
-142.944526,69,4.654566
-75.063572,104,4.75637
-123.383633,97,4.852608
-118.784706,83,4.933633
-21.532198,96,5.034197
-104.414615,56,9.598457
-492.353228,128,9.882294
-144.806924,85,10.196248
-66.876543,71,10.337443
-176.853584,88,10.555493
-99.568158,81,10.775008
-119.416073,96,10.883976
-289.311538,100,11.004819
-157.257627,95,11.126316
-190.616543,103,11.246036
-147.88887,90,11.336784
-81.947942,70,11.407811
-108.524805,104,15.689942
-118.903474,86,15.985306
-95.506166,70,16.165876
-153.069713,107,16.404585
-119.778015,136,16.642195
-206.173247,126,16.783327
-100.203858,65,16.856359
-41.895156,68,16.933519
-102.553612,128,17.066235
-99.788823,88,17.157076
-258.20097,92,20.108903
-110.269469,85,20.307369
-154.111778,116,20.527065
-198.39269,110,20.770958
-104.032452,128,20.911158
-191.068029,111,21.033743
-119.326584,97,21.142374
-57.118368,71,21.231538
-64.848313,121,21.698079
-84.291198,76,21.969499
-165.732041,131,26.120297
-128.347409,112,26.424847
-115.519608,77,26.508047
-146.836038,85,26.601193
-76.39985,97,26.705407
-64.927229,73,26.803463
-69.017831,76,26.88976
-85.626486,92,26.987156
-170.446472,86,27.076534
-110.378697,61,27.139209
-144.363492,104,27.248827
-260.625854,110,30.510054
-211.955094,110,32.209486
-82.404462,63,32.326954
-163.185876,98,32.573552
-113.574026,74,32.710873
-102.877689,82,32.93764
-230.619978,117,33.164688
-78.026818,112,33.288872
-106.603184,68,33.363935
-98.203255,73,33.446101
-82.437193,86,33.537911
-133.879627,65,33.605049
-165.375119,100,37.201857
-89.201965,94,37.442092
-119.677941,85,37.74704
-52.107531,97,37.993912
-99.344238,86,38.25428
-106.777955,91,38.44703
-120.369024,62,38.713582
-94.211357,115,39.032143
-131.180082,91,39.13876
-133.130226,75,39.224867
-66.505371,111,39.347052
-178.785537,130,42.518956
-92.70286,108,42.625085
-122.894242,80,42.699326
-89.41259,67,42.781082
-104.424572,84,42.996101
-64.149935,61,43.130709
-134.776315,103,43.505872
-92.882175,103,43.713683
-135.457042,110,43.898775
-112.379629,85,44.045836
-183.267816,106,44.251895
-79.407082,95,47.224336
-85.800223,112,47.330506
-101.354788,101,48.940789
-186.124502,125,49.177868
-38.503591,65,49.320872
-102.700134,91,49.495267
-101.39221,95,49.710908
-39.468862,68,49.79949
-258.123202,115,49.928293
-88.484751,106,50.043866
-111.557032,93,50.144001
-133.951282,110,53.004171
-57.644492,87,53.097459
-83.104493,85,53.179417
-69.382294,94,53.286015
-110.084629,91,53.378454
-65.715814,106,53.479098
-86.131227,83,53.555377
-124.872216,83,53.679421
-82.657619,62,53.778819
-63.816135,74,53.908569
-69.478765,71,54.023408
-77.992236,83,54.309105
-128.979424,109,57.599095
-173.329989,114,57.806026
-82.527027,92,57.910592
-202.506962,103,58.027492
-113.644607,106,58.1522
-65.297465,109,58.280494
-113.314982,115,58.427763
-265.094599,131,58.570407
-75.360119,73,58.65182
-80.517428,68,58.798724
-75.656554,85,62.183832
-74.197343,80,62.348622
-72.434107,74,62.430436
-35.032985,75,63.704531
-17.853434,104,63.865593
-108.301337,96,64.130728
-23.514071,79,64.294437
-49.325985,76,64.509646
-95.181237,90,64.66005
-57.829569,85,64.826484
-67.624539,108,65.170001
-91.412532,89,65.274057
-137.551401,119,68.099502
-94.66419,92,68.199685
-73.104366,89,68.289805
-96.113843,100,68.413619
-99.813108,107,68.550562
-41.732023,78,68.738562
-259.79567,116,69.082364
-67.321499,85,69.255569
-101.649177,127,69.486959
-92.190291,108,69.65084
-25.949164,107,72.763154
-115.500901,96,72.859257
-53.168707,120,72.976275
-15.20859,106,73.081158
-87.304712,87,73.16691
-94.171327,92,73.26672
-75.316843,85,73.353507
-72.664938,86,73.472131
-75.103735,88,73.8335
-58.562736,120,74.034236
-68.74304,108,76.597909
-20.176687,83,76.958794
-74.285431,91,77.414266
-28.39467,95,80.691904
-72.575948,110,80.960277
-41.436655,83,81.175776
-84.806802,95,81.438581
-39.466791,101,81.6224
-73.391326,99,81.806405
-20.94205,80,81.967103
-97.049779,86,82.131352
-171.476791,120,85.302725
-24.432422,91,85.492073
-22.865031,86,85.633869
-41.344188,87,85.797403
-85.610696,87,85.968822
-51.014688,93,86.204351
-85.787689,136,86.346855
-60.473973,75,86.426751
-96.46827,94,86.522437
-27.460641,108,86.633599
-3.340483,74,86.841769
-69.817375,89,89.656201
-14.804344,102,89.751964
-87.923532,86,89.833512
4.250866,125,89.950648
-75.607861,109,90.05137
-60.790735,113,90.15453
-69.830695,129,90.446539
-78.563375,74,90.556773
-68.06745,90,90.680569
-18.475591,81,90.841956
-36.026673,123,93.720779
-82.168996,84,94.038936
-31.149571,130,94.278533
-65.34381,107,97.209467
-9.578278,143,97.349217
17.664576,108,97.462301
-26.579539,96,97.635702
-22.452747,94,97.770165
-20.054967,102,97.923758
-80.643151,122,101.128274
-76.363745,84,101.207136
-83.200926,97,101.29726
-32.678085,120,101.406863
-93.848431,74,101.47582
-55.097821,90,101.558741
-39.025555,120,101.731362
-49.553639,102,101.93367
-27.198103,104,102.104659
-29.364232,88,102.276038
-12.201086,118,105.630891
-86.624938,129,105.759067
-39.097616,123,105.881505
10.681761,87,105.978205
-46.587774,141,106.211209
-6.656551,110,106.396001
-51.960973,114,106.672019
-34.738754,113,106.936317
-52.610256,104,107.101371
-36.091854,88,107.240289
10.282566,125,110.070155
-9.757696,134,110.210129
-68.187814,96,110.308515
-42.540378,106,114.626665
-90.664506,91,114.717898
-24.206247,73,114.790917
-35.263458,101,114.896638
-14.957559,111,115.190055
9.273844,75,115.307001
-38.823319,90,115.433511
-14.658611,89,118.417957
-45.718554,116,118.532046
-3.767256,95,118.621682
11.340183,139,118.765512
-10.173256,99,119.064671
-31.615354,104,119.318176
0.072699,86,119.442588
-3.878814,130,119.648937
-3.710399,146,119.89077
6.752857,142,122.663705
-118.899432,112,122.826167
-16.173289,122,122.968196
-17.810667,126,123.098959
36.431799,95,123.207964
39.144421,1000,130.863573
13.291721,139,130.991489
1.728897,133,131.116521
57.068567,1000,133.900522
-31.298719,110,134.092185
-57.515448,90,134.175943
11.89579,170,138.215499
29.330947,111,138.315813
-13.824755,152,138.457871
-4.499132,127,138.572596
14.398002,170,138.724384
17.253638,153,138.868974
-18.303924,137,139.004742
49.541592,122,141.636571
36.425385,148,141.767663
-21.204337,104,141.862808
-19.108585,142,141.993904
23.923977,133,145.461366
142.459306,1000,148.261999
17.839781,126,148.374317
-4.515307,150,148.504711
5.807491,164,148.651402
108.979206,1000,153.379461
168.819914,1000,161.962871
10.102379,136,163.990232
-212.43102,264,164.209088
18.704313,160,164.343009
18.590407,136,164.458636
128.175807,1000,168.794677
119.86402,1000,176.839432
122.329273,1000,180.29819
18.236249,1000,185.081965
-77.583887,347,185.635664
126.822284,1000,194.284059
257.626321,628,198.229699
8.545308,192,198.524722
-57.869815,296,199.281934
-126.980895,305,202.910017
55.974717,151,203.119375
48.707006,182,203.300206
170.317222,805,207.187002
-204.024935,236,207.41215
133.114507,1000,214.208458
2.353365,171,214.526007
134.368665,1000,218.407104
182.93495,1000,221.942283
-312.457958,237,226.627268
147.691653,1000,230.103286
-61.980911,384,233.700185
93.081835,1000,236.601499
24.202847,149,236.736138
