#{"t_start": 1770483732.1597388, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-96.035994,93,1.003042
-235.593154,100,1.103959
-107.873566,77,1.195286
-88.791469,65,1.263787
-345.762865,99,1.382543
-94.00955,78,1.479384
-234.539029,103,1.588305
-95.059938,104,1.691647
-93.682591,65,1.755301
-111.272249,80,1.839898
-117.435222,98,1.93984
-62.357199,66,4.004541
-90.369067,63,4.059593
-71.438642,79,4.129604
-115.120752,108,4.229095
-82.250776,60,4.291884
-104.581028,67,4.357487
-294.181678,99,4.449832
-85.579496,132,4.575929
-139.086091,65,4.639406
-102.657111,95,4.732767
-53.966325,70,4.803332
-165.316065,123,4.928418
-226.026097,109,9.601558
-201.659534,81,9.777931
-99.114961,87,10.094815
-82.250714,94,10.285614
-122.024241,59,10.437225
-64.530117,65,10.621043
-121.715978,97,10.761771
-124.974696,112,10.8976
-134.404576,112,11.038745
-102.557401,72,11.124453
-108.834127,92,11.218212
-20.195591,118,14.548765
-100.439283,65,15.532529
-416.344131,126,15.985745
-67.437593,69,16.124718
-129.276971,77,16.301201
-52.876955,65,16.41932
-280.861379,85,16.556889
-100.634643,124,16.695865
-123.550195,97,16.805976
-125.097056,90,16.902658
-230.841538,97,17.002464
-95.87686,65,17.068877
-79.131848,101,20.043157
-113.79735,111,20.283398
-68.957331,72,20.411326
-126.260468,95,20.654159
-164.265608,112,20.780572
-66.850851,87,20.875481
-116.673908,89,20.973158
-125.963998,94,21.077476
-119.042474,93,21.241474
-101.02588,72,21.60924
-214.15384,109,21.946118
-141.762767,113,26.076086
-165.570963,98,26.332935
-127.544234,69,26.407447
-65.970364,62,26.474326
-81.272742,95,26.576385
-135.837986,77,26.661529
-135.557724,112,26.80531
-87.620369,72,26.881407
-76.503196,109,26.994609
-124.53132,101,27.099667
-85.39246,71,27.173965
-88.611983,106,30.43982
-124.344003,92,32.108003
-103.540634,75,32.251374
-60.484205,119,32.529007
-111.905717,74,32.700366
-77.603679,85,32.91018
-184.428408,96,33.084278
-55.356566,68,33.158966
7.236927,147,33.322351
-134.611437,95,33.426054
-115.106726,87,33.515811
-96.020263,88,37.084522
-287.37739,109,37.362503
-130.902935,123,37.754811
-78.293773,62,37.922683
-61.443898,69,38.150196
-109.136892,100,38.358967
-111.306621,63,38.627136
-117.374476,101,38.92528
-96.92565,85,39.025924
-98.883039,71,39.108018
-78.739239,87,39.20417
-81.848205,81,39.292149
-79.371235,74,42.400653
-115.163831,83,42.488454
-140.170698,97,42.580653
-96.709262,104,42.705178
-91.132254,106,42.975594
-112.031413,83,43.30782
-62.088916,76,43.46725
-113.917326,88,43.639375
-132.491085,98,43.803022
-111.802761,101,43.983844
-95.137287,99,44.172426
-213.690985,118,47.159173
-79.988197,76,47.23242
-94.560279,61,48.745031
9.918608,111,48.965566
-101.620518,97,49.183875
-48.82657,74,49.305113
-65.973947,74,49.527571
-101.346421,79,49.635875
-93.915921,75,49.729833
-71.475541,115,49.857665
-77.461532,98,49.963583
3.029766,103,50.075185
-37.009576,117,52.940871
-84.515655,78,53.024464
-98.134061,74,53.099839
-92.640326,79,53.187363
-52.210056,71,53.258889
-86.310758,102,53.356913
-80.458578,87,53.438261
-315.906655,125,53.627597
-65.419877,64,53.713277
-80.086603,76,53.84726
-70.833532,102,54.124123
-0.205545,107,57.430695
-48.816786,101,57.626417
-82.857843,79,57.751321
-126.175914,75,57.835034
-83.576277,66,57.910993
-78.834438,101,58.030753
-128.583743,96,58.138702
-122.397014,84,58.247953
-131.32259,87,58.353376
-89.210011,126,58.489359
-65.783479,100,58.644823
-53.486138,117,62.097776
-100.671506,86,62.26616
-56.137763,100,63.512259
-118.382094,84,63.684562
-124.978558,105,63.911231
-113.592274,102,64.135313
-145.944754,103,64.412891
-63.514155,116,64.613515
-46.548622,69,64.751853
-76.114131,74,64.997343
-104.819031,74,65.134614
-91.406507,103,67.952099
-75.943408,85,68.03649
