#{"t_start": 1770698741.358397, "env_id": "crossing_planes_multiHead"}
r,l,t
166.56508,190,12.074851
203.686923,241,16.395602
-91.195023,93,17.466858
186.180054,196,18.756515
-102.757832,62,19.468006
114.785094,220,22.5965
158.178957,197,26.156777
-118.858482,56,26.521078
-107.624697,44,26.770987
187.383385,209,30.432748
-110.374845,39,30.643579
66.458963,111,31.264816
63.650197,122,33.585289
-183.708224,23,33.871854
503.462337,241,37.924577
-149.185072,58,40.90843
163.743512,202,44.540528
148.405958,110,45.63008
-126.971955,60,46.266699
211.836444,210,49.539204
165.637313,163,51.033754
151.668746,159,54.526754
159.882741,148,56.276667
1048.232813,241,59.0764
158.564774,146,60.214643
61.029906,118,62.471698
204.742558,185,64.422631
153.686693,172,67.134416
126.97649,147,69.429739
-110.337695,76,70.010263
165.373052,199,73.675477
137.200026,241,76.711169
142.879188,102,78.73763
193.662416,215,83.949647
75.781702,167,88.084739
61.825687,84,88.763658
-81.996305,50,89.053236
-124.193925,43,89.401073
147.192163,149,90.331045
199.238039,131,94.256919
-107.85975,84,96.209573
-70.641624,55,96.587623
41.450773,123,97.347059
181.928442,156,98.323319
-61.747068,94,99.759723
152.48109,146,127.446505
129.317839,82,128.693308
157.712442,94,129.548855
129.747071,111,130.316919
141.453722,182,132.419954
-103.857194,93,134.535962
108.519398,113,135.634317
1189.592651,231,138.765694
160.488789,106,139.532594
161.246609,187,142.849513
-115.899108,22,143.171077
88.832184,132,144.207259
141.467479,113,145.129005
205.666656,173,148.867131
-26.143559,91,150.387784
148.635823,107,151.004997
240.95478,216,153.125423
-106.108692,13,153.230036
137.400841,156,155.981151
204.63762,146,158.237428
-42.47763,61,158.649196
223.191142,216,159.956138
125.940044,113,161.104961
217.794489,204,163.658195
-184.347604,24,163.808395
149.633117,109,164.360999
177.375527,196,166.850568
153.731174,209,169.447552
170.338538,170,171.099398
108.827595,133,173.136784
225.900434,202,175.177592
134.400421,150,176.067552
135.49031,138,176.846343
162.058056,130,177.572909
148.599065,144,178.475117
-98.795834,1,178.490331
125.516609,134,180.03887
88.370295,168,182.03436
151.3569,140,183.742821
134.444842,154,184.555141
207.050451,206,186.429728
192.879032,187,187.690552
108.036449,116,188.467633
152.757847,107,189.099931
-146.899708,82,189.618373
-77.849116,88,191.048938
195.919505,187,192.764581
-159.619987,74,193.755391
-98.278071,84,211.175947
-96.700927,119,212.182613
152.584484,117,214.996058
189.915702,174,217.255525
168.299446,154,218.473766
169.576996,190,222.120654
197.556257,156,223.657661
-115.115067,25,223.803176
109.614421,168,228.325519
-82.02896,49,228.687667
-61.346084,1,229.768194
190.704197,217,233.072549
989.659439,222,235.615503
-114.593462,83,236.288749
192.16176,177,239.114244
130.879054,111,240.04146
113.867028,114,242.333493
