#{"t_start": 1770698741.409507, "env_id": "crossing_planes_multiHead"}
r,l,t
167.599521,241,12.280398
201.408083,188,16.314637
-132.830419,32,16.678844
185.84015,190,18.202745
36.122376,144,19.599912
148.555825,166,21.40946
695.45613,214,25.923458
-96.902657,38,26.20369
176.452575,175,28.906901
-78.826315,91,30.138578
191.441174,162,31.088839
-90.891246,20,31.238041
-109.173647,82,33.101681
-80.899849,82,35.533903
-103.093328,37,35.937145
-78.793915,66,36.790609
107.784323,146,39.426361
718.201859,241,44.582319
-20.107756,136,45.978081
-106.90247,54,46.544932
-137.691014,77,47.481131
-114.203581,112,49.631767
189.641456,192,52.481124
151.998623,241,56.066813
142.294887,162,58.39681
-135.511038,37,58.642697
-170.327794,44,58.901076
165.673105,143,59.7951
-177.90759,88,61.832577
-197.691235,26,62.020048
-185.46929,63,62.883029
178.105885,132,64.20802
-92.419303,31,64.447488
166.947195,213,67.477702
130.49702,133,69.667826
-89.781903,86,70.530143
81.271554,138,72.315642
170.881649,231,76.485173
104.599404,127,78.684895
-89.258053,51,80.246757
140.739642,131,83.682418
-170.138851,66,84.150232
164.324401,171,88.392158
173.702137,114,89.133618
-94.074759,32,89.397229
-93.460065,55,89.717457
149.752483,174,92.933371
960.241804,148,96.29624
176.559643,178,97.411484
123.715069,112,98.122528
166.754389,154,101.5687
-84.542736,34,101.753431
171.706308,193,129.006913
4.104578,195,130.432027
153.455054,139,132.239299
110.139923,241,136.648476
133.298367,116,138.061187
201.721881,241,139.82413
21.684115,21,141.803412
164.81671,112,142.617293
118.158428,126,143.82759
149.005816,151,145.00295
153.701818,114,148.359897
51.264383,130,150.184784
143.254612,141,150.994924
148.315819,104,152.306979
99.712975,101,153.042467
-79.170699,93,153.910007
133.88235,112,157.257084
191.219464,241,158.989518
206.692565,184,160.182796
-47.884636,99,161.259688
172.817099,132,163.359287
160.772267,142,164.089627
160.558538,182,165.118927
164.309613,188,167.813726
159.58215,129,170.509637
237.130641,196,172.523767
114.797893,146,173.733521
201.180568,182,175.526768
176.637356,241,176.921699
156.438169,145,177.72767
125.727775,184,179.118634
150.032044,170,181.663123
207.271323,207,183.753141
92.593212,196,184.835004
137.41064,193,186.61847
-108.0037,69,187.083379
119.048203,116,187.909092
144.093585,171,188.968836
98.283088,171,190.028181
703.832248,188,192.620707
-275.403,41,193.114026
152.205035,87,210.8428
146.642547,147,212.006655
-126.741414,37,212.30418
189.523443,217,215.797001
1271.892856,201,218.396013
97.401295,106,219.117641
224.943888,190,223.272883
180.628313,179,227.649662
135.44936,159,230.038956
183.270321,187,234.016059
207.368045,145,235.029497
135.010713,183,236.49529
172.774239,102,238.790077
228.226072,236,240.564654
1339.320412,162,245.245405
182.805137,202,249.625075
178.279604,169,251.74073
189.32675,161,252.789092
225.79936,229,258.493537
-101.470357,64,258.855163
113.008059,106,259.43102
-230.555066,48,259.720923
776.648587,219,262.50738
217.024179,219,263.692211
155.482148,127,264.418536
116.725072,115,265.760351
167.017508,156,266.721146
9.914895,185,268.754238
162.859065,85,269.214977
132.040928,83,271.501965
-39.761056,109,272.102406
775.81301,241,274.34892
102.418917,102,275.004416
97.008812,79,277.216894
204.854561,231,279.160907
129.748949,172,281.011354
153.266212,150,281.910984
180.022555,167,282.899567
-60.069208,3,283.901822
211.393092,201,285.894762
140.356774,220,288.516619
-144.257397,34,288.704966
126.134961,103,301.325267
387.39152,36,302.462892
-69.534485,74,304.653345
111.009765,138,308.392695
48.71851,156,309.740689
138.021941,176,310.813942
130.717048,86,311.348339
209.191614,209,313.491925
205.418492,201,314.649849
170.171924,141,316.34415
-108.211816,86,316.807339
148.806647,162,317.830294
163.347395,137,319.819839
992.917995,241,323.565985
83.941225,184,325.510448
128.836998,113,326.479677
171.469772,174,328.71152
126.069368,141,329.411086
117.236545,87,330.042501
168.656569,108,331.591354
1414.343223,155,333.266898
146.979282,145,334.087152
-171.250819,27,334.263317
200.021724,202,338.001775
189.963846,210,340.80037
178.546901,154,342.348403
163.737551,127,344.054207
166.412507,163,345.681258
175.136114,125,347.304386
160.925474,226,348.856971
-152.304176,31,349.103819
217.691164,211,352.053679
135.200701,112,352.677826
153.483167,100,353.321234
-78.259682,103,354.000128
131.372621,131,354.847498
163.768116,102,355.391719
105.845324,109,356.835416
187.899074,185,358.875851
213.969278,198,361.067564
187.049335,191,362.078114
150.423425,180,364.708457
108.530438,94,365.19912
127.685477,147,366.044596
-42.501984,75,366.509288
156.753423,149,388.410857
184.349625,172,389.770784
180.12363,211,390.902987
-206.876754,62,391.276959
75.091488,126,393.512021
-77.651445,103,394.809154
160.707252,192,396.621582
903.165801,241,400.73947
146.428891,166,401.762408
96.615014,87,404.075528
204.052573,236,407.037992
853.545027,241,409.248224
134.474021,112,411.386508
178.436535,170,414.393793
144.075478,143,415.20819
143.530366,173,417.263979
169.781595,241,418.608744
195.074691,201,420.626242
173.082295,119,421.289602
156.598556,97,422.87981
215.450825,173,423.846947
144.299682,125,424.657207
1013.846026,241,429.67414
771.880481,241,433.367642
-89.670212,72,434.06863
171.246121,93,434.875613
143.895912,192,435.867628
218.927467,144,437.435517
117.945387,92,438.860003
179.055409,166,440.608972
145.708126,79,441.014255
151.900995,132,442.600436
1851.536453,235,445.394328
204.013434,177,448.040247
159.240385,155,448.812362
161.580237,103,449.336716
147.99812,132,450.158582
114.21908,78,451.281063
-42.419357,70,452.590404
115.849452,85,453.160886
127.574819,94,453.757566
1075.970765,241,469.386617
192.507199,241,471.541487
253.934338,168,472.449005
139.883456,128,473.30368
202.099447,175,476.916749
130.492786,241,479.650384
160.030088,180,482.180791
182.565134,132,482.954021
177.309227,174,484.741645
212.966714,225,487.559017
148.448133,88,488.962419
125.565538,110,491.315252
134.200386,183,493.353075
175.546017,169,496.930946
156.030073,111,499.211752
144.489369,133,500.100621
-103.85907,72,501.409357
899.008168,191,504.200128
143.307515,140,506.539704
125.41074,167,508.235305
160.838079,83,509.521577
160.489714,81,509.941868
160.411687,241,512.374482
133.115827,96,512.992525
170.929238,138,516.681614
168.176698,147,517.607484
-47.544718,177,519.444991
206.980573,173,521.158849
118.834293,97,522.488351
169.559962,143,524.099802
74.517084,241,528.118804
152.942779,224,529.209528
166.653758,119,529.761961
63.309414,146,531.478978
1028.562196,241,535.36308
160.021866,91,536.684975
-23.417181,77,537.064842
180.289276,241,540.73363
200.24233,185,543.886814
853.025606,94,545.27989
135.123463,85,545.758666
148.980282,91,556.582842
119.862524,122,557.345605
143.189051,114,558.007238
0.505841,140,559.817263
1307.063726,182,562.427321
226.48823,229,564.776369
965.061076,133,567.62816
149.107954,157,568.644692
149.792705,158,569.640641
147.137176,100,570.242529
164.777416,142,571.840044
198.457258,182,572.806388
217.073328,171,573.831294
109.91104,86,575.662352
228.996902,191,577.462469
905.627144,129,580.074317
149.373852,129,581.680139
207.231044,192,582.71792
158.384245,142,584.420874
-103.518551,34,584.613124
152.469204,92,585.115396
-146.108662,42,585.435951
214.163511,208,586.790968
150.580926,152,587.677477
175.303216,149,589.275418
107.949193,93,590.475603
134.769287,161,591.508792
173.829335,168,592.536581
1313.445725,185,594.888373
881.406408,215,598.468657
150.757047,76,598.799866
125.754254,108,599.496399
127.315589,101,600.955045
140.119298,95,602.375126
-105.42542,45,602.629901
204.070171,187,605.410256
186.270636,155,606.345702
122.314179,146,607.422209
178.540084,196,609.497996
245.033465,174,613.392189
216.832982,151,614.99197
147.010371,102,615.60012
141.280033,119,616.332904
153.938497,137,618.300813
206.176692,183,620.504092
158.699661,120,633.443343
164.591228,168,634.723921
148.845433,174,635.931052
124.842847,147,636.982606
148.038221,163,638.079397
227.000345,198,640.95127
595.134634,169,642.922031
165.806243,163,643.861454
114.526773,95,645.273526
247.384745,191,646.51168
154.57922,141,648.330077
248.045854,183,650.390995
157.157492,187,651.49286
-84.112658,132,652.216613
163.757169,188,653.333808
229.637466,191,654.70733
158.795219,168,656.624948
181.251931,181,659.347561
182.824763,173,661.027896
209.103917,207,662.178861
154.392666,136,663.726037
89.472936,100,664.366149
963.821433,183,667.25436
128.232716,143,668.375126
159.610223,84,669.436335
-132.820685,30,669.748511
150.001002,139,670.67235
94.934791,79,671.1171
106.005051,144,671.998613
112.722262,103,672.986302
-88.336419,34,673.294603
215.251459,208,674.605356
-111.729604,30,674.788976
-9.085613,86,675.277885
100.144214,146,676.144134
144.249462,111,677.715537
163.039306,88,678.262412
-107.417027,18,678.388767
145.115813,137,679.188752
106.233871,99,679.742222
105.384332,103,681.106737
159.785793,139,682.117695
161.765179,127,683.015394
167.62974,128,683.987611
149.028511,154,687.315855
163.989673,189,690.67164
1163.635826,145,705.579819
154.82261,135,706.464442
164.276069,142,707.424328
110.895438,105,708.821433
163.685435,96,711.850048
181.996349,176,715.264343
985.985862,149,717.763633
681.296011,160,720.275019
133.45422,140,721.781576
121.924166,82,722.299751
183.079398,241,723.939449
169.93739,136,725.923074
140.722958,192,727.707159
147.295651,178,728.872
-99.631853,3,728.91396
-117.837127,53,729.255231
229.067026,182,731.199837
127.275949,104,731.982474
165.635303,121,733.641672
185.012378,201,734.805882
156.887411,87,735.340862
185.258817,163,736.244632
162.730786,153,738.822121
223.395491,171,741.075003
940.324468,124,742.51185
218.219207,138,743.252452
127.233039,118,743.936341
203.742273,215,748.626046
162.519394,141,749.297996
206.98682,170,750.25988
137.894355,158,751.210299
202.199728,211,752.476587
383.479468,65,753.678296
157.806369,121,755.883634
-12.241782,115,756.507508
252.494975,179,759.358423
151.992439,161,760.132735
195.009901,162,761.73716
137.531084,96,764.120521
-49.735072,137,765.239956
167.748937,150,766.797503
272.411755,36,768.956332
