#{"t_start": 1770698741.227932, "env_id": "crossing_planes_multiHead"}
r,l,t
170.144315,223,12.362234
158.385173,165,16.092235
-101.972264,37,16.436817
-91.172163,24,16.727363
164.859511,178,18.237999
138.641434,241,20.537927
125.402807,205,25.213209
-61.206753,111,26.176085
188.703492,175,28.605093
-142.336925,56,29.640544
135.693788,241,31.364476
-177.439695,55,31.729949
806.563531,241,37.272611
-77.289357,86,37.993211
-141.458987,63,41.025776
139.095383,163,44.426929
167.424918,201,46.31957
175.842845,222,49.713917
139.382135,191,51.358838
87.904477,163,55.168502
156.149751,111,56.380742
-82.596442,82,58.247797
123.812687,110,58.941569
-111.01997,66,59.284716
195.717351,240,62.489801
-106.803354,67,63.375076
206.705131,224,66.698528
94.438081,238,69.680453
-99.415984,16,69.8025
82.92827,163,71.483473
-144.86292,33,72.025175
214.086177,205,76.275959
126.456175,137,78.563669
-136.839992,60,78.959098
191.265161,155,82.608905
405.969712,69,84.235534
-73.648481,55,86.179934
-85.178671,51,87.689989
203.33316,197,89.385888
-159.565348,62,89.798717
119.093148,93,90.367876
136.093019,148,94.422507
1127.547799,220,97.235582
127.531707,102,97.876016
196.454474,125,98.607529
148.92533,190,127.229595
133.866133,121,129.030123
-102.380939,74,129.695378
174.90858,225,131.200601
144.90062,118,132.839491
-58.795835,1,134.1495
178.622309,118,135.504178
137.13023,132,137.708769
128.813393,122,138.814531
-94.438346,52,139.155515
232.459945,223,142.683112
140.410597,89,143.631343
125.980616,134,144.616954
201.160115,166,146.132852
40.301219,1,147.13566
873.403082,167,150.486836
122.634171,96,151.01098
143.163325,236,153.297602
170.117423,136,155.782513
137.26295,155,158.043496
-72.285362,76,158.745518
150.962389,105,159.385976
184.783728,198,160.915092
148.973084,151,162.300641
1306.757272,241,164.613282
62.700539,93,165.175433
213.040395,188,167.854563
154.040072,135,170.626034
142.69347,147,171.294382
139.793408,180,173.62445
-112.123713,32,173.94736
143.953171,207,175.867269
119.32169,78,176.342849
124.112474,151,177.193592
215.496737,137,177.95425
196.114852,213,179.78148
142.878297,127,181.803398
157.155338,165,183.651156
185.645176,213,184.833129
128.159615,169,186.40247
-139.267608,48,186.743762
166.149196,177,187.990798
-184.167329,41,188.264556
154.466852,165,189.270066
185.552724,218,191.453213
128.57794,152,193.114315
123.784717,207,211.882743
-32.849332,87,212.581616
144.027837,203,215.957486
258.260979,224,218.718252
183.383334,168,220.640882
-59.000061,1,222.188618
112.455353,132,223.614365
160.664351,108,225.593525
343.247959,131,228.590546
185.621545,162,231.13426
122.137248,118,234.329322
166.464844,160,235.480277
216.74872,185,237.899643
160.348543,128,239.401214
194.912409,177,242.15483
93.445134,77,243.091173
128.697906,138,246.012688
122.314574,130,248.653254
-58.795838,1,249.705813
102.361974,141,251.65051
176.582957,179,252.80958
-93.984157,45,254.104541
198.408728,210,258.694202
83.021078,132,259.432724
125.183387,116,260.957535
159.731421,170,262.612754
156.811212,181,263.53889
158.849596,182,264.604422
151.273018,166,266.23096
179.868716,171,267.287558
118.632907,157,269.144141
153.92874,80,269.686593
1213.603264,175,273.278194
241.755067,239,274.635558
181.310737,139,275.505729
658.664137,60,277.563534
111.40667,78,278.824636
225.688234,216,280.774944
122.97893,93,281.290499
162.455424,108,281.951039
142.688501,97,282.48713
-28.341167,118,284.184935
182.96584,133,284.934916
-38.797206,78,286.8939
147.871979,92,288.187065
144.038219,154,288.992714
161.380858,92,302.522183
222.98552,235,308.536537
180.788721,149,309.845976
195.510959,181,310.961574
165.67892,168,312.017984
1313.040541,224,314.184557
253.511571,186,316.186812
145.07396,132,316.866892
186.865123,185,318.060873
197.224353,203,321.266082
-106.110841,68,322.299735
166.34417,134,323.967088
134.029054,119,325.392078
-68.176147,92,326.239198
188.858916,172,328.608463
208.067415,232,329.800825
151.505561,196,332.854693
130.034106,119,333.448994
193.028765,189,334.559659
123.585881,125,335.342919
155.189205,127,338.512965
109.612228,105,340.796963
-139.51468,16,340.875501
158.777512,171,342.478654
148.955507,92,344.010488
121.187029,162,345.610048
162.041088,159,347.441604
97.851859,127,348.184104
168.133375,98,348.967451
-89.010584,30,349.203271
148.406063,224,352.2618
149.622854,127,352.986264
218.799854,230,354.510331
144.170265,91,355.066686
166.680105,188,356.921398
217.529837,223,359.200416
184.689836,168,360.247549
-98.795835,1,360.260431
1138.395349,194,362.232467
236.758308,161,363.136882
-106.254707,85,365.207754
116.913858,75,365.610304
139.311249,96,366.155264
144.68106,138,368.205745
154.88728,191,389.519233
154.047454,181,390.496278
160.858744,125,391.200301
143.837713,114,391.861449
190.138178,138,394.80026
158.047889,178,396.530449
-81.204275,76,397.974455
132.279863,89,399.482653
900.865972,111,400.938183
127.117756,153,401.868819
168.178434,120,404.389012
152.876468,171,405.460449
1232.640418,215,408.944117
-158.467918,39,409.223392
-74.981721,129,411.286711
122.016837,151,414.381378
151.585509,125,415.05838
-83.179125,64,416.613584
130.014878,113,417.175556
151.175532,123,417.839342
229.62716,240,419.21833
167.3948,168,421.001797
168.945676,212,423.284829
150.409678,210,424.516504
155.007785,156,426.380087
137.312267,121,429.766926
220.325165,237,433.437783
-33.102785,91,434.283995
107.06415,158,435.449283
141.762014,113,435.98376
163.831707,134,437.516933
115.640912,83,438.903064
121.751176,99,439.360637
152.801212,241,441.548193
971.852852,241,444.443322
976.841393,241,448.233059
169.509899,178,449.109662
151.191171,130,449.836294
-72.320736,66,450.234485
119.786902,80,451.395084
208.702997,207,453.578767
128.618409,160,456.381875
167.23306,187,469.80632
-75.900155,92,470.322694
171.428428,160,472.055489
132.130915,134,472.80561
152.75191,115,473.589456
156.890081,198,477.484494
886.049065,241,480.093244
149.063459,104,481.177667
1340.621627,241,484.375075
176.92983,177,486.005144
192.094922,181,487.941946
150.331857,137,489.885427
797.148632,182,493.351054
188.075518,207,497.179018
151.020076,141,499.621004
121.446675,186,502.539499
137.273032,167,503.461696
169.716848,150,506.737437
148.000334,105,507.238804
101.329985,120,509.584095
162.121487,112,510.190182
224.73552,185,511.362988
-99.197185,1,511.37712
130.660222,146,513.202563
221.99239,191,517.176914
-89.176127,34,517.394006
189.428415,135,518.662553
-115.266991,47,519.221965
169.286713,169,521.117901
152.260557,120,521.652351
153.545794,147,523.191537
162.649965,130,525.593804
144.863354,97,526.969242
126.40361,90,528.512259
143.977055,138,529.188821
140.873008,241,531.275951
187.089466,227,534.321331
215.794524,218,537.116111
134.090713,120,539.26834
-75.950353,33,539.431899
192.894339,224,541.867785
1166.098706,132,545.241321
166.486198,172,546.243097
111.059248,155,557.478702
185.653098,180,558.573923
118.217228,83,560.83737
168.865464,111,561.583922
141.888751,115,562.987436
188.577439,173,564.839752
161.752439,186,568.062607
97.734784,147,569.057336
185.701136,178,570.152107
212.467559,186,571.995126
164.565278,140,572.713483
185.018717,191,573.851925
146.216156,185,576.807209
175.106462,110,577.589493
209.721633,197,580.590617
219.602679,225,582.666987
148.512005,128,584.359286
140.165869,81,584.772806
156.102291,124,585.49773
-99.445775,1,585.516522
133.993553,138,586.562986
-73.900197,139,587.263255
-90.472048,21,587.399087
133.328911,97,587.987298
1142.005486,241,590.784545
144.169638,175,591.96024
176.13794,111,592.596239
146.535047,112,594.059784
192.58535,192,597.01463
186.532431,101,597.619673
186.726523,104,599.065275
-48.447282,82,599.591963
204.437519,165,601.434848
1364.099341,241,605.388694
181.165481,195,606.567641
107.705181,135,607.546607
120.07159,103,608.294339
154.325247,124,610.131523
177.553761,160,613.6247
128.874029,120,615.053159
159.419404,79,615.495267
133.661095,138,616.366625
249.006894,198,618.777572
144.529714,87,619.907815
145.214104,147,633.446681
152.939372,108,634.268931
195.772704,192,635.614115
115.888015,89,636.195196
-76.965761,93,636.89866
69.083492,195,638.207139
179.923338,188,640.999866
169.97809,146,642.868945
229.160256,177,643.887377
166.571577,101,645.32146
128.72351,151,646.313239
173.533906,159,648.240178
164.364878,130,649.380635
191.628485,175,651.05996
156.913367,99,651.622274
126.349478,112,652.216217
171.178163,150,653.068813
133.951429,142,654.194169
-98.911503,70,654.633292
149.464744,99,655.223289
-126.700715,10,655.305601
-59.403458,1,656.225984
180.725107,175,658.095341
119.117382,106,659.509632
176.355425,162,661.139376
141.795532,109,661.686024
174.017701,151,662.589231
185.816374,173,664.377494
176.634545,241,667.685614
233.048454,222,669.905652
224.738572,206,671.201296
70.721531,155,672.142608
192.983961,180,673.734896
175.835341,170,674.806611
219.494135,173,675.816627
160.14123,99,676.409666
175.379382,175,678.363601
149.777308,174,679.416252
160.628547,128,680.843107
212.309941,234,682.539801
168.198268,93,683.142039
79.644614,164,685.511791
133.389322,191,688.352175
155.1926,89,690.549373
169.76335,153,705.584285
131.254067,115,706.346301
143.731801,156,707.421956
136.747296,126,708.949216
152.419536,135,712.499756
185.795761,174,716.461182
930.37272,101,717.815702
148.060857,94,719.135203
230.499163,180,720.993675
132.902162,97,722.236465
159.092766,165,723.407321
167.016651,151,725.247004
161.256778,96,726.170543
122.836896,108,727.379873
159.781158,95,728.007442
222.079615,147,728.955124
168.349455,133,729.807141
200.369324,145,731.667336
103.47567,129,732.48972
170.685583,140,734.184614
131.854693,126,734.930594
232.516037,223,736.267366
189.328761,122,736.857288
194.933312,236,741.242908
149.882509,121,742.674697
125.975056,90,743.10831
189.361066,182,744.188761
105.619463,113,747.136114
191.674794,147,749.044474
106.175796,133,749.743702
-43.930278,161,750.692666
176.419863,241,752.183725
165.299534,94,753.571788
186.548934,174,756.01686
160.104655,136,756.773669
168.742014,101,757.425515
1204.75663,199,760.150036
-29.902599,105,760.773572
141.302132,145,763.226101
153.748462,128,764.893997
200.789231,183,766.925863
128.816735,111,769.448597
136.005847,113,770.050899
153.89343,195,771.240973
213.284697,214,788.259846
-154.907903,24,788.376206
187.421495,188,789.624204
201.483465,188,793.30672
171.009839,152,795.478391
-59.301916,1,796.453067
802.52174,153,798.038946
194.816848,142,798.779127
-59.628812,98,799.373606
192.203704,208,802.841777
125.87491,155,804.671171
137.217758,176,807.211574
147.02968,174,808.146404
153.221311,85,808.651025
184.861799,161,809.663416
193.564594,192,810.821316
