#{"t_start": 1770510367.7912571, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-251.568558,120,0.955044
-108.306558,125,1.054403
-155.518934,76,1.117027
15.489311,111,1.208732
-208.710182,96,1.287943
-145.778755,99,1.369653
-85.70561,62,1.42161
-229.466641,97,1.502898
-136.112129,90,1.581656
-196.747792,92,1.666715
-159.663191,73,3.18852
-124.626565,83,3.254034
-105.468951,73,3.311484
-148.391972,109,3.398342
-151.926526,101,3.480175
-75.872561,68,3.537789
-84.312622,87,3.61322
-147.68464,86,3.686133
-84.759799,72,3.7489
-144.762013,93,3.830414
-231.751525,111,3.92629
-128.236371,90,4.004882
-207.67183,125,6.43335
-155.314379,126,6.874076
-210.258549,85,7.046244
-123.214917,99,7.199372
-82.488755,66,7.266861
-92.602838,67,7.329499
-211.298755,110,7.433189
-280.772532,102,7.529324
-120.442035,74,7.59889
-87.494497,106,7.695348
-121.864242,97,7.786007
-101.468999,84,9.822703
-140.782514,105,9.947051
-96.943818,116,10.119515
-139.837019,93,10.254614
-134.926582,70,10.350377
-128.117402,113,10.556228
-115.189178,58,10.741859
-45.715704,69,10.846273
-135.317206,77,10.99829
-142.3382,95,11.174446
-83.385026,81,11.315099
-110.438923,89,14.28267
-110.616211,93,14.467985
-84.52938,129,14.701638
-118.729373,113,14.822532
-88.235413,83,14.898982
-204.839151,120,15.007831
-125.807392,80,15.089868
-121.29262,62,15.148272
-87.849942,63,15.207952
-105.680499,63,15.27376
-83.608166,66,15.33643
-148.315613,89,15.413711
-105.78494,73,16.923494
-216.745124,92,16.995932
-86.13272,63,17.046672
-98.170007,67,17.10028
-72.579978,95,17.175562
-82.328922,73,17.234997
-121.554298,87,17.305164
-70.938592,120,17.404836
-139.66075,88,17.534352
-130.12138,106,17.649124
-86.209355,76,17.727341
-87.739474,93,17.856513
-160.797992,90,20.337756
-107.018259,103,22.094965
-16.206153,97,22.264799
-56.269939,63,22.442624
-63.587062,70,22.512249
-233.494089,108,22.613676
-149.381378,106,22.709804
-111.794077,111,22.807556
-85.783753,77,22.880308
-119.937378,66,22.940098
-175.275386,119,23.044668
-166.665491,117,25.569758
-186.966528,132,25.689011
-98.157993,64,25.744729
-157.596853,116,25.853539
-119.143682,114,26.01356
-80.74995,65,26.08729
-126.40188,101,26.263376
-156.310981,105,26.434068
-63.378531,112,26.623309
-90.517478,77,26.842828
-142.816992,78,29.561391
-117.280333,99,29.790214
-58.297579,82,29.870444
-50.648874,86,29.950437
-69.451932,64,30.008701
-122.05198,116,30.143083
-99.999723,94,30.326867
-142.631652,112,30.565293
-146.848682,120,30.933859
-73.7842,66,31.027314
-118.537463,108,31.230817
-91.241152,103,34.370259
-102.913447,106,34.544232
-112.392553,105,35.334912
-127.326768,104,35.427309
-78.929542,91,35.511311
-108.928409,85,35.58351
-119.388619,87,35.658757
-83.524438,74,35.728765
-111.137653,77,35.7954
-203.007729,133,35.912713
-37.506182,98,36.056448
-73.984282,70,38.409189
-107.121221,113,38.566604
-87.660811,91,38.680399
-74.922639,80,38.877198
-51.487217,83,39.054146
-130.088053,104,39.215039
-67.581944,78,39.396256
-1.771986,89,39.561293
-77.68169,110,39.749531
-79.172614,69,39.889574
-30.367741,79,39.99633
-74.526551,68,40.17621
-114.746505,87,41.886632
-90.040666,112,42.230664
-57.457556,81,42.399652
-67.815189,118,42.631391
-110.504564,126,42.854037
-118.925753,83,43.007006
-46.067194,78,43.204759
-50.515158,96,43.326927
-144.734654,117,43.437367
-71.263786,114,43.543201
-147.370654,107,45.619626
-79.565576,117,45.795079
-140.012507,124,49.177158
-34.389903,103,49.341889
-66.547371,96,49.493214
-249.10385,128,49.736144
38.394854,126,50.06619
-108.795286,122,50.326848
-79.768693,113,50.51075
-59.694894,64,53.701871
-41.944269,72,53.773921
-62.523639,81,53.84888
-99.822425,121,53.958289
-87.069182,126,54.068266
-53.463741,129,54.184811
-52.981408,106,54.281477
-72.315673,92,54.361387
-150.889377,154,54.493558
-98.308071,88,54.609062
-46.3047,127,56.985573
-71.214267,118,57.30636
-30.099162,152,57.599792
-24.647495,128,57.829459
-109.102214,87,58.069483
-45.702541,133,58.355804
-59.830895,102,58.482728
-67.443073,117,58.588425
-50.776275,67,60.663616
-10.309214,119,60.850784
-40.963702,82,61.028148
-68.976578,132,64.419337
-53.872326,117,64.606885
-22.707861,87,64.890756
-20.356156,106,65.066241
-89.236513,99,65.247611
-80.817832,129,65.469224
23.553225,111,65.641884
-49.322221,117,67.781471
28.171979,100,67.947303
117.632332,1000,72.290609
-68.433199,64,72.4557
-48.697643,95,72.627477
-33.593341,86,72.783604
-148.722788,142,73.007397
-14.625227,110,73.185116
-42.560623,140,73.449808
-11.091164,96,73.570541
-54.891547,94,73.654722
-6.712962,141,75.682058
-20.504326,100,75.82955
-25.144386,114,75.987267
2.000014,135,79.511672
-48.223798,90,79.872981
-29.368285,103,80.033373
18.984998,95,80.203634
-63.958531,136,80.408637
10.135263,103,80.552434
-22.930689,128,82.943721
-39.078571,134,83.057942
14.958325,148,83.183187
-52.181019,109,83.277226
5.299259,104,83.367639
-6.948331,133,83.48013
-13.972375,109,83.571321
-53.221404,112,83.662721
66.23848,1000,87.728269
-158.125588,212,89.450092
-8.917477,151,89.564246
9.860743,154,91.880147
-37.946725,131,91.982392
6.635514,147,92.099115
-8.240274,145,92.216286
10.087085,137,92.326028
40.31967,132,94.578099
117.636832,1000,97.594397
41.498828,144,97.71141
33.807826,151,97.884601
60.39703,1000,100.999847
37.94125,139,102.965336
7.48616,97,103.10602
15.131704,113,103.405532
49.735646,116,103.598397
10.056871,133,103.801419
-2.945242,141,105.972843
80.397704,1000,110.049902
-28.97621,94,110.134197
16.087815,154,110.370269
111.721266,1000,113.438079
-4.442619,150,113.556559
28.485396,146,118.172387
113.142677,1000,121.340768
145.603944,1000,124.776993
130.934208,1000,128.600978
136.751881,1000,136.512531
146.277153,1000,139.929551
147.591855,1000,142.604834
136.249795,1000,148.486542
239.528492,859,151.841617
211.480758,884,154.970486
167.318455,1000,161.122175
141.71326,1000,161.898497
48.610971,1000,165.496161
121.586656,1000,171.303986
167.359376,1000,173.506193
241.23935,330,176.078885
131.004853,1000,180.691593
258.399092,519,184.197344
171.241247,679,187.324654
257.230558,319,187.796208
247.043428,323,190.48642
67.00262,1000,193.742541
247.831877,354,194.198108
285.006897,294,194.684258
195.457348,384,201.965534
254.73707,335,202.45739
204.190742,339,202.957439
269.100497,327,203.316028
258.134464,456,205.789784
258.302258,366,206.113824
280.510876,253,207.766984
274.484433,285,207.980364
197.277949,522,208.375161
182.66552,466,214.24235
227.835787,414,214.551384
237.324297,279,214.76207
237.736997,375,217.194398
232.950249,381,217.635448
269.462644,329,220.606896
246.960938,395,220.964028
243.764759,355,221.471096
-151.383259,460,226.739783
