#{"t_start": 1770510367.755309, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-67.362921,63,0.944441
-209.919395,64,0.99689
-246.206354,90,1.068145
-99.450237,71,1.125773
-86.162401,57,1.172644
-175.356848,67,1.228413
-93.716204,77,1.291287
-18.322267,104,1.37787
-393.619257,129,1.484964
-99.352878,82,1.554502
-113.078586,64,1.609502
-163.78531,109,1.710735
-133.005711,111,3.261309
-160.760634,100,3.340714
-70.180918,112,3.42923
-117.523675,101,3.511174
-51.795811,113,3.607476
-87.102435,59,3.658835
-99.656844,90,3.735181
-186.771268,108,3.828242
-115.184509,76,3.895184
-82.066924,60,3.946944
-124.137326,82,4.01823
-78.455651,91,6.34276
-157.341177,122,6.621505
-112.865348,108,7.014393
-138.927581,110,7.194734
-126.99421,92,7.299569
-95.317291,59,7.355178
-275.510491,102,7.451178
-111.353712,76,7.522223
-128.221823,85,7.603378
-125.231999,112,7.705714
-6.00463,103,7.80071
-112.328888,91,9.833944
-80.042738,64,9.918752
-100.063414,77,10.008887
-182.114486,102,10.164154
-129.558007,94,10.302872
-89.279611,72,10.399741
-144.421816,100,10.576331
-103.941805,65,10.784618
-107.367509,60,10.87334
-75.712529,125,11.109168
-148.991128,111,11.315269
-96.267387,100,14.300362
-109.951153,111,14.514742
-116.078826,82,14.655425
-171.780535,100,14.807834
-96.926964,94,14.895651
-51.485574,62,14.953271
-116.545093,115,15.057782
-126.058012,76,15.137078
-128.955151,75,15.205346
-34.9977,107,15.314454
-101.106091,66,15.377209
-155.003179,111,15.473434
-76.559782,70,16.977785
-128.122631,72,17.0354
-87.983203,61,17.084236
-62.699075,73,17.142836
-64.804315,60,17.18978
-134.715999,112,17.280704
-87.940599,71,17.337676
-95.40256,64,17.390953
-83.776829,109,17.507788
-95.613499,90,17.625562
-137.939954,87,17.717457
-126.555726,106,17.842551
-97.285372,107,20.35774
-93.767398,96,22.084534
-130.972078,93,22.254982
-353.779367,124,22.515387
-98.004365,65,22.578837
-87.703919,86,22.657892
-110.015414,70,22.722244
-67.349785,57,22.771233
-110.716524,94,22.85483
-88.98236,79,22.930682
-104.155586,79,23.00032
-99.548568,61,23.054418
-88.442733,65,23.109395
-71.246943,59,25.584216
-68.210928,114,25.687716
-11.39009,127,25.799965
-193.064162,97,25.893662
-111.496133,108,26.046031
-71.866111,74,26.13066
-142.498084,81,26.275073
-73.435777,67,26.399588
-98.194003,88,26.539342
-77.051896,57,26.626925
-134.067352,102,26.900582
-109.813662,97,29.631351
-76.31473,70,29.820427
-186.270857,102,29.922324
-114.523325,77,29.9925
-95.59557,98,30.080203
-92.045466,79,30.18439
-166.269141,116,30.395347
-85.799423,127,30.663655
-96.152226,68,30.953354
-79.643753,96,31.0967
-168.779521,120,31.314566
-252.154529,110,34.4687
-94.801663,119,35.323217
-112.862828,121,35.430641
-80.568592,100,35.522573
-99.918752,135,35.640174
-109.209014,81,35.70992
-167.128855,105,35.806395
-73.21853,79,35.874094
-200.06987,112,35.982146
-97.537071,101,38.401064
37.671143,1000,40.20886
-81.534263,97,41.932121
-88.946479,84,42.236809
-65.558172,136,42.499554
-55.22171,118,42.722917
-76.592148,119,42.951101
-112.56378,106,43.123735
-144.115106,98,43.338454
-69.845577,109,43.441999
-44.703408,119,43.551863
-27.689024,104,45.596223
-56.846818,88,45.739285
-70.187608,93,49.06601
-90.441894,95,49.220423
-51.266617,81,49.341793
-6.918076,85,49.47685
-120.028419,94,49.656078
-106.607968,103,49.849418
-57.173018,89,50.10509
-63.034923,75,50.261839
-118.807348,130,50.497731
22.098546,84,53.728417
-46.144231,118,53.845651
-45.970348,133,53.966926
-61.557932,106,54.060102
-39.146373,87,54.13705
-102.30192,154,54.276013
-35.030991,124,54.386109
-59.055025,93,54.465712
-38.960607,125,54.595586
-91.21049,109,56.940789
-77.381096,115,57.162587
-19.787209,115,57.436328
-14.309233,124,57.691605
-23.836296,123,57.95361
-89.426017,80,58.132557
-46.456116,88,58.268659
9.515729,151,58.539062
