#{"t_start": 1770510367.9919732, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-29.504203,114,0.749567
-284.860205,74,0.808795
-133.527302,85,0.877039
-50.343822,106,0.962929
-104.07204,88,1.035788
-80.522564,90,1.1117
-94.182893,97,1.191181
-366.633141,83,1.261241
-256.672687,109,1.353455
-125.556558,90,1.438275
-143.527569,118,2.998766
-172.2694,94,3.072767
-280.083674,101,3.151127
-93.432045,85,3.219837
21.976507,75,3.281283
-101.738924,103,3.369059
-80.719045,108,3.46164
-179.503876,131,3.574728
-254.021471,96,3.658578
-293.044179,97,3.74375
-437.727345,112,6.044724
-309.483288,96,6.286242
-87.918241,62,6.578887
-82.800778,86,6.760545
-152.32677,83,6.893566
-103.602343,66,6.998637
-105.872375,112,7.109346
-218.233541,95,7.199427
-99.503853,65,7.259824
-90.038297,83,7.337311
-135.574338,88,7.419144
-199.187577,125,7.534267
-109.727791,92,9.068283
-300.534667,105,9.693561
-129.04385,93,9.801411
-170.12181,108,9.994608
-145.926837,99,10.111353
-83.998082,60,10.197591
-341.092744,112,10.468506
-135.169285,109,10.676841
-112.316502,105,10.874532
-234.818647,105,11.070165
-95.52261,90,11.210288
-152.424607,107,14.228761
-101.268184,97,14.412435
-70.282507,63,14.526628
-112.334266,72,14.601864
-103.379688,67,14.66318
-120.65698,86,14.741823
-143.114152,96,14.828716
-134.61191,91,14.924464
-95.199248,70,14.985356
-143.066662,70,15.051663
-225.650487,114,15.166696
-103.446227,76,15.232326
-116.719673,77,16.742838
-148.548262,110,16.830548
-105.340162,103,16.913146
-83.901054,69,16.967763
-112.276268,62,17.018293
-65.448517,83,17.085272
-114.409391,94,17.16285
-151.169698,121,17.30465
-113.997422,56,17.376754
-76.09197,70,17.451892
-150.939012,85,17.539627
-118.086781,65,17.633927
-168.680883,102,20.132304
-94.7714,107,21.894145
-98.250527,83,22.045206
-88.865748,67,22.2281
-104.679893,67,22.298999
-101.283594,116,22.408645
-105.757617,77,22.478798
-161.650885,89,22.557259
-115.209679,104,22.650138
-92.56934,72,22.719585
-74.427122,112,22.81786
-108.349021,79,25.301953
-83.313398,78,25.378641
16.271351,82,25.452097
-92.593723,64,25.508395
-99.286359,86,25.5841
-109.080765,97,25.687759
-71.133177,65,25.788552
-134.29197,120,25.93148
-43.209552,122,26.164694
-124.407098,79,26.292309
-60.793919,109,26.47881
-106.094687,127,29.35639
-84.922392,105,29.592876
-111.961946,69,29.660501
-85.227561,106,29.758718
-87.266419,67,29.819079
-72.341574,89,29.922019
-25.946215,76,30.05839
-69.755472,124,30.313857
-90.54315,69,30.436206
-87.176566,95,30.771402
-35.204211,81,30.889622
-102.818138,79,31.043906
-64.164081,76,34.142884
-159.628618,119,34.337293
-98.916142,113,35.13787
-104.279727,91,35.218426
-100.454888,86,35.29798
-124.120653,116,35.398841
-70.559774,98,35.486041
-79.007413,69,35.549023
-106.760434,91,35.62739
-83.469549,79,35.693605
-53.639694,73,35.785675
-89.024706,95,38.188634
-80.703139,110,38.34
-107.574217,113,38.482619
-75.734622,99,38.719805
-88.002102,102,38.911098
-90.508389,84,39.065205
-87.552347,107,39.287437
-72.959804,86,39.424263
-38.363349,71,39.568718
-81.239204,68,39.696599
-60.877947,125,39.959144
-87.724099,114,41.704914
-91.147747,80,42.000175
-102.890758,126,42.240335
-130.755282,112,42.461093
-84.29537,102,42.643645
-246.687585,123,42.862438
-151.399504,104,43.092578
-82.141293,113,43.200004
-47.690188,73,43.26812
-34.115899,77,43.338628
-84.147451,89,45.375854
-29.391097,113,45.555551
-89.785606,84,48.880739
-12.703539,97,49.020422
-50.501031,88,49.172276
-54.444194,127,49.37598
8.485459,93,49.549462
-50.34221,83,49.818236
-51.29071,95,49.976764
-138.722912,103,50.202255
-48.055604,132,53.501276
-87.500802,100,53.600104
-59.940619,96,53.689436
-57.091093,95,53.772447
-71.541076,71,53.835474
-54.907468,129,53.949094
-119.125529,116,54.055381
-56.020348,99,54.142417
-40.697662,72,54.204043
-31.291644,100,54.28942
-6.087121,113,56.622281
-130.552791,97,56.77354
-106.020304,108,57.081536
-7.22758,98,57.261779
-27.673342,107,57.462279
2.291634,83,57.610322
-53.44914,121,57.906305
-39.822998,115,58.186525
-101.15658,85,58.27184
-133.095337,127,58.386752
-68.58145,100,60.518814
-28.285492,133,60.716274
-51.521628,101,64.124366
-96.945805,81,64.242183
-39.24627,110,64.41808
-35.7635,127,64.757718
-85.14665,102,64.945042
-49.504824,113,65.136396
-14.287295,103,65.316941
5.647568,145,67.503344
-30.584936,100,67.657982
-84.148761,84,67.805038
-22.116973,95,68.116856
-57.371456,133,68.645466
-7.110544,130,68.89844
-30.351372,117,69.011805
11.508652,101,69.103646
-43.777872,117,69.210627
-63.347425,103,69.327465
-18.326372,89,71.86652
-8.758843,151,72.261905
-37.729815,84,72.413181
-42.548633,115,72.611316
10.280983,110,72.778226
-35.624883,119,72.982857
-79.479622,112,73.13313
-24.347243,121,73.366018
-61.074204,127,73.481379
-34.799882,134,75.512182
-4.138358,130,75.693069
-22.150995,112,79.181225
-57.081739,157,79.431388
-33.299124,81,79.767857
-4.322588,137,80.007104
-20.638217,146,80.223673
-101.459862,149,82.680149
3.388727,108,82.777221
7.11764,91,82.852885
-4.211215,92,82.929985
42.207776,117,83.030096
-6.084913,149,83.15982
-19.866296,100,83.245228
-20.50559,131,83.355467
-17.423142,133,83.463842
16.716569,126,86.242614
49.345569,97,86.368413
24.980655,161,86.677453
-43.481754,139,86.87211
36.669565,128,87.076601
-30.530683,154,87.275633
7.103026,128,87.445152
-101.14833,235,89.216511
21.419558,133,89.317805
-126.645343,226,91.688983
-238.609777,250,91.885519
64.496001,1000,94.884185
3.867341,159,95.02475
-50.225373,173,95.171443
32.654287,124,97.415364
-109.772353,225,97.626851
-30.56992,100,97.783359
-176.800505,266,98.263502
1.281868,100,98.424072
75.882072,1000,103.318229
8.102398,137,103.551308
38.650733,128,103.746159
82.813871,1000,107.067863
-0.200791,1000,111.340711
123.450893,1000,118.345506
-102.269491,271,120.746356
117.26327,1000,124.051167
81.800071,1000,128.03799
128.367437,1000,135.750706
77.743569,1000,139.161528
118.063486,1000,142.154529
169.413676,1000,148.03744
23.735186,146,148.148196
163.369923,1000,151.580075
126.292617,1000,154.828248
-0.148243,214,154.991915
194.574697,696,160.911124
154.187852,1000,161.687083
190.670707,931,165.170935
140.056952,1000,171.03557
16.444507,177,172.606023
126.905664,1000,175.48737
113.237767,1000,177.215232
263.625967,986,184.242276
217.404265,324,186.841188
213.376075,651,187.895375
266.232943,261,190.414906
266.74595,379,190.950599
109.5425,1000,194.300883
-105.064652,415,199.775619
207.731959,271,202.039506
9.005577,224,202.359703
36.779445,214,202.65011
200.596798,543,205.154377
-151.137776,324,205.615061
225.687777,405,205.970516
241.796277,334,207.679121
231.1639,548,208.091166
241.341426,430,213.929167
252.613086,323,214.173425
195.129682,491,214.542264
242.150977,280,216.874657
239.866254,310,217.16867
211.298322,329,217.605748
-136.389775,403,220.570157
220.176741,499,221.128672
249.285559,495,226.533565
209.564398,605,227.371371
212.929337,274,229.986555
208.869454,290,230.442098
292.910924,253,230.672478
57.141394,266,231.033858
275.876955,374,233.375294
239.500981,279,233.592363
11.745721,240,233.777658
220.846686,342,239.262391
38.807241,159,239.387646
258.485285,338,239.64703
299.353556,405,239.962699
288.510681,405,242.512313
241.94633,320,242.954704
274.563205,275,243.437206
245.125118,284,245.950375
281.787337,467,246.313121
222.158191,316,246.557896
226.846094,728,252.2744
260.724346,288,252.505784
281.030734,339,254.227739
-28.218339,204,254.489295
268.135275,364,255.026326
271.15563,281,257.695567
251.091352,286,258.111014
269.421032,362,258.546865
284.045441,288,260.232849
277.58633,329,263.420111
283.987322,259,263.655961
271.935798,242,263.869084
285.333658,245,265.51474
295.374108,240,265.694525
254.024361,229,265.864459
271.651966,322,266.105161
304.890934,263,268.336282
285.487941,260,268.607652
237.283521,386,269.040991
63.310666,232,269.322567
279.252118,245,273.947442
291.038013,273,274.167275
298.820271,277,274.393226
314.402096,237,274.577766
288.822126,243,276.197256
295.171496,251,276.386825
307.766769,280,276.599921
293.429221,238,276.790361
262.578917,225,279.526701
299.852782,310,279.93777
281.385221,304,280.450798
292.873311,234,280.791329
239.876354,284,284.301152
256.693124,303,284.535357
242.822434,255,284.740625
268.427074,294,287.209819
256.941398,270,287.430227
281.042736,225,287.619477
282.843712,264,287.839823
286.994114,252,290.205854
239.095026,256,290.514406
249.108186,234,290.970509
245.171152,258,291.331902
234.858681,413,294.996004
207.484286,545,295.433844
288.653866,202,295.597019
259.357242,386,298.046739
245.936934,282,298.504849
279.771581,293,298.777743
276.804715,286,301.330101
265.704236,257,301.543109
266.615574,228,301.723887
274.017027,228,301.923606
246.15563,230,304.706151
281.830726,235,307.748086
288.463119,340,308.031589
273.929275,217,308.215176
312.470982,240,310.684497
246.03532,309,311.232151
293.172859,284,311.697275
275.724068,347,314.542789
298.602962,223,314.734321
274.083668,227,314.91991
241.69707,240,315.117643
301.230459,235,315.311838
258.300422,228,317.250365
301.815861,373,319.454716
305.860075,252,319.66653
271.217017,281,321.32831
297.987809,189,321.475497
282.436308,270,321.681973
282.093351,271,321.901601
266.599686,180,322.044057
273.418729,276,324.113814
281.907784,232,324.574567
252.235919,231,324.865432
286.352574,293,325.130521
242.990719,220,328.249561
235.856261,305,330.772734
272.421167,296,331.024411
265.164215,243,331.220721
247.497025,224,332.828283
282.333679,181,333.090042
249.63441,239,333.376005
-91.335516,383,334.008804
256.880829,300,337.088418
293.517264,227,337.282602
286.061864,230,337.477408
267.444976,224,337.660968
275.941488,296,340.173764
275.335523,206,342.652946
255.741039,236,343.158866
261.210398,238,343.379073
260.967609,311,345.698453
259.556097,239,346.035243
302.347323,263,346.266099
274.119979,272,346.502433
279.017248,224,349.423667
243.592567,249,349.646869
269.611867,205,349.823046
260.499153,227,350.175321
313.939385,247,353.022054
261.863201,240,353.389275
284.174903,262,356.263011
286.242083,275,356.621583
286.196987,278,359.372373
273.459236,298,359.767991
294.874253,229,360.110717
248.620637,244,360.325084
266.406885,203,362.677089
277.011098,241,363.002583
307.332658,220,363.47365
297.520228,277,363.98203
306.579422,237,364.624149
289.896041,206,366.572432
310.150698,224,366.828678
302.017921,227,369.795379
278.897743,218,370.195035
278.561469,305,373.199979
254.389729,199,373.372997
267.099306,238,373.597114
309.98541,212,373.847614
270.440734,245,376.276354
273.522013,260,376.745884
277.754997,230,377.183194
279.474939,319,377.633884
292.044788,250,379.436081
264.91211,231,379.650194
281.774376,251,379.91884
293.586675,200,384.241918
274.102641,209,384.427427
259.245929,240,386.052393
286.51454,307,386.286642
