#{"t_start": 1770510367.7509289, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-132.243408,94,0.974129
-114.043546,66,1.027741
-143.218903,77,1.08855
-122.747791,64,1.140757
-95.144756,60,1.189514
-156.061433,93,1.266366
-99.830808,67,1.322641
-102.939966,105,1.409025
-185.800889,109,1.500397
-98.623653,74,1.563767
-106.25678,72,1.626283
-107.203122,91,1.710766
-123.575258,68,3.227855
-90.190244,64,3.278808
-148.210326,83,3.344216
-107.371715,82,3.407568
-126.551789,77,3.47112
-56.738339,106,3.559259
-76.489358,57,3.607473
-93.324767,94,3.688348
-92.608113,62,3.741281
-84.864787,86,3.81558
9.517449,87,3.891869
-114.319524,105,3.983706
-376.713849,102,4.070161
-105.198356,65,6.403256
-113.567777,75,6.594131
-76.337568,60,6.886951
-103.985786,81,7.048236
-129.260104,69,7.15525
-69.948841,73,7.259943
-85.983139,69,7.328065
-112.394447,125,7.445876
-91.71298,107,7.545989
-340.068506,126,7.663276
-111.232688,86,7.741852
-196.016067,89,7.824991
-121.730803,71,9.840398
-93.039619,62,9.921848
-102.069113,80,10.015302
-127.255056,112,10.209731
-115.49101,107,10.338019
-74.909543,73,10.439919
-119.24867,62,10.526844
-119.757699,87,10.806632
-111.896465,76,10.928807
-161.046482,106,11.131204
-111.297178,67,11.255533
-88.557313,60,11.356759
-51.395832,102,14.345491
-153.749009,118,14.581506
-98.416042,98,14.752319
-117.873736,82,14.84166
-111.754696,71,14.906926
-136.759009,94,14.992765
-84.52968,56,15.042656
-120.97372,66,15.102245
-219.899654,115,15.21827
-89.246793,101,15.322226
-66.561522,66,15.38513
-169.364082,128,16.944139
-141.781085,98,17.020631
-122.783316,94,17.096449
-152.662311,121,17.192214
-105.048312,136,17.302981
-122.182582,81,17.369753
-47.663229,79,17.433709
-293.946064,122,17.600181
-121.643431,91,17.695846
-82.578638,68,17.765464
-100.585216,80,17.876655
-133.036708,125,20.397558
-67.593147,70,22.101037
-79.521395,66,22.226999
-104.111601,130,22.50682
-165.322609,118,22.620453
-111.84855,110,22.720832
-97.904131,87,22.797115
-179.770463,111,22.898796
-55.535213,65,22.959527
-75.02908,69,23.021345
-103.36666,114,23.11907
-98.601148,92,25.623952
-67.324046,76,25.691976
-133.305137,106,25.786067
-83.167714,88,25.861633
-145.95288,95,25.999181
-109.172534,97,26.110476
-230.261659,97,26.270745
-74.787271,62,26.376373
-96.789444,71,26.488341
-58.650292,60,26.59677
-258.064779,134,26.935392
-97.790696,83,29.629253
-105.187246,84,29.836069
-90.382106,104,29.936714
-83.930779,109,30.035491
-125.669618,66,30.096021
-95.176068,81,30.222678
-148.609018,122,30.424367
-110.477917,77,30.618882
-228.87931,111,30.975926
-138.138108,108,31.136979
-77.394228,74,31.282994
-96.813682,78,34.385803
-119.533965,80,34.515874
-65.896849,112,35.34393
-65.306426,97,35.430553
-62.484111,89,35.511512
-145.917641,136,35.63048
-207.956606,114,35.73273
-89.356482,99,35.82067
-120.208557,107,35.912204
-148.458415,100,36.026511
-87.545861,76,38.408979
-118.611876,112,38.562682
-97.740153,103,38.686107
-95.834346,107,38.924897
-77.192136,81,39.094465
-49.726324,79,39.214899
-50.421261,94,39.412755
-85.325311,76,39.564909
7.016183,86,39.707323
-72.399572,120,39.936162
-88.323634,100,40.132496
-118.593127,137,41.938055
-82.172899,86,42.245315
-91.812184,101,42.444967
-89.814684,102,42.645841
-111.522456,94,42.811677
-169.390325,127,43.043789
-88.21259,121,43.315125
-83.9766,124,43.433549
-169.375409,111,43.53651
-97.665179,72,43.602213
-57.93471,112,45.699311
-79.694722,102,45.849532
-113.421222,100,49.197428
-87.385138,74,49.301985
-67.200328,76,49.442395
-167.608711,106,49.612645
-141.588921,115,49.825715
-45.317246,151,50.203845
-77.859772,92,50.417272
-116.969861,104,53.546128
-17.60835,88,53.78367
-52.608298,77,53.856999
-59.51053,100,53.949853
-76.293828,107,54.043698
-114.640288,107,54.137696
-91.360171,104,54.230972
-76.733804,114,54.334917
-60.051585,94,54.416449
53.935858,1000,58.453529
-55.946083,113,58.561263
-32.690717,116,58.665191
-136.669867,128,60.868763
-75.21329,101,61.069879
-106.910012,113,64.429408
-41.268844,94,64.579738
-13.610233,138,64.948042
-78.347533,141,65.188881
-67.628121,126,65.407934
-1.636548,143,65.637987
-55.94913,139,67.817134
-30.966853,103,67.98763
-57.303381,102,68.236686
38.837642,85,68.60179
9.534369,136,69.075581
-51.797761,156,69.225688
13.95373,110,69.327027
-5.073783,130,69.445998
-22.535846,84,69.53104
-39.660992,151,72.170192
-3.714327,89,72.462293
-19.269565,123,72.681436
-11.095917,136,72.912047
-72.684303,81,73.031952
8.302157,86,73.172375
-45.677766,123,73.352439
-71.458634,115,73.58671
-28.983977,124,73.69899
-36.652905,84,75.643039
36.249165,109,75.807475
0.213745,112,75.953737
7.29804,142,79.490383
-10.418887,135,79.925828
-56.341748,124,80.130031
15.422692,109,80.318611
-14.163655,125,80.49517
-52.231798,143,82.932092
-16.76762,136,83.051468
-18.916713,146,83.173554
68.718604,1000,86.905167
-9.414297,125,87.068921
3.802744,143,87.305958
-8.657309,110,87.44306
-69.360215,117,87.597552
43.518118,134,87.773882
14.268506,141,89.437529
10.859759,155,89.556275
28.568352,150,89.668997
-45.369963,152,91.987089
1.05435,153,92.107284
41.420813,1000,95.103159
26.389305,114,95.207009
50.543798,1000,98.57136
-208.051687,250,99.047534
-48.856512,183,100.88392
-26.719131,153,101.003248
59.960625,1000,106.333738
134.404515,1000,110.333419
26.84311,1000,113.449091
101.315301,1000,120.972436
132.809818,1000,124.280983
-190.653839,309,124.75337
110.361119,1000,128.620972
-37.116084,193,132.837083
39.773984,216,133.237571
219.922627,695,136.625609
144.506506,1000,140.09969
128.562754,1000,142.710323
142.294431,1000,148.58767
225.962987,463,148.947143
29.827896,1000,153.051948
190.281928,1000,159.572979
-41.368986,157,159.703964
175.098279,1000,161.904629
262.65654,408,164.491597
154.030754,1000,167.447363
-20.792345,302,167.676421
288.262859,406,172.828871
227.457313,435,173.156466
260.341516,547,173.592075
-24.575641,190,176.007592
244.460856,306,176.468776
178.118917,1000,180.92998
260.113922,441,184.366904
229.959928,698,187.631853
243.368955,420,188.206792
216.493505,308,190.78462
201.182394,406,191.476902
-102.163654,392,193.839564
220.134877,454,194.502188
218.858419,465,200.050934
173.659279,522,202.679201
238.444249,649,205.316165
262.587368,418,205.887974
4.145521,162,206.028768
200.2056,448,207.850718
-246.234325,371,208.128343
270.256833,325,208.37499
234.165314,288,214.105745
260.951292,273,214.313572
263.142158,300,214.538057
17.152906,195,214.681969
265.488838,273,216.828091
199.897998,387,217.352799
272.798587,362,217.808925
211.963105,342,220.741298
281.294016,412,221.166779
249.844668,271,221.597832
238.396259,365,226.732943
257.611176,303,227.076758
225.984731,297,227.564274
231.512605,565,230.645387
238.14627,459,231.143546
269.294611,244,231.463486
274.958914,391,233.738892
262.102537,393,234.048279
280.08195,319,239.512762
318.634306,390,239.813735
226.366487,262,240.015971
221.005055,382,242.453321
243.516489,401,242.951152
276.453539,336,243.502171
229.55042,308,246.119357
276.058159,302,246.351592
279.897925,350,246.62386
263.965284,292,251.966519
283.453395,342,252.249934
263.640913,386,252.56891
254.694343,301,254.243291
266.332788,348,254.587284
253.619265,240,254.937725
264.714733,276,255.317228
279.73567,250,257.943187
251.748758,284,258.355597
299.912617,305,258.738896
260.546827,314,259.0154
274.623446,450,263.746557
296.939424,324,264.036812
289.844622,258,264.260562
285.667918,277,265.909589
249.462056,264,266.106264
43.867343,169,266.23155
300.210364,237,266.414686
253.352037,242,268.665305
263.969139,298,268.941197
285.448163,236,269.219757
296.063961,381,272.051438
278.830452,300,274.312426
58.724815,179,274.459505
258.284215,324,274.720215
308.053926,319,276.395101
292.140117,297,276.623155
252.529771,305,276.855275
295.988668,349,279.557603
285.881701,275,280.011054
320.723788,223,280.29874
290.74704,251,280.745403
256.817446,343,284.440791
261.613219,286,284.656888
245.241321,314,284.908164
258.483636,258,285.113868
269.025796,295,287.586082
280.9807,309,287.843939
286.368284,241,288.047093
300.823707,289,290.43933
280.782702,250,290.738294
284.81993,309,291.306183
179.88136,443,293.416832
282.371087,234,295.295126
268.696381,255,295.498638
271.360927,225,295.678197
229.729949,254,297.579092
260.943884,312,298.144365
304.862865,233,298.679244
285.124429,359,299.017664
248.674977,237,301.526061
258.690471,254,301.738758
264.719369,213,301.910692
250.806108,223,302.10264
232.476706,337,304.976979
273.766673,224,308.009412
278.755748,205,308.179471
282.743358,203,308.349356
301.594437,228,308.539187
264.027468,222,311.049198
284.639269,205,311.434813
254.074321,263,311.885389
295.797912,323,312.348531
57.407672,168,314.872536
314.207323,309,315.129084
311.111784,244,315.33
310.361372,256,315.541056
-120.728792,510,319.607196
257.40354,263,319.829971
251.264563,264,320.051665
276.475446,221,321.65639
308.129613,245,321.844133
66.710785,159,321.967769
287.913395,243,322.165496
293.648403,241,324.067707
287.32183,236,324.436757
235.078495,219,324.867255
278.585794,228,325.136234
275.361775,250,325.362947
263.734187,274,328.569888
295.070963,260,331.012662
274.926733,242,331.220649
288.79167,294,331.458266
271.382151,302,333.130304
253.663944,314,333.582414
241.107694,243,333.894772
311.12893,259,337.135471
295.930338,266,337.374718
245.839955,240,337.580284
284.791488,259,337.796736
243.570721,231,340.026265
250.72176,282,340.498271
287.459612,201,343.065324
293.050346,192,343.438996
238.80729,263,343.674907
264.315782,253,345.947022
303.449185,207,346.253593
295.356317,245,346.468637
292.355923,280,346.711236
261.486847,209,349.616875
293.307132,228,349.82662
284.238157,246,350.036976
296.754287,270,350.431004
255.793405,235,353.262727
298.990817,272,353.681875
292.49103,226,356.500257
241.392168,451,357.063278
278.233185,264,359.830613
297.891928,297,360.284571
281.487166,206,360.472378
308.158504,205,360.64656
289.366431,219,363.066661
294.284632,255,363.418793
288.274308,245,364.020527
272.705562,320,364.687585
248.913135,202,366.778027
312.146348,306,367.109024
263.581998,235,370.103229
32.829629,162,370.418702
296.864673,333,373.454152
317.169021,254,373.672768
250.370396,212,373.89075
287.6255,223,374.157271
256.362068,264,376.60716
251.787025,217,377.049279
248.416468,221,377.451411
267.952092,229,377.784667
281.144092,240,378.161027
249.819408,253,379.82399
