#{"t_start": 1770510367.934576, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-135.085603,64,0.766508
-210.273749,114,0.857859
-185.905786,88,0.92794
-155.637029,74,0.989141
-149.786283,70,1.047287
-92.805021,67,1.101735
-361.199072,112,1.195444
-103.557461,122,1.296667
-113.946221,82,1.365671
-103.292477,75,1.430414
-315.461759,102,1.525415
-69.071322,75,3.048601
-112.943499,77,3.109044
-294.840796,94,3.18292
-132.981204,106,3.267642
-142.873388,95,3.346704
-214.630007,73,3.407168
-128.02119,76,3.473652
-128.387381,81,3.541881
-78.738687,60,3.594235
-82.573698,58,3.64404
-204.166314,104,3.734833
-148.314681,123,3.841993
-96.165179,102,6.19166
-182.620483,107,6.439146
-201.585768,92,6.794907
-129.07431,75,6.929854
-95.084941,78,7.052264
-232.196191,110,7.162003
-117.727558,68,7.226392
-194.9188,123,7.340878
-118.149275,121,7.455765
-87.778043,75,7.522575
-99.856664,105,7.620369
-103.844295,64,9.128104
-98.444743,70,9.711905
-153.740212,94,9.822847
-99.545256,66,9.926083
-117.170199,80,10.060708
-173.886673,114,10.198547
-102.838716,112,10.390743
-129.861784,65,10.603407
-110.979232,93,10.759005
-140.799031,100,10.94826
-141.46258,119,11.161808
-90.375339,85,14.121286
-118.326791,119,14.351294
-117.146238,78,14.485399
-93.520712,82,14.615177
-83.124976,94,14.704127
-99.160027,128,14.821457
-115.863106,103,14.913512
-157.77586,110,15.025051
-118.886534,84,15.103434
-100.533368,59,15.167738
-137.72495,71,15.232612
-155.175306,87,16.755975
-100.910429,76,16.816579
-124.032456,106,16.901045
-110.693905,75,16.961059
-96.06216,61,17.008776
-124.144577,99,17.089199
-78.135342,100,17.170977
-75.883849,63,17.22293
-174.577782,85,17.315779
-131.918498,70,17.415392
-76.978769,63,17.481121
-118.477371,99,17.584181
-274.910817,137,20.148039
-118.017913,60,20.208859
3.147711,104,21.986963
-166.302716,90,22.132724
-144.726732,82,22.327435
-92.749129,67,22.392898
-85.544781,75,22.462298
-129.244944,82,22.537409
-121.426653,111,22.634831
-119.146889,110,22.737056
-232.681853,87,22.814631
-146.623495,107,22.90905
-115.148979,91,25.410492
-91.101073,114,25.513752
-86.532558,112,25.612868
-91.651853,88,25.689262
-83.907162,126,25.8669
-55.109466,61,25.935635
-90.773198,64,26.0301
-100.367726,79,26.178315
-106.593767,78,26.302149
-121.038047,112,26.513782
-81.589396,112,26.818083
-75.408263,92,29.499848
-184.467098,124,29.727302
-83.817242,76,29.79843
-48.032131,73,29.864307
-79.953984,77,29.939456
-55.115261,75,30.069491
-101.161064,78,30.20807
-95.132411,73,30.371255
-83.129158,111,30.746426
-118.325143,76,30.859729
-120.698217,88,31.023072
-87.179304,89,31.17801
-142.593311,68,34.256431
-118.131183,99,34.412754
-127.347501,112,35.205357
-17.896927,88,35.282776
-100.243121,94,35.370009
-71.241214,83,35.440358
-107.891507,111,35.539209
-124.731764,97,35.627277
-149.478883,114,35.724507
-104.227991,79,35.805821
-65.921526,129,38.25509
-89.306352,81,38.374203
-57.265058,88,38.474694
-81.14951,110,38.650557
-69.802358,69,38.868268
-77.330182,83,38.992125
-209.988232,124,39.244197
-106.418129,85,39.408338
-19.798187,118,39.613221
