#{"t_start": 1770510367.5195808, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-83.185348,55,1.173377
-97.993089,67,1.228408
-192.756037,108,1.314418
-97.154748,79,1.378683
-130.716972,102,1.463125
-139.159672,77,1.525978
-169.392549,74,1.588017
-267.854174,88,1.660164
-102.669862,73,1.721535
-110.714729,71,1.781535
-400.930371,90,1.860343
-185.01316,117,1.966788
-148.181275,51,3.469092
-102.654588,111,3.556265
-100.205689,94,3.629632
-37.013313,111,3.719999
-83.535936,63,3.773361
-88.478016,112,3.868493
-153.387511,79,3.935708
-205.213448,83,4.007244
-118.248031,74,4.070616
-308.417866,89,4.148662
-89.143151,63,4.203956
-84.805981,55,4.251198
-85.959726,67,6.506347
-117.637059,101,6.761526
-109.556182,64,7.061344
-103.667769,54,7.155899
-125.08093,69,7.30517
-189.101462,91,7.44753
-119.766207,101,7.555713
-147.499767,66,7.618474
-319.014167,107,7.716892
-95.812472,83,7.796427
-108.426437,110,7.89811
-96.910585,90,7.98103
-12.508455,81,8.056307
-113.949589,62,10.040096
-125.659464,84,10.168373
-135.823209,117,10.330555
-71.41309,58,10.42556
-90.330193,72,10.516609
-243.508587,104,10.658248
-91.337382,75,10.773006
-86.371818,115,11.086605
-68.521809,60,11.192092
-115.775529,111,11.411904
-178.828485,71,11.530496
-120.053066,92,11.67541
-88.588197,64,14.612182
-119.577436,77,14.775118
-87.183248,97,14.94503
-102.69751,59,15.028893
-103.728318,105,15.12756
-95.606819,77,15.199113
-78.817741,68,15.260156
-57.217295,74,15.32657
-104.841128,59,15.393979
-266.06282,105,15.4896
-99.957116,75,15.56632
-99.837748,68,15.63108
-181.058005,94,15.712736
-98.724809,67,17.214305
-135.81271,111,17.302764
-313.835129,108,17.390139
-155.551212,102,17.470957
-127.030675,105,17.555871
-84.625075,63,17.608138
-122.194982,83,17.676286
-135.706771,97,17.817334
-106.949048,120,17.944001
-138.62995,92,18.04581
-160.487575,108,20.572192
-128.056154,86,22.245698
-178.207746,116,22.473625
-114.573342,79,22.676857
-133.540751,120,22.815671
-116.428891,105,22.91293
-209.078339,106,23.005925
-193.945117,84,23.081059
-84.73491,61,23.138603
-71.272741,85,23.215957
-106.383454,114,23.316231
-150.848196,137,25.859457
-153.401593,97,25.946179
-95.083264,89,26.025097
-171.745367,100,26.117408
-88.15655,103,26.266678
-109.170511,84,26.361444
-67.511116,75,26.4752
-180.068901,120,26.691304
-107.293833,99,26.858165
-111.390514,101,27.121505
-153.768767,111,29.885149
-114.96181,82,30.081166
-137.539902,105,30.180819
-198.385231,108,30.279053
-75.539271,62,30.337492
-49.503348,118,30.532598
-128.203272,92,30.684882
-109.440352,83,30.885874
-103.317069,97,31.218234
-94.76086,121,31.429111
-94.841476,90,31.578756
-132.476643,117,34.740942
-45.545376,77,35.54131
-71.592367,130,35.656253
-72.888889,127,35.772247
-57.894024,72,35.834236
-136.693827,116,35.933939
-94.348523,116,36.041165
-164.199075,100,36.126943
-49.26735,83,36.206129
-147.151653,111,38.63789
-61.767059,75,38.733805
-77.578848,116,38.882131
-48.098832,113,39.03903
-60.693479,86,39.304608
-78.642601,70,39.406434
-58.932245,81,39.563099
-128.494669,120,39.807367
-65.283484,83,39.948566
-144.316836,113,40.163647
-134.361395,97,40.330629
-71.192477,78,42.066948
-107.924944,105,42.364462
-174.691328,138,42.643764
-113.14828,102,42.859462
-37.252013,137,43.100755
-129.840182,99,43.284889
-34.463599,77,43.48232
-79.130454,87,43.592716
-113.575139,114,43.700313
-74.509106,109,43.801517
-71.697341,90,45.83319
-88.672197,143,46.059528
-66.808141,103,49.40714
-50.981272,76,49.51934
-195.091812,106,49.697249
-170.266566,132,49.934953
-66.511608,117,50.265618
-110.045314,92,50.413229
-76.874572,111,50.65968
-55.856448,79,50.780648
-74.913229,132,54.040345
-49.383391,126,54.159004
-87.553842,125,54.268598
-37.942548,81,54.338896
-10.957723,145,54.470648
-95.394605,113,54.57239
-37.1116,153,54.70419
-84.898159,129,54.840975
-66.021886,120,57.205175
-46.685556,119,57.502159
-76.299908,100,57.698879
-25.16976,106,57.914597
-73.007677,129,58.175883
-102.886182,129,58.438361
-81.602909,82,58.664757
-30.18624,135,58.794493
-74.546473,102,58.886024
-91.646189,102,61.045003
-32.443619,141,61.305048
-74.745904,86,64.627009
-57.951312,88,64.759344
-29.601665,163,65.167422
-62.641415,78,65.289874
-25.850776,123,65.519093
-5.701826,137,65.754903
-56.436443,97,65.905176
-30.680658,132,68.072418
-15.607659,150,68.319375
-8.51311,104,68.73381
17.638704,135,69.279927
-15.426575,87,69.366045
-55.055872,119,69.480841
-63.34184,99,69.571027
-52.047786,93,69.656814
-59.293247,115,69.774607
-2.755833,133,72.386101
18.168427,107,72.705496
-28.152417,111,72.907243
-49.867867,109,73.089967
-65.344286,90,73.228471
-54.779501,109,73.405047
-35.80481,143,73.613143
-36.833634,110,73.83236
-36.838888,134,73.954664
-2.931861,140,75.996626
-9.858796,123,76.165086
-53.236752,101,79.638568
-13.233498,88,79.770947
-7.273834,105,80.158622
-49.419751,85,80.289082
-51.382205,82,80.4318
1.435731,106,80.606702
-40.307144,79,80.714724
-77.812952,107,80.859807
-59.512707,138,83.250542
-3.213388,98,83.332194
-6.388984,153,83.461534
-16.16052,100,83.547774
53.078866,110,83.64405
23.417189,151,83.771243
-33.552466,130,83.877995
-0.030336,155,84.029968
-52.221864,114,86.813634
-0.86174,126,87.01788
-50.739716,170,87.295565
2.527875,145,87.536084
11.760189,161,87.743305
-43.054866,152,87.942666
6.167734,95,88.074545
-50.753052,134,89.700158
32.738942,149,89.813291
63.437358,1000,94.963646
89.944743,1000,97.966621
13.722666,148,98.129978
3.74225,130,98.311239
114.347682,1000,101.355209
-7.216597,154,103.45919
60.522063,151,103.772273
-24.50805,132,103.995161
27.492243,1000,107.412065
-12.060941,140,107.537113
-178.274998,282,110.590587
33.232949,1000,113.692437
102.379492,1000,121.227794
85.722745,1000,124.532521
131.321776,1000,128.539593
-10.981255,171,128.742656
81.239678,1000,136.600977
141.141427,1000,139.981467
25.086373,170,140.241268
154.508532,1000,142.895207
25.919635,161,143.024506
93.652677,1000,148.899721
162.219185,1000,152.677825
148.984093,1000,155.577837
166.144936,1000,161.725175
147.238881,1000,164.827208
26.390909,177,165.203313
-12.844754,221,165.538583
255.483936,520,167.674131
133.611933,1000,173.275898
