#{"t_start": 1770510367.911926, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-118.091055,71,0.795017
-164.537234,81,0.860437
-222.737232,112,0.948899
-74.306704,65,1.002827
-89.904448,64,1.054775
-154.703256,93,1.131925
-330.481443,136,1.244825
-75.988514,67,1.301071
-355.34048,109,1.392866
-75.063151,70,1.45304
-110.390513,62,1.51295
-111.508216,81,1.583375
-152.084656,84,3.110698
-128.589238,102,3.190927
-165.343938,77,3.250831
-153.465261,70,3.30829
-109.863969,95,3.387769
-147.904235,101,3.472779
-108.771224,112,3.569205
-118.410636,79,3.637647
-115.106141,71,3.699181
-148.140419,71,3.761119
-98.551743,61,3.814587
-83.256751,74,3.87898
-102.528617,112,6.272783
-80.16145,64,6.431668
-55.880352,100,6.784102
-108.049433,107,6.985574
-114.480969,66,7.087483
-158.709112,111,7.195738
-114.786599,78,7.269616
-93.634309,62,7.327562
-167.704581,96,7.417376
-130.435457,102,7.512132
-83.174288,82,7.587662
-112.053306,87,9.121789
-103.634811,87,9.711612
-75.139306,104,9.834835
-94.105769,109,9.997733
-111.818407,91,10.128467
-77.289881,62,10.208579
-117.688969,101,10.355567
-108.429531,80,10.619273
-57.462122,72,10.729737
-112.313261,61,10.851981
-74.590538,108,11.05006
-125.346043,70,11.177327
-107.644179,89,14.141444
-153.704784,63,14.25039
-202.769677,136,14.510024
-99.30223,64,14.619216
-105.340577,95,14.712526
-142.109277,79,14.784841
-107.10045,81,14.85798
-62.256736,60,14.912383
-123.640182,81,14.998984
-100.494889,81,15.074409
-69.044688,80,15.155186
-120.908605,76,15.227016
-58.913622,121,16.77963
-92.048374,69,16.834238
-57.538386,65,16.885736
-139.77893,123,16.984611
-156.829919,94,17.05916
-81.486412,74,17.119121
-94.956587,77,17.181149
-115.383248,74,17.242889
-139.673844,105,17.36031
-47.399481,172,17.562072
-317.16126,118,17.706476
-112.107088,73,20.181742
-65.866724,122,21.936287
-151.551955,90,22.104951
-89.853889,66,22.277722
-150.732742,100,22.400723
-54.417962,62,22.4609
-77.342663,71,22.526773
-119.575194,98,22.61184
-104.720952,71,22.674746
-116.982735,77,22.747425
-50.736781,66,22.808527
-106.443015,74,22.874396
-131.028998,110,25.385019
-195.089299,110,25.489158
-131.661553,135,25.608432
-92.475887,85,25.683322
-112.400662,100,25.815073
-75.587156,89,25.92279
-101.055569,91,26.040845
-91.655624,64,26.177234
-89.066765,79,26.299421
-94.094285,73,26.416502
-43.404277,66,26.550558
-104.588495,110,26.851299
-84.077177,90,29.540175
-126.40494,86,29.719476
-106.003035,102,29.815507
-85.624578,112,29.915674
-153.779129,140,30.127891
-91.343825,77,30.254828
-106.782043,124,30.518709
-78.735636,69,30.813266
-42.08657,117,31.009431
-149.744865,102,31.182822
-94.139559,77,34.285443
-133.128783,99,34.441042
-44.939155,62,35.186549
-88.088732,88,35.265223
-73.029286,138,35.390725
-118.727932,97,35.474596
-68.066159,85,35.547456
-40.162913,64,35.6083
-64.615088,95,35.691052
-13.200635,138,35.819139
-98.019747,79,35.941155
-58.727009,72,38.294925
-96.568196,104,38.441688
-78.250482,69,38.525271
-100.299993,74,38.62707
-55.043915,138,38.969634
-46.214031,64,39.072651
-87.116267,115,39.308346
-70.46912,130,39.54363
-86.138766,92,39.718657
-107.504185,94,39.862362
-157.547061,103,41.666823
-92.132254,77,41.795038
-74.561874,117,42.137741
-130.077882,96,42.345978
-92.422422,116,42.564807
-52.067902,73,42.693262
-44.234078,101,42.883298
-190.818037,121,43.15431
-165.42119,146,43.292537
-156.574282,114,43.398081
-91.606115,89,45.423322
-92.424567,119,45.610705
-126.820189,85,48.931466
-143.942599,125,49.118874
-98.606431,104,49.295736
-124.463085,104,49.464793
-65.385799,83,49.624791
-165.576973,102,49.91952
-86.864421,88,50.09434
-57.963003,109,50.306316
-75.069877,116,53.578756
-79.268065,88,53.667254
-76.430756,88,53.74803
-77.287876,95,53.833029
-6.84776,137,53.953334
-87.493701,95,54.039106
-42.026321,73,54.105465
-128.307227,104,54.199079
-86.885636,95,54.279929
-54.799271,116,54.382232
-65.203091,77,54.484907
-80.27424,143,56.891178
-146.259677,124,57.214787
-41.267211,117,57.445606
-78.759097,107,57.649792
-44.712317,74,57.829621
-36.356359,132,58.074808
-72.932146,134,58.344563
-38.473923,100,58.435518
-53.092134,144,60.610115
-33.176694,106,60.770606
-6.114818,128,64.217724
-11.686635,83,64.341345
-46.603507,96,64.493287
-59.0174,107,64.804353
-26.118821,133,65.036682
-49.409145,118,65.241424
-26.970604,145,65.477228
-23.038515,111,67.610491
-13.144466,90,67.751488
-33.706643,131,67.996866
-45.203449,109,68.494905
-42.108838,112,68.902237
-32.586273,87,68.98754
-12.801831,134,69.115503
-53.971419,126,69.230154
-30.895316,127,69.348059
-8.056247,89,71.87714
-59.951688,74,72.000179
-32.922333,121,72.344085
-8.930706,89,72.504366
-19.430461,136,72.7322
-17.586403,114,72.919433
-77.604904,127,73.111927
0.948084,108,73.360185
-59.271118,89,73.448913
-69.706333,106,73.545006
-74.200132,139,75.57463
-75.806318,150,75.781502
5.918699,126,79.294094
-64.718593,89,79.427097
7.193727,156,79.895111
-54.790896,91,80.055864
-55.283963,96,80.212095
-94.189667,133,80.397405
-50.180884,125,82.796971
-6.27557,138,82.915898
41.050996,162,83.052178
-41.08967,128,83.163462
-48.154586,107,83.257664
5.673629,132,83.367866
-0.811703,146,83.488228
-96.552489,123,83.59956
30.004166,141,86.418917
-51.769708,161,86.722677
-46.751179,122,86.875724
67.006167,1000,89.533568
-3.122666,118,91.824484
-6.426554,139,91.933408
10.684272,116,92.027279
13.695985,141,92.14142
13.888153,149,92.264622
49.698777,146,94.532495
45.361029,133,94.653368
89.32428,1000,97.660032
35.74169,129,97.845493
87.333869,1000,100.91786
105.849045,1000,106.325358
-13.860116,142,106.51119
135.817292,1000,110.560897
25.504988,165,110.899934
101.97735,1000,118.123052
53.229968,136,118.245076
21.284575,128,118.368851
4.365887,175,120.65119
30.183431,1000,122.057594
7.654654,185,124.159673
115.764732,1000,128.202747
-52.570845,323,128.497826
208.950105,327,133.023271
-106.269763,269,135.754504
134.03366,1000,139.165834
46.952404,159,139.430646
11.308467,216,139.796551
-15.177635,170,140.045644
-95.55881,242,140.39585
184.941293,318,142.270147
136.365957,1000,148.153014
139.543772,1000,151.520549
145.986631,1000,154.832184
144.329341,1000,160.982282
194.183703,820,161.609075
178.131101,394,164.110001
150.635439,1000,167.154511
251.670715,332,167.405246
21.710878,205,170.958031
-27.168363,163,171.093592
237.76433,883,173.200286
273.276402,377,175.653048
224.146037,387,176.290113
140.473774,1000,180.757875
-193.547656,237,181.008094
242.175414,250,184.246894
235.301349,822,187.67714
265.562612,614,190.681551
209.394476,276,191.089582
243.478725,288,191.653053
57.351731,178,193.664329
208.345699,410,194.273519
256.796408,334,194.743937
294.09138,286,201.891405
168.839436,586,202.727222
273.461231,279,203.104072
307.694374,311,205.296656
233.703221,361,205.767514
257.130703,300,206.031883
237.318869,280,207.701792
250.438034,388,207.993039
216.196616,459,212.416687
204.26817,479,214.214912
271.059243,435,214.54048
261.88741,324,216.863609
233.25262,317,217.19815
267.88711,259,217.532512
-138.77974,460,220.597414
261.222256,266,220.860748
232.708009,326,221.291638
209.519858,387,226.521899
276.478906,340,226.90491
246.092884,313,227.409341
254.727177,504,230.427378
45.102766,186,230.605578
268.777287,290,230.934965
285.028554,381,233.353839
185.333187,381,233.648813
246.611602,280,233.865911
288.228037,323,239.334509
245.255944,310,239.577904
237.384443,302,239.808884
259.852044,307,240.049409
293.602562,409,242.609879
45.721158,236,242.924353
267.413743,327,243.481009
275.378493,325,246.046556
60.852326,166,246.17524
250.079235,344,246.443362
259.975681,337,251.822901
250.142134,330,252.095556
295.685941,316,252.357913
223.290385,303,252.600091
254.196658,280,254.25752
289.45772,362,254.752853
287.729029,359,255.287267
284.434007,369,258.067418
242.984107,286,258.481265
270.23006,300,258.749907
250.53151,316,263.359307
274.994536,318,263.641161
257.191203,335,263.939005
283.777993,356,265.669834
271.029144,296,265.890736
262.787064,261,266.084125
243.134824,285,266.304881
273.073589,328,268.648113
259.19116,237,268.869218
241.768758,293,269.237447
282.863242,258,271.922392
290.091126,290,274.163736
260.02568,355,274.454138
276.44657,254,274.652409
270.66363,324,276.333886
60.36309,184,276.472205
278.188037,269,276.677002
288.881633,237,276.866385
264.724195,350,279.772284
255.460913,301,280.159307
244.156078,262,280.645499
226.404055,289,282.656733
248.677445,275,284.46851
279.998573,252,284.667195
63.126379,172,284.80531
247.345398,369,287.336804
298.656293,259,287.545805
236.339795,275,287.780548
66.657026,188,287.934887
293.065035,344,290.418486
-177.493202,365,291.027004
247.23921,288,291.430019
302.386847,361,293.355834
307.299695,224,295.22797
253.014044,261,295.438025
227.383572,298,295.677087
247.152483,339,297.936112
271.590005,308,298.564863
277.862131,265,298.812888
240.891242,273,301.354227
279.053932,316,301.620677
314.483941,210,301.786201
288.305968,310,302.054134
258.93347,354,307.784069
262.25474,239,307.986461
67.388766,204,308.156188
289.70869,263,308.375672
62.440967,177,310.818652
266.834987,299,311.34787
283.51273,295,311.8258
277.333854,254,312.199641
281.37755,220,314.763616
258.052116,241,314.962347
295.354337,263,315.179286
265.069417,287,315.417093
300.259197,214,317.362841
263.983984,232,319.428568
261.606124,220,319.615073
290.888636,244,319.819457
270.338612,266,321.465509
253.0085,271,321.67338
312.408146,271,321.887774
276.589868,247,322.084765
310.795205,242,324.065784
247.521587,229,324.425134
282.35653,234,324.863206
248.356197,228,325.080058
68.178441,186,325.245204
43.574562,135,328.247067
279.433599,249,328.747224
303.658863,264,330.988512
297.009873,198,331.155799
297.394024,221,332.768175
285.805968,256,332.968307
272.435398,189,333.28125
250.767945,210,333.525891
296.634103,320,334.055842
277.218479,244,337.10836
269.917108,227,337.308368
267.391432,207,337.480951
283.792148,315,337.741944
288.359569,216,340.04246
308.702444,283,342.727478
282.069503,192,343.064205
273.169665,226,343.406602
277.786023,247,345.597561
277.804301,254,346.021071
292.308131,244,346.236815
248.814508,241,346.445623
289.912063,261,349.389409
284.962786,232,349.603348
286.964204,219,349.797195
275.303799,271,350.116703
237.978885,243,350.490322
293.810792,210,353.315582
305.587799,216,353.614183
304.195856,263,356.437476
296.812108,273,356.819308
294.353519,294,359.616574
253.444975,205,359.877049
274.032659,266,360.248691
265.03128,327,360.527981
243.847255,278,363.054308
263.7388,201,363.489209
307.852446,230,363.921333
313.892356,209,364.256049
288.62705,221,366.577303
302.448112,260,366.843646
282.893433,237,369.792176
257.948348,245,370.23088
238.941547,234,373.189258
260.827838,213,373.383969
263.965394,210,373.558578
270.908828,230,373.815342
303.607305,252,374.133276
309.415098,293,376.636852
275.620179,225,377.15351
276.526047,181,377.434705
281.007861,272,377.810367
247.583754,236,379.564775
248.336495,224,379.788801
274.711938,269,384.202374
271.186067,252,384.434329
278.674225,189,386.029507
286.366254,300,386.257562
260.574207,235,386.435478
279.268027,263,386.635184
306.172341,218,388.557746
273.396872,206,388.817573
289.959274,251,389.199993
270.712335,244,389.412853
308.554835,201,389.591799
292.168065,232,391.93783
270.77835,222,392.194935
-9.216998,138,392.363478
274.570758,244,395.090424
315.285439,297,396.749129
78.934251,140,396.856315
262.688577,255,397.054202
252.293085,205,397.208288
279.166031,222,397.379265
249.005977,222,399.508181
257.854459,220,399.695372
303.502027,222,399.878148
244.374793,214,400.150603
278.539674,225,400.449242
279.582092,238,402.685151
298.146554,305,402.91531
238.152691,219,403.082928
263.623387,218,405.640401
267.646848,230,407.277422
305.053001,203,407.4294
292.497628,253,407.619433
242.707528,232,407.795762
257.840798,229,407.969232
279.804001,196,410.040303
252.544176,255,410.721377
283.240849,255,411.242567
295.833988,206,411.437387
291.085242,204,413.84049
286.014069,220,414.015075
298.722266,209,414.179363
281.372428,222,414.354983
293.271071,216,416.196322
285.726272,213,418.176701
296.459579,237,418.361241
290.988056,185,418.509886
256.09882,231,418.692377
291.435201,280,420.625777
269.777116,206,420.944461
316.058217,227,421.304106
-9.975031,114,421.474383
317.767716,226,421.855352
310.159475,198,422.042513
258.859243,321,424.512269
256.731684,235,424.69603
303.78236,226,424.87487
42.284513,126,426.712294
312.604316,235,428.610443
307.988035,236,428.79603
270.198864,223,428.967077
291.97517,220,429.155115
257.094151,234,429.344944
298.933336,254,431.457072
282.477682,195,431.776987
280.038595,195,431.95383
303.351012,232,432.16605
261.444523,199,433.791407
259.142821,248,433.979485
302.473409,235,434.156991
303.49089,219,434.322902
244.90515,208,435.706669
261.325246,242,437.328397
271.628587,204,437.48372
301.182076,198,437.638896
307.44655,205,437.801331
247.396598,185,437.948073
313.974838,226,439.911715
273.375708,201,440.189485
246.531882,232,440.536977
275.895134,199,441.04947
283.883276,266,444.01785
291.008753,245,444.220177
280.528082,184,444.368732
260.149627,211,444.536101
257.104703,231,445.995164
288.64086,192,448.20178
275.767948,209,448.362226
313.15796,231,448.543624
249.889769,192,448.695144
314.398404,214,448.866482
250.770082,211,450.919006
297.146849,275,451.344881
291.598068,177,451.506594
269.326356,221,451.701684
258.017732,224,451.968368
269.575279,189,454.395126
34.739842,173,454.536102
242.651358,204,454.699171
269.021728,282,454.945499
279.891692,275,458.582266
312.192639,182,458.72199
308.947288,173,458.855778
291.813343,226,459.025765
280.489762,178,459.162779
284.463865,180,459.302037
304.970954,238,461.338492
298.63306,216,461.62696
272.567158,253,461.995333
302.207166,235,462.260358
321.659361,193,465.236434
295.088668,202,465.40265
286.527496,188,465.552058
280.789894,184,465.699735
257.694448,225,465.876973
289.284088,187,469.527742
278.938766,198,469.682717
284.602807,228,469.86754
245.382401,221,470.043022
271.800863,237,470.23067
296.399803,200,472.271074
303.151439,238,472.631897
268.249705,191,472.936038
286.869802,184,473.112267
242.4609,204,473.291484
303.748873,243,475.773273
278.27428,302,476.312082
295.366649,220,476.613419
273.62571,170,476.834521
297.689194,207,479.766929
284.608754,233,479.951066
73.618318,195,480.096958
309.817683,225,480.265529
307.19601,231,480.441843
241.152449,241,482.359842
303.20616,224,482.692558
251.925228,203,482.959797
245.653726,203,483.302061
305.985809,288,485.695981
263.674322,230,485.87788
277.704764,216,486.049643
314.085589,203,486.213864
288.559005,244,486.406528
281.778493,275,489.26094
251.100425,228,489.487666
287.110341,226,489.797148
299.622748,226,490.206913
241.066649,205,492.947415
297.092663,267,493.290701
298.036335,249,493.774663
276.057044,182,494.063169
259.349607,218,494.37128
264.000097,219,496.498502
278.390289,311,496.958342
297.591525,249,497.355891
264.032361,204,497.581079
283.959608,224,499.712505
285.568402,266,501.300684
281.994884,213,501.554884
233.386549,220,501.811525
275.273023,237,504.093593
237.465956,203,504.249388
295.718716,224,504.422891
314.094281,219,504.595877
282.145408,202,504.755754
296.712158,243,507.307737
257.593456,198,507.655918
252.389783,188,507.927797
245.662051,211,508.204274
258.738344,200,508.512598
291.189207,205,510.125576
264.577379,218,511.370049
323.022683,197,511.658563
287.02749,211,511.986778
284.527137,228,512.331537
243.803611,200,514.72906
294.212818,235,514.910551
250.316256,219,515.084083
280.803794,233,515.274357
270.424461,234,515.470087
287.043045,259,517.893656
292.766195,223,518.284099
275.890314,251,518.645328
275.542466,193,518.895241
300.177881,201,520.672499
309.641013,212,521.819711
262.293735,175,522.064238
263.511454,233,522.250994
286.31068,198,522.40723
293.98988,183,524.246566
286.033705,191,524.528067
298.807674,218,524.899005
296.875799,275,525.459253
294.321709,197,525.739988
253.250327,215,528.198143
290.314571,220,528.376574
298.972389,167,528.50834
280.538094,210,528.691349
269.095808,202,528.856442
288.095511,192,530.535725
291.834985,233,532.327539
292.227213,254,532.540021
309.473963,228,532.733771
284.602744,213,534.337893
298.586231,201,534.489782
284.325267,204,534.646231
281.000388,235,534.823837
300.193032,254,535.021365
269.074598,221,537.080686
257.18482,212,537.466863
316.483261,241,537.990302
71.535515,133,538.166051
258.639886,216,538.45341
298.000367,274,541.977449
274.666645,197,543.411208
301.982885,201,543.580196
286.701424,217,543.757281
267.73541,190,543.910887
314.463188,203,545.491156
292.969596,269,545.693928
312.947464,192,545.837851
294.741727,197,545.985904
287.58988,244,548.070225
43.201822,132,548.410815
271.029686,213,548.66562
281.377072,233,548.88306
282.23998,172,549.143194
312.091603,209,549.42978
291.731649,226,551.757864
273.593165,199,551.909749
249.382507,198,553.496504
256.120529,206,553.812631
298.923112,286,555.821571
309.063569,240,556.004263
267.490898,235,556.186298
247.762872,204,556.348263
293.223285,167,556.481916
277.864252,229,558.765066
284.992418,192,558.932708
283.311624,198,559.14252
53.20632,150,559.329678
58.919405,127,559.491246
271.378772,186,559.857926
297.236381,181,561.832598
265.680912,185,561.972055
294.336288,194,563.57988
291.956346,200,563.755453
296.023714,185,563.914739
287.407521,177,565.501965
287.715099,231,565.677401
282.264456,217,565.847723
265.127265,210,566.017283
314.201689,308,566.327218
259.522999,196,569.718618
296.498218,321,570.221947
292.164366,210,570.508208
253.174663,188,570.813799
300.273644,263,572.480932
255.131047,265,572.684915
284.400812,227,574.159141
278.640977,202,574.607791
290.228876,220,576.837245
284.018956,217,577.006343
309.421392,231,577.186903
278.714582,208,577.3598
275.718515,195,577.519448
291.132481,176,579.587447
249.297808,202,579.917999
286.61265,185,580.191828
332.08331,186,580.481885
277.113328,189,580.657019
308.096678,220,580.85408
308.986012,219,583.244323
289.035184,210,583.416637
273.061863,179,584.601018
318.892093,209,584.84691
19.564289,97,585.004801
266.434813,236,587.541295
270.424802,199,587.701562
278.148905,201,587.865893
289.263449,172,588.007166
238.872909,186,588.159897
298.577744,197,590.559119
314.593192,245,590.895314
243.99973,180,591.155227
294.070443,186,591.53073
295.221315,201,591.867908
289.269462,195,594.371211
251.928981,175,594.517762
239.469403,194,594.737671
284.485897,193,594.952131
242.851965,189,596.750139
299.124422,220,596.937309
315.795939,212,598.551613
61.51614,168,598.685661
267.553445,220,598.855225
303.283875,191,599.005399
278.665095,199,599.161375
271.741797,214,601.108244
258.277813,177,601.344302
256.069139,207,601.635438
253.938054,194,601.921275
289.132371,183,602.081087
275.315892,172,604.392358
258.37141,181,604.55162
265.445349,164,604.688748
278.444763,229,604.880328
279.670049,179,606.32759
281.236016,182,606.607479
310.777555,244,608.577699
252.9792,192,608.721749
261.685396,213,608.88431
286.605391,193,609.035821
300.314591,209,609.201784
273.930409,175,611.527175
306.182548,196,611.907505
287.143827,190,612.164516
323.322116,246,612.639307
309.089564,219,613.024142
311.476651,164,614.820117
70.976739,131,614.920543
315.74675,191,615.066842
321.513953,188,615.20884
291.745619,222,617.765608
308.621348,207,619.599791
278.725033,196,619.749961
264.95693,196,619.898352
272.770374,220,620.065854
304.143862,255,620.267549
302.065647,278,622.285468
269.097609,193,622.611272
258.786863,201,623.013273
290.671192,193,623.363501
288.522775,217,623.572223
265.657043,206,626.002535
305.011701,226,626.19161
254.207443,158,626.320838
324.346792,169,626.460718
283.117908,192,628.215755
267.236854,174,630.173005
288.435369,232,630.424775
289.73407,211,630.596083
300.587032,204,630.758737
269.028937,198,630.917632
276.367783,201,632.985797
329.850903,211,633.355787
302.803434,214,633.676509
293.043303,246,633.898679
283.612174,160,634.115176
258.34876,169,636.379378
308.337108,217,636.549369
-37.285387,1000,640.693943
249.780039,199,640.848543
295.466916,163,640.97621
282.117265,173,641.114177
301.335285,178,641.25784
271.61386,201,643.203077
287.968544,235,643.712498
283.50313,182,644.079957
300.863905,193,644.742435
262.173494,168,645.148997
302.781385,195,647.546337
283.930048,165,647.766372
273.776134,198,648.013808
276.002722,208,648.428641
313.909605,181,648.733273
286.241885,226,652.372436
280.924575,180,652.526561
286.589673,191,652.679864
269.436035,197,652.836068
256.639118,194,652.987938
326.929485,184,653.135722
302.690266,191,655.264527
299.048761,400,656.027694
283.141941,185,656.307516
273.077942,223,656.764731
275.184665,188,659.208141
245.257935,195,659.36298
301.995633,226,659.536952
275.690757,171,659.671338
272.386319,203,660.689486
303.704307,200,663.353826
55.764239,140,663.561752
296.031877,203,663.88852
274.59277,172,664.294809
282.102143,182,664.564021
251.691391,151,664.789013
241.766285,177,668.182213
276.850517,226,668.526019
270.68926,195,668.785873
297.375152,174,668.98002
309.805407,178,669.134207
264.102357,173,670.709696
280.288267,192,670.85657
256.72504,199,671.011035
300.881292,208,671.167883
284.036435,160,671.289424
300.008602,194,672.254725
291.657444,166,674.031067
297.633035,179,674.266459
273.335448,195,674.655428
279.006515,202,674.933186
308.829442,195,675.18577
268.526951,198,677.437366
42.945342,120,677.604942
304.634121,203,677.834113
310.645438,193,678.0073
276.286568,195,678.178716
286.739799,198,678.399788
290.262002,183,681.330592
295.282329,188,681.5378
272.010374,188,681.763107
287.461331,159,681.954783
298.122467,173,682.281206
243.569422,181,682.56064
302.410378,208,686.04975
314.437162,192,686.2163
290.418337,171,686.358761
290.172582,168,686.49839
290.870883,198,686.664953
303.605139,217,689.267423
275.073722,161,689.537555
282.524065,184,689.882921
279.345277,168,690.049649
287.610639,193,690.3324
319.485852,223,693.090312
261.51079,192,693.440311
248.847003,193,693.712612
292.461071,201,694.046285
282.348683,207,694.226153
305.349534,173,694.422631
293.090684,163,699.103357
264.820576,172,699.265048
268.829609,199,699.441813
322.392117,186,699.596892
277.182241,198,699.761709
321.458843,185,701.342955
279.126506,177,701.475945
302.083176,181,701.658209
251.189981,175,701.836419
254.355755,177,702.022937
276.898864,179,702.286326
276.010342,195,704.723597
304.242345,232,705.057356
295.889358,193,705.372771
281.738626,190,705.577057
276.014472,184,705.731036
264.828983,190,707.320262
305.327814,200,708.285201
289.31691,191,708.432811
324.62404,173,708.56908
264.449381,143,708.678055
273.424313,189,708.821252
282.904686,176,711.052597
279.682222,164,711.189687
294.702256,172,711.338761
267.231778,167,711.484807
315.970064,191,711.662439
316.568933,200,712.043347
58.644928,118,714.242775
275.092891,157,714.366152
275.323135,159,714.489728
297.175724,191,714.641517
264.756041,191,714.862046
268.500144,183,715.064468
289.487071,212,717.995178
311.258176,200,718.157949
291.302995,185,718.307695
318.336594,219,718.480497
-3.9209,1000,721.127079
279.099429,162,721.326708
316.204844,199,724.102572
302.297182,140,724.539953
256.894808,177,724.699475
265.972574,180,724.85322
282.998911,195,725.020993
265.732601,182,725.174037
301.677165,161,726.732605
283.670729,148,727.761455
268.063825,176,728.074861
308.674419,195,728.362092
289.028595,170,728.583851
259.387601,184,728.837645
261.641657,171,730.546641
295.275832,197,730.697358
326.92335,210,730.860781
299.435313,204,731.024248
294.857718,316,733.351101
256.083062,192,733.519207
291.126931,230,733.814557
275.664685,174,734.032921
278.526478,160,734.340946
306.004845,170,734.591975
297.514332,266,736.830862
274.93219,178,737.767357
295.201367,212,737.93327
316.259967,240,738.128477
314.004049,194,739.852284
287.510549,144,740.146687
251.151769,198,740.436621
285.708844,193,740.700311
284.018354,155,740.919935
251.186611,231,741.264932
269.177632,192,743.584394
248.191245,161,743.72192
322.256196,224,744.036717
255.750001,160,744.233144
307.908586,154,744.511837
273.827242,163,744.749506
274.806204,159,746.718153
308.237323,156,746.83798
293.295304,170,747.747246
300.588825,188,747.895966
67.974008,88,747.965635
292.703706,164,748.096761
257.707539,167,748.228782
292.107865,175,749.788424
305.226211,153,749.911858
315.208115,200,750.068872
304.187056,247,750.29019
278.728665,162,750.478948
300.19601,189,753.699992
284.929192,169,753.998519
310.643412,168,754.238209
276.671239,167,754.46891
293.506785,185,754.630174
300.32092,195,754.793239
274.579411,151,756.339986
280.243617,180,756.479678
322.497975,168,757.651502
251.897265,168,757.912297
315.449221,191,758.150572
305.834935,206,758.406071
293.190294,181,760.088819
323.927649,196,760.23498
303.081443,200,760.391205
304.481481,182,760.535381
257.824048,202,760.696315
273.539133,208,762.896111
280.965859,144,763.02275
