#{"t_start": 1770796718.019775, "env_id": "crossing_planes_multiHead"}
r,l,t
-75.448236,36,8.597608
196.687953,226,11.04766
-106.932691,3,11.092292
149.378478,241,24.776687
146.837092,85,26.516192
144.343355,191,29.55447
-130.104459,29,30.02388
140.450207,177,36.21901
139.19241,170,42.409927
-124.834723,70,43.64426
-147.97021,54,44.72459
126.871362,88,50.755211
189.322114,213,53.273944
-91.415741,20,53.491894
981.260597,241,60.818468
-85.45732,70,61.616928
161.89286,152,67.536395
-130.6693,76,68.46479
-81.740151,71,69.395874
-64.325927,45,70.11786
135.608312,166,73.456626
223.506899,206,75.018731
-52.322436,33,75.330141
137.321708,216,77.711073
163.239907,220,79.961018
-97.781052,46,81.814978
117.228815,159,83.609797
-104.89735,113,84.816717
-148.621166,49,85.290857
146.973101,122,86.552016
118.38076,185,89.731925
-122.587469,72,90.649682
-59.20119,80,91.523091
192.344599,216,94.933097
99.952518,152,96.312472
1177.934288,241,103.650241
129.0091,176,107.258145
-125.878328,43,107.722662
182.674482,201,112.093598
157.263638,192,115.044368
83.471999,186,117.907331
-66.002429,91,118.574884
-90.649305,69,119.15229
162.018862,174,123.103789
115.554298,188,126.967283
209.546972,160,131.07
52.219424,165,135.291985
145.196877,181,165.67474
217.198557,220,168.075663
164.403693,179,170.479121
120.656152,185,173.257746
89.812524,98,174.357803
903.334763,136,176.910493
169.637031,167,178.521687
132.617784,181,181.252094
161.585789,198,184.176825
-101.730371,50,185.802646
102.348643,174,187.585588
154.104966,170,190.447602
43.413597,227,197.145525
125.188182,101,198.835307
147.496679,192,202.717947
90.867582,132,205.063053
152.45732,173,207.128644
139.796873,115,208.281458
-70.156458,111,209.440591
91.199883,116,211.719629
25.028547,104,212.717732
1024.739666,241,216.413145
936.150564,214,221.16234
-20.830859,133,222.782354
168.572679,227,226.097565
937.370726,154,230.202075
206.734158,222,233.200665
-77.313512,67,234.077867
157.113131,148,236.855477
173.48589,152,239.286314
258.844836,230,243.57091
95.675846,140,244.998563
-132.63099,56,245.912482
121.579667,95,247.063227
153.466471,241,249.841243
134.261785,101,250.837096
212.373637,167,253.530012
180.273666,135,254.783943
1121.197967,217,259.35651
111.817054,93,260.256687
194.413511,203,282.579424
184.700974,160,285.296783
-121.73379,27,285.573749
207.104202,241,290.071417
138.861276,111,291.564213
121.800153,133,292.985679
177.733597,171,294.950021
1089.002235,183,298.996637
-159.900962,58,299.558249
115.17854,171,304.945262
176.666218,224,306.904266
181.065027,218,309.188088
497.214251,116,313.030315
1109.409577,241,316.915174
138.839328,125,318.658203
196.858319,174,322.463986
-183.449328,42,322.951408
95.166295,154,324.465198
122.623231,167,326.002014
105.213612,93,326.832959
161.039918,155,328.256922
166.261856,130,331.004256
170.813409,182,334.180102
166.386165,157,335.709927
141.772599,155,338.433858
148.570865,211,343.831838
1224.511145,231,349.286638
200.697775,211,352.41939
54.580935,139,353.650542
178.328379,172,356.255988
217.739649,188,358.069167
-95.809137,70,358.681229
89.869921,111,359.807128
199.301399,182,363.403914
-136.417566,31,363.834373
167.05981,234,368.093512
1201.852361,148,373.291575
113.923255,134,374.706346
121.806611,112,376.94492
123.900819,161,379.938105
175.692841,147,381.646003
210.750006,234,398.275407
117.729766,97,399.192228
112.632519,147,400.551221
118.972737,82,403.712174
137.30011,241,406.315543
140.219888,233,408.59236
85.018656,241,413.286296
161.212809,168,418.615085
153.905493,143,421.559212
141.856518,123,422.762649
105.350235,105,426.247921
215.245021,205,429.866959
179.818721,241,433.346965
103.367218,241,440.708036
174.753838,181,443.494941
173.414983,172,447.304684
221.461528,238,449.424856
183.537108,116,451.601347
170.664884,182,453.175643
163.633201,126,455.595726
155.899267,127,458.158435
111.550551,123,459.240283
162.860685,172,462.009663
11.557854,213,466.040968
-100.371257,52,468.031294
170.185874,215,470.074754
188.982861,241,473.390356
187.195612,179,476.076099
-94.478601,6,476.164087
115.849373,126,477.533193
-76.160536,46,478.054998
180.915071,208,480.32268
153.467917,85,481.537065
211.147676,219,484.062386
148.713773,125,485.323707
112.469324,73,486.019932
124.238722,145,488.664045
216.412826,159,491.558376
191.062392,225,496.390816
116.554362,213,521.836074
172.032953,241,525.220283
140.076108,114,528.254985
190.672872,178,530.517761
143.660534,74,531.305561
241.014708,216,534.712918
192.267922,210,539.097185
179.062605,185,540.921321
-79.44824,85,541.795975
149.585265,166,544.685914
177.98797,198,549.268794
186.928352,184,551.858465
251.659664,172,553.776081
212.759809,231,557.05117
-140.63037,38,558.673186
141.456692,103,562.097443
149.967238,123,563.237806
173.089656,175,566.36636
164.593397,89,567.097291
97.259009,96,568.021946
203.273264,195,570.935472
222.261657,235,573.38888
961.486502,189,578.424314
152.71486,77,580.61366
133.834265,162,584.329344
165.127984,145,585.657795
133.826675,182,587.439712
1471.055457,241,593.21404
170.18764,187,594.720327
163.275864,106,595.639183
200.158879,187,598.507497
150.908321,89,599.356087
-8.506168,225,602.941971
117.099364,128,605.228737
142.291804,241,609.56628
197.154779,178,612.558398
188.51848,168,617.021426
162.676601,156,619.02796
-117.847594,47,619.538634
192.034507,173,637.293973
170.296851,174,639.089183
919.284474,236,645.244607
206.935564,149,646.788375
213.940122,213,650.506491
-124.87643,39,650.92852
134.805239,160,653.766636
3.340798,104,655.940455
164.274215,162,657.300134
135.289184,103,658.292764
111.926956,99,660.981313
124.057494,86,661.921609
207.742454,209,664.802912
116.950715,84,667.779616
172.036728,141,669.149977
111.459816,132,671.654597
150.19473,154,675.977276
127.466045,117,677.21388
1302.148763,241,681.004011
186.391248,165,683.881285
711.521725,83,685.78524
171.783253,162,687.412236
147.094807,138,688.957943
154.154656,122,692.431941
1149.814059,203,698.393543
6.182295,129,701.17722
204.914835,233,706.350108
156.010685,187,708.351914
144.408828,162,711.151828
150.547148,134,712.400886
83.320367,126,714.753034
159.163643,89,715.470432
231.530972,162,718.15798
219.075944,231,720.793765
138.246185,152,722.498081
157.740311,132,726.395277
807.776404,241,732.37672
166.242737,149,735.356148
961.657266,124,738.59644
207.617653,208,741.338722
185.049899,233,770.888552
129.313795,98,771.87375
167.08423,133,773.308033
587.88464,75,775.304469
137.835695,175,776.875886
180.750416,181,780.774783
1427.778168,241,786.483378
123.056978,100,787.426227
197.834075,198,789.472926
186.472329,151,792.623051
141.274247,92,795.251542
180.399475,172,798.82969
154.867932,213,801.62996
147.655276,241,805.781325
161.818075,140,807.312129
91.29027,154,810.046847
123.974401,110,812.29331
166.1419,142,813.832834
156.178928,124,815.357637
-59.564079,80,816.027656
96.571395,115,817.059592
149.746011,158,819.767099
163.6376,100,821.756635
168.401813,156,824.42291
182.220589,193,829.337077
-99.166575,4,829.413105
132.924784,139,833.25271
114.003834,241,836.89345
168.707413,134,838.364368
124.262362,114,841.037089
160.135009,110,843.245651
230.130776,189,845.161149
116.339788,87,846.097914
149.131592,133,848.58724
154.652075,149,850.003667
122.292695,109,851.097769
268.114231,198,854.473085
146.648616,140,857.274085
159.382213,131,858.529885
186.664753,181,863.295399
148.502542,79,866.629913
228.482682,161,868.950453
136.7171,152,873.005573
139.654645,218,876.346575
-128.574886,27,895.926674
182.462791,138,898.484385
157.208879,159,900.08033
219.133708,200,903.176548
144.011552,129,909.049184
205.42518,241,911.425136
70.782838,117,914.059179
145.628617,125,915.362528
136.81987,169,917.237262
134.395047,140,919.989724
223.370148,172,921.573463
176.746062,109,923.032223
118.260187,127,924.684419
132.45898,116,925.759963
180.170673,132,927.220423
194.574931,210,930.243318
1314.515833,241,934.046226
-71.282245,46,934.482803
1218.776916,150,936.80886
178.592241,202,938.443944
199.467091,168,940.260204
170.95745,241,943.327132
175.532608,101,945.680596
123.434528,96,948.565106
-48.364856,97,951.18826
137.521403,113,953.478738
224.026802,195,958.013324
203.852718,188,961.439038
167.92332,136,962.833893
185.520985,195,966.098548
160.829043,191,968.662305
143.641148,117,969.877709
123.153016,99,971.852695
165.333435,137,974.310418
205.229883,163,977.052818
119.170176,112,979.767957
177.94626,205,983.205041
205.652902,183,986.96085
236.838105,209,990.474833
123.728116,202,993.700167
138.663611,102,994.744828
135.576445,84,1012.016521
187.370999,152,1018.939759
170.911901,181,1020.809584
