#{"t_start": 1770729187.08393, "env_id": "crossing_planes_multiHead"}
r,l,t
108.375837,113,11.157185
185.17914,231,14.022386
129.887239,153,15.446085
162.375612,241,19.065828
-151.823653,27,19.687878
94.11189,241,23.817246
192.092797,207,26.059497
118.367902,141,27.922897
132.735767,199,29.825706
-149.410866,67,30.648892
176.237129,191,33.923184
-234.038821,37,35.391051
151.955848,192,39.019741
172.106522,155,44.140078
177.72991,206,46.458615
97.058054,164,49.530573
109.346358,105,50.855302
170.438185,211,55.489851
177.109009,226,59.209622
-117.014825,97,61.274669
-116.864567,62,62.037
90.795684,111,63.185923
-104.697231,56,63.74787
-109.625636,45,64.234211
1504.549736,241,72.53546
139.421864,134,74.867482
-91.851207,66,75.46503
-110.519163,86,76.158525
-169.367685,58,76.717959
167.770011,117,79.496821
-84.592017,76,80.266097
86.352512,241,82.831055
66.19675,175,84.665922
134.523292,130,87.217987
-51.096944,120,88.318803
-104.569547,31,88.670124
160.664892,211,90.808381
151.503091,150,91.880338
149.653412,241,95.856421
-91.566667,81,96.579961
-75.612072,91,97.941592
-121.65935,21,98.124225
160.924219,134,99.113954
-91.154571,44,99.489997
-66.361273,85,100.351264
-108.040802,43,100.950938
110.708266,155,104.260496
-54.464539,159,129.873461
96.793871,137,130.786573
-91.842153,95,132.98464
119.120757,144,135.157622
96.816167,127,137.580424
-3.038178,116,139.174371
167.642243,152,141.435361
-144.259098,57,141.843662
158.071915,129,143.9841
174.472624,148,144.807197
170.719781,209,149.130588
-101.28386,73,149.589081
-78.775072,28,149.742763
1765.306274,222,151.887089
54.420712,171,153.012982
991.949174,241,157.370389
144.841506,211,160.570036
126.870886,203,163.036024
139.405036,148,163.902704
165.507673,173,165.10683
169.889024,191,166.444331
158.263381,132,167.377496
1318.285022,169,170.793687
109.203881,146,172.574453
220.424547,160,173.482295
155.049245,102,174.211549
127.347532,117,175.124192
141.952838,151,176.886933
188.680698,185,178.117694
-77.708742,62,178.548821
210.487048,183,182.161255
-69.891213,75,183.280128
-91.927435,52,183.767601
185.637942,158,186.867232
173.630553,190,188.139432
186.552,241,189.883366
137.97567,122,190.959732
66.475903,132,193.969217
163.994745,98,196.056199
121.190834,132,197.66939
173.989653,204,200.035018
138.288339,130,201.078918
214.616209,200,204.167509
130.45143,178,223.796438
76.952234,129,224.721084
-85.739958,94,225.724453
103.975295,129,226.750071
201.308605,142,227.850924
-104.49035,58,229.828359
168.341605,140,232.878691
127.94382,133,233.866356
167.540363,95,235.920294
143.40551,150,237.06592
163.892042,171,238.399488
904.803193,132,241.076601
-138.438157,35,241.375115
120.893876,241,245.046229
-94.757741,43,246.084081
139.005029,135,248.001765
109.823824,125,249.066513
-338.193492,55,249.887078
111.127517,146,253.310021
-54.993175,111,255.08572
885.038997,102,256.679539
191.047171,161,257.773598
155.568642,120,259.36789
-121.073668,69,259.780936
318.454187,43,261.834057
202.098438,185,262.948267
-60.699036,72,263.547391
-36.710138,43,263.905249
113.61845,101,264.750506
162.028834,207,266.298517
-87.734906,60,266.733009
139.3683,174,268.883467
171.932271,105,270.487237
188.908566,196,272.619399
176.195179,185,275.170708
-77.642721,77,276.424039
101.545733,130,278.818043
235.115891,177,280.901532
147.132086,175,282.065998
204.936601,201,283.488782
200.171548,214,284.933368
104.922239,153,287.023414
99.344939,139,287.962367
142.795939,89,289.556349
125.625196,139,291.383651
168.406878,176,292.252629
162.831437,129,296.001235
-112.507135,67,298.460264
166.128012,214,315.895905
-102.506828,62,316.24086
119.639607,86,316.689912
158.383343,159,318.773217
152.535582,113,319.682421
732.220039,53,321.973309
174.715414,188,323.954161
173.304941,168,327.036455
-129.05513,24,327.239373
-74.518818,54,327.653216
202.629258,183,329.067661
163.06931,128,329.99449
219.934462,236,333.169676
153.035774,171,334.39933
-101.646125,72,335.737784
111.1702,153,336.831663
-65.433144,72,338.435256
101.915931,135,339.401154
183.235075,218,342.467966
204.10698,183,345.255322
135.001876,169,347.797281
180.062478,165,348.766562
149.788009,144,350.87539
127.854813,93,352.269892
-95.753237,35,353.856662
220.898421,186,356.022884
171.903986,221,357.802461
129.452525,112,358.59224
149.992511,184,360.624558
121.008809,169,361.65283
208.99053,186,366.894192
210.503812,206,368.860038
176.64839,152,371.537522
911.130446,151,375.059339
151.863672,185,378.673071
119.587716,84,379.234794
194.856842,206,380.910185
161.352279,142,381.948299
-103.177431,67,382.456787
1178.166989,145,385.408225
114.189234,163,387.576871
152.425619,129,390.459837
-89.424589,18,390.688501
171.90118,151,394.687078
159.01114,160,395.882912
-89.007003,111,411.072026
161.062297,211,412.442241
74.935575,79,413.028372
202.882822,164,414.007898
-54.588556,37,414.258807
169.765987,143,416.590727
138.760526,141,418.724182
125.514833,241,421.1697
107.059273,144,423.434645
129.303365,241,425.907444
214.422201,224,428.29356
173.116124,169,429.57403
405.667835,45,430.870641
101.180893,241,433.507213
211.203966,205,435.941224
177.337383,169,437.117262
157.841446,101,437.92283
255.17454,187,439.22832
115.141972,159,441.268464
162.034985,137,442.150723
131.524554,173,443.512239
212.942358,206,445.955871
140.277351,112,446.646056
170.800182,241,450.958592
194.872048,159,453.93793
-66.408157,59,454.567622
1130.994185,241,459.255549
122.691226,96,459.872862
150.113385,205,463.035316
204.331929,204,464.23946
145.943382,132,465.116852
148.320393,151,467.048596
150.627383,99,467.590729
118.315898,241,469.264049
140.427333,166,471.294483
261.36107,207,473.607019
158.013823,121,474.472831
149.99092,134,475.48501
1214.546167,136,477.987637
127.247003,122,494.600598
155.816176,90,495.174805
137.702233,95,495.88034
177.173761,159,498.360464
171.728927,156,499.93499
131.519041,241,502.645758
130.378521,183,504.172687
209.272251,193,505.894666
176.410082,175,508.106135
210.55543,188,510.41893
221.894969,199,513.461088
190.0041,183,515.175728
188.864846,167,517.186844
-1.78952,96,519.820864
145.036714,172,520.732313
158.765107,161,523.009512
1407.148213,220,526.440625
155.586341,134,528.322193
254.488889,220,530.542726
94.350986,139,532.281002
201.313313,192,534.588733
168.227974,199,536.950193
110.738639,175,538.227678
93.306314,132,539.00136
-130.664562,48,539.31226
-113.555908,51,541.817451
173.877519,199,544.060844
149.277688,129,545.862434
192.791224,181,547.851932
139.848162,183,550.057457
126.138594,144,550.961466
157.306829,146,551.987652
184.396938,187,553.175184
815.210521,213,555.468483
248.57655,229,556.94193
191.620547,176,559.06677
151.814015,153,562.180819
171.432451,130,565.789343
151.852811,241,578.500953
155.913194,103,580.096816
138.814363,141,582.313476
137.115023,184,584.20576
111.237742,131,585.34548
175.324864,218,589.160383
156.959502,136,591.825367
171.694459,115,593.411634
120.217966,222,595.03499
222.08881,216,598.248217
155.811809,158,599.384164
239.765719,182,604.342299
160.610879,115,605.272024
179.188196,159,606.353402
-47.862741,89,606.962119
185.119273,202,608.344286
153.704105,136,611.171565
201.8638,207,614.353813
145.632277,189,615.65636
155.678288,159,618.897567
154.526936,141,619.813998
124.538249,99,620.505893
127.914939,105,621.221747
171.260863,207,623.528857
-73.752829,90,624.156624
98.310771,241,628.065613
125.292879,120,628.990238
-59.208174,1,630.10388
225.859764,225,632.397047
204.649856,204,635.834976
167.971731,152,636.776804
155.147555,163,638.025178
154.390159,241,640.737166
182.40139,173,642.070546
217.093116,201,645.635804
165.61937,105,648.102673
156.567599,165,649.510146
168.277288,179,652.328133
149.600457,116,654.790178
169.34561,142,657.628116
211.767386,204,673.61971
195.360738,216,676.027686
160.397129,212,681.355881
120.762585,94,682.181887
143.106909,144,684.77824
129.313856,131,686.17815
201.014941,199,691.138248
165.666574,156,693.998054
153.897604,113,696.633281
125.184894,105,697.280052
178.321264,192,698.764523
214.788734,183,700.912066
185.540234,229,702.583819
160.539425,124,703.43434
184.491841,176,704.792949
124.651259,169,705.924244
210.368002,196,707.276045
188.476983,171,708.520336
195.504559,205,710.645073
187.084973,147,713.857264
-73.936045,69,715.222787
602.925283,57,716.822547
203.704354,201,719.157812
161.625558,221,724.2758
176.657567,207,726.730656
1129.495327,241,732.485559
156.001811,82,733.013999
