#{"t_start": 1770729187.260287, "env_id": "crossing_planes_multiHead"}
r,l,t
102.268001,118,11.020693
-140.469229,40,11.409055
242.49566,209,14.115739
-63.7622,63,14.63023
-204.76745,65,15.243641
-92.204821,30,15.479249
-176.815808,62,17.31782
218.078846,239,21.525214
132.890123,90,22.313107
167.083603,169,24.360657
-94.709417,81,25.346169
163.964427,166,27.469248
-80.950561,41,27.97918
-94.08975,72,28.727122
142.399868,241,31.257035
-133.349909,65,33.32842
130.171773,129,37.268789
193.648338,213,42.884491
169.973279,241,45.646501
-101.9532,74,47.740895
-100.166721,14,47.948622
171.554033,199,49.997097
172.162211,199,54.792588
144.975676,133,56.631874
197.960763,215,59.586839
-106.570808,81,61.649489
-143.836987,67,62.494772
132.032438,241,68.757584
519.092289,241,73.541943
134.30256,153,75.545976
151.338809,159,78.786573
-79.824714,96,79.584748
131.397273,124,80.956902
180.667114,222,83.217286
148.122092,184,86.300733
121.159954,111,87.520874
-307.099861,73,88.097391
148.178133,84,89.135815
111.003588,122,90.353611
140.500467,165,91.494929
-99.849856,76,92.315033
-79.533654,72,93.248599
178.711494,186,96.217145
133.841744,183,98.412324
153.029759,105,99.193962
86.290587,133,100.662894
-97.46504,94,101.622472
96.317787,124,127.130536
1141.96444,241,130.608962
-102.499235,74,132.53896
129.807737,103,134.416099
-109.355561,54,134.904419
130.841056,92,137.066145
190.506749,205,139.41212
164.397815,194,141.908167
105.038585,91,142.567574
160.783164,225,146.391976
1311.686354,241,150.580494
220.291659,224,151.737439
242.266627,211,155.748577
105.563676,147,156.820181
152.065263,156,157.971663
180.157916,241,161.338625
153.66366,164,163.389147
143.496521,241,165.051594
204.923223,191,166.394351
-29.424335,167,168.803605
-59.208174,1,169.956875
110.826339,241,172.280774
-86.897062,33,172.458988
176.14952,190,173.593588
-109.053966,56,173.973212
182.28071,160,175.194973
139.379139,227,177.454067
205.585562,187,179.758981
82.196945,111,181.675363
-26.039348,178,183.816372
168.888603,201,187.199126
116.986433,125,188.037788
29.701058,166,189.175104
-247.358529,79,189.844516
230.93809,217,192.595234
-100.560974,54,193.9892
917.981559,138,196.964904
123.746006,152,198.134319
-69.809037,85,199.696964
173.60441,219,202.224025
174.058088,166,222.472123
229.672895,204,223.989299
-148.056144,63,224.434564
160.193873,128,225.712611
116.300375,106,226.553818
204.473757,188,229.560665
154.755594,175,232.894865
166.763617,162,234.077389
1279.420557,237,237.245279
136.354868,160,239.581396
140.155363,152,241.331554
368.405234,67,242.762468
175.183404,98,243.424541
-99.215444,1,243.442676
163.559708,101,245.907424
1510.351217,201,248.312747
-102.744108,10,248.407132
214.775567,212,251.892333
319.658751,43,253.179106
-113.351877,72,253.659951
1266.680267,218,257.04832
145.534367,147,258.951467
137.809469,88,259.404224
158.547655,161,262.12498
128.871914,143,263.1093
165.873793,154,264.383108
-146.170349,59,264.943968
177.200955,177,266.205912
146.827137,159,267.349453
145.838997,118,269.031443
-105.021207,79,271.254415
-158.293107,18,271.371188
159.812684,179,272.630286
216.7827,226,275.978596
144.315642,151,278.723305
164.88654,173,280.804845
-154.117723,48,281.088218
164.148889,104,281.785094
185.590392,171,282.99551
-84.072987,53,283.380406
187.142269,129,284.259613
-66.972781,78,284.78708
145.006147,154,286.876424
123.848196,216,288.269811
163.746405,105,290.96491
-74.660825,79,291.380061
202.455862,208,294.30297
759.502522,128,298.286764
92.505426,93,300.029788
155.409965,146,315.866032
207.106353,206,318.141427
175.730686,183,319.457032
187.381976,232,323.632311
-116.64793,63,326.03709
-170.4164,28,326.22064
-90.305163,89,326.827755
234.969558,226,328.581746
192.390568,209,330.113502
118.99801,201,333.053025
152.936931,107,333.791238
108.751011,89,335.335809
165.840828,241,336.991911
115.719333,196,339.687827
164.795748,99,341.554664
145.809931,112,342.56555
143.49546,141,345.009506
154.147753,101,346.038694
198.620768,160,348.087829
149.809393,130,348.864347
147.746502,138,351.307684
-6.819187,137,354.008314
240.531353,184,356.217936
152.426453,116,357.151437
160.591522,107,357.99284
154.898916,129,358.903927
190.569233,179,360.836284
159.424859,241,365.097417
187.308232,210,368.278217
134.555316,123,370.781548
193.269155,194,374.60854
-144.542692,54,375.094298
201.954388,200,378.697005
142.43673,133,379.71737
-75.083747,86,380.415606
-95.297372,69,380.958045
-93.663236,95,381.653662
110.085452,185,384.94648
-43.160124,110,386.716326
135.374282,213,389.242208
169.440898,137,392.8131
906.737159,241,396.120293
144.952834,154,411.413576
142.528459,168,412.535018
164.020319,206,413.84876
136.152547,111,415.622241
206.544269,194,418.317027
104.648518,121,419.618085
140.22521,157,421.150892
182.642757,140,423.377266
103.989829,98,424.040784
183.176615,186,426.143349
106.83888,124,426.990851
161.397471,217,430.503742
147.537435,152,431.466103
151.17289,163,433.674494
