#{"t_start": 1770043825.7276502, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-252.771571,100,1.463579
-94.731651,100,1.715322
-106.661785,74,1.847902
-147.100086,85,2.021311
-277.154848,71,2.171076
-125.010181,68,2.316499
-121.997679,60,2.579676
-91.264744,121,2.825455
-156.394106,82,2.970038
-180.145354,88,3.086049
-136.024559,74,3.190203
-129.481672,77,3.285331
-75.276372,65,5.928734
-174.65747,121,6.047686
-349.919063,117,6.163638
-278.039766,106,6.267978
-148.098345,61,6.328978
-127.156191,60,6.420401
-47.658308,64,6.526447
-82.735496,60,6.615513
-112.324777,66,6.705249
-90.882365,64,6.811175
-129.51914,132,6.995541
-272.646597,82,7.197377
-88.441415,61,9.554028
-110.478066,108,9.797451
-107.624371,128,10.090451
-2.880349,73,10.263047
-329.94443,109,10.458821
-114.462748,67,10.596423
-143.594907,79,10.749788
-232.899204,72,10.893799
-199.723412,107,11.100267
-131.421467,69,11.186954
-77.796119,125,11.343544
-135.825443,80,13.859683
-171.742515,99,14.76299
-287.708404,97,14.881911
-84.408843,59,14.951195
-57.248093,65,15.023291
-373.651088,122,15.226818
-155.526937,82,15.368925
-85.210301,60,15.472695
-139.787451,96,15.613976
-133.282164,68,15.741652
-45.252754,77,15.85616
-230.324376,102,16.032675
-119.908565,90,16.211151
-128.464806,100,18.54468
-173.869457,110,18.680794
-321.199603,102,18.841544
10.486377,116,18.972516
-105.784998,70,19.066747
-257.611281,109,19.240063
-188.348597,92,19.402939
-282.047963,84,19.576756
-112.847284,103,19.752341
-166.812821,91,19.871478
-71.415769,76,22.316329
-211.613696,75,22.439393
-112.300662,61,22.532247
-188.440188,62,22.618833
-197.190672,78,22.739128
-338.658333,84,22.879989
-148.750949,95,23.037493
-93.876841,90,23.172201
-85.912902,93,23.300716
-128.22938,106,23.472113
-110.344106,109,23.650306
-102.360215,82,23.789887
-557.465508,119,26.490782
-166.117039,82,27.074734
-166.544738,84,27.199857
-326.760129,95,27.357066
-85.415759,63,27.480217
-138.046996,77,27.599535
-155.002897,71,27.707504
-101.488594,74,27.829076
-294.29987,92,28.001771
-118.525777,60,28.112883
-345.518207,88,28.269909
-127.824487,106,28.486336
-134.429027,81,31.321904
-223.881742,100,31.438573
-188.269285,85,31.535064
-101.049635,67,31.611105
-114.485189,93,31.750253
-163.031682,97,31.898675
-207.318254,94,32.03137
-30.336624,62,32.121061
-138.909678,68,32.220062
-261.737559,101,32.352033
-184.338284,107,32.508218
-151.861186,86,32.647037
-42.122287,108,35.522584
-126.421067,65,35.587077
-138.571405,95,35.676361
-241.871192,68,35.739832
-197.813519,95,35.825944
-122.72018,73,35.893464
-134.047138,97,35.981615
-105.375213,61,36.051957
-77.153092,66,36.133577
-52.658829,71,36.318307
-104.179174,70,36.415059
-137.504954,124,36.611118
-61.705524,61,36.741406
-196.651577,100,39.221937
-199.063442,87,39.337147
-109.613601,77,39.950136
-137.211289,78,40.024966
-96.026758,74,40.099713
-347.354537,98,40.236553
-115.687563,77,40.341715
-378.679227,100,40.475757
-154.78505,95,40.621106
-286.915765,93,40.739739
-310.597356,96,40.854688
-70.285825,116,43.870053
-125.604764,94,43.977681
-97.43663,81,44.104558
-122.689057,63,44.233535
-244.570512,123,44.421467
