#{"t_start": 1770043825.8300228, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-405.794023,129,1.439899
-102.045498,104,1.67985
-133.764438,68,1.794361
-81.912523,89,1.986021
-250.025808,83,2.165432
-189.789149,80,2.459925
-122.364968,115,2.703214
-294.623325,101,2.879219
-110.89346,67,2.964947
-110.804694,63,3.053332
-145.900134,66,3.141301
-105.621871,70,5.795631
-358.422928,93,5.887802
-211.867188,88,5.974017
-61.354533,57,6.033371
-125.90286,94,6.123168
-183.924009,100,6.223628
-137.547448,57,6.310792
-64.896998,65,6.417241
-136.226256,70,6.522318
-118.024301,102,6.672391
-112.275512,89,6.797368
-312.285332,91,6.946685
-100.213837,65,7.106068
-64.012438,72,9.480407
-116.843751,85,9.680376
-192.414222,87,9.896364
-115.449897,78,10.068654
-82.109024,65,10.202155
-105.985584,67,10.318561
-105.495359,58,10.449895
-108.005143,73,10.581857
-303.280031,118,10.823068
-141.923886,81,10.98095
-161.076607,89,11.094579
-110.423908,55,11.164651
-290.722088,95,11.281966
-309.935911,99,14.599937
-108.690985,73,14.692377
-155.166698,99,14.81241
-333.022208,109,14.934452
-186.042192,82,15.087935
-236.962163,99,15.245995
-264.018524,121,15.445149
-119.238208,98,15.617179
-380.989232,115,15.793465
-65.523722,130,16.039836
-226.080476,107,18.40868
-110.884709,100,18.52739
-83.077577,64,18.617308
-190.062405,86,18.74624
-80.223155,60,18.813111
-220.73559,108,18.950857
-114.360951,83,19.0703
-81.637014,76,19.21368
-194.277262,92,19.378345
-135.578253,74,19.528544
-141.582438,93,19.680216
-373.055792,102,19.803153
-181.683474,89,22.289479
-67.589757,82,22.414677
-140.567671,96,22.549479
-123.585342,79,22.676702
-111.801408,65,22.784163
-164.320624,131,22.997933
-107.597886,78,23.111421
-126.196596,98,23.24705
-110.894466,83,23.38555
-372.991474,82,23.521179
-78.400108,62,23.628537
-91.190431,83,23.760609
-4.921065,70,26.385144
-211.759233,63,26.933974
-74.891028,70,27.042221
-218.824303,115,27.224753
-87.718542,114,27.428
-104.68125,73,27.548972
-271.626693,84,27.68038
-193.476584,65,27.796629
-7.056409,76,27.929299
-213.948911,124,28.157919
-117.928793,66,28.292082
-194.660222,74,28.431558
-273.809649,75,31.244839
-215.903442,92,31.353178
-151.067556,75,31.438298
-125.680663,66,31.514059
-105.236572,69,31.606318
-101.391804,67,31.726997
-306.607765,119,31.893325
-411.531973,103,32.041727
-72.20888,127,32.218467
-77.433053,107,32.363011
-89.871856,69,32.475578
-283.533354,78,32.606235
-78.675362,71,35.41786
-77.511121,77,35.494674
-91.837326,67,35.557505
