#{"t_start": 1770043825.681754, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-199.055481,73,1.455112
-118.548475,76,1.634121
-120.047125,109,1.871261
-455.95606,118,2.105199
-190.937542,78,2.261522
-113.27978,88,2.452835
-82.802169,67,2.733768
-117.838565,92,2.928969
-200.129416,82,3.045279
-622.430312,103,3.184456
-70.521481,65,3.2727
-82.842375,73,3.365712
-178.770329,90,6.023314
-157.303184,67,6.088258
-167.515812,90,6.179381
-188.486752,122,6.297106
-111.251659,79,6.378317
-72.327271,66,6.481702
48.7634,116,6.661419
-155.650981,117,6.834437
-198.683429,75,6.940817
-125.212807,86,7.065352
-73.024362,75,7.256146
-286.012628,104,9.694656
-182.682342,109,9.98849
-108.433778,65,10.116991
-154.459397,88,10.316009
-313.678185,77,10.43975
-44.945146,67,10.595761
-198.001441,103,10.791106
-82.675152,61,10.908331
-113.426952,58,11.036262
34.610077,83,11.170632
-234.54707,88,11.281582
-100.767753,92,11.39768
-102.379491,64,11.474546
-211.631658,79,14.768526
-20.679162,81,14.869007
-295.242549,90,14.978288
-257.831502,87,15.076611
-90.528413,107,15.262824
-198.964211,106,15.444342
-202.467647,77,15.563689
-251.275375,100,15.738111
-201.675568,73,15.855071
-310.249004,83,15.977788
-113.743203,92,16.165988
-122.797014,99,18.509599
-130.357398,87,18.62852
-127.639414,85,18.738782
-114.149566,86,18.879122
-192.839643,69,18.956644
-173.063805,66,19.032452
-108.264023,127,19.215425
4.887574,100,19.401771
-149.714247,64,19.512873
-143.4225,82,19.68146
-96.200579,110,19.851073
-163.631014,67,19.932641
-133.893194,108,22.445215
-221.302147,87,22.573518
-241.919224,105,22.726022
1.061013,88,22.869955
-299.638888,108,23.048953
-89.167726,70,23.159551
-137.589117,78,23.27149
-94.314978,68,23.361817
-119.032985,78,23.491118
-114.618262,83,23.627815
-0.208711,118,23.826409
-127.736709,66,23.935818
-109.016455,80,26.556164
-156.735342,107,27.186531
-104.945836,67,27.287949
-260.210058,97,27.468109
-72.089404,71,27.580829
-422.698098,123,27.780937
-196.371708,66,27.888806
