#{"t_start": 1770043825.753126, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-135.195786,98,1.434325
-83.865355,77,1.632926
-214.241142,110,1.844798
-118.984005,64,1.979748
-107.357671,76,2.125569
-148.990703,99,2.3434
-113.010966,82,2.657912
-130.323053,82,2.8284
-111.067057,104,2.985634
-122.958419,64,3.070321
-91.047102,90,3.194824
-126.253376,82,5.865752
-92.030574,71,5.936838
-286.014501,118,6.052148
-182.459558,73,6.126322
-153.887828,58,6.179689
-89.053335,74,6.256303
-123.127472,94,6.368112
-116.469074,77,6.499635
-93.221932,61,6.590087
-63.189969,145,6.807783
-52.058094,100,6.945933
-88.086817,104,7.178758
-1.192443,99,9.604487
-114.437469,87,9.84172
-80.119186,102,10.058256
-112.775413,55,10.193887
-190.412107,112,10.381278
-117.587072,70,10.54573
-170.358401,78,10.689046
-128.353106,80,10.84654
-133.893721,89,11.03679
-119.085538,89,11.15308
-353.108616,104,11.283813
-111.101745,71,11.370447
-135.607497,84,13.907681
-173.676457,77,14.76794
-139.516961,65,14.848022
-168.257819,81,14.94212
-88.630486,67,15.019133
-134.819411,71,15.152783
-82.249061,67,15.267796
-127.561237,93,15.415273
-252.247997,113,15.593772
-109.565513,107,15.780554
-125.69295,67,15.880682
-95.152341,78,16.016273
-271.096486,85,16.187865
-111.72429,71,18.490556
-600.441301,99,18.608585
-104.743436,69,18.723469
-102.790011,63,18.805377
-167.714516,102,18.921209
-95.969419,69,19.013198
-113.951662,110,19.171728
-92.100762,63,19.296366
-119.78334,81,19.434613
-119.411226,76,19.592715
-102.991274,80,19.722887
-131.031498,82,19.832302
-86.657354,57,19.898999
-20.400015,83,22.386011
-112.272766,126,22.562898
-99.403695,66,22.666361
-89.285137,79,22.796701
-217.919419,83,22.927099
-93.138538,69,23.04117
-96.616173,62,23.137471
-97.397034,75,23.240758
-77.963946,94,23.374877
-133.500305,116,23.576057
-238.960153,95,23.737104
-192.943051,73,23.858614
-410.18001,103,26.503045
-162.150399,65,27.086216
-6.752985,70,27.187426
-56.093241,86,27.331762
-92.434222,61,27.451987
-237.146918,90,27.591513
-121.725606,75,27.713906
-113.070354,63,27.815609
-50.49551,68,27.940746
-129.061797,79,28.085895
-132.993745,120,28.30473
-254.336461,102,28.505818
-119.177296,115,31.364663
-195.124207,85,31.463142
-89.234125,73,31.546397
-190.290194,94,31.659671
-167.404463,78,31.801342
-313.703232,102,31.946348
-107.991455,76,32.049092
-79.220365,100,32.198873
-111.684824,67,32.289432
-143.588512,78,32.390929
-79.364626,124,32.587353
-109.611472,98,35.466526
-155.081971,106,35.57001
-372.168229,99,35.663176
-126.707583,70,35.728562
-68.903484,102,35.821227
-22.128953,87,35.900155
-134.462858,99,35.995075
-172.518522,109,36.20514
-283.23528,95,36.350874
-235.841057,106,36.511449
-124.311454,79,36.649562
-178.515329,115,39.18081
-81.792815,102,39.851319
-168.714097,87,39.938079
-176.551108,105,40.040889
-157.11972,104,40.177011
-132.919019,64,40.269287
-154.097356,81,40.371269
-108.43289,103,40.51259
-108.589183,66,40.615286
-70.828593,63,40.695909
-95.50493,77,40.790028
-97.191108,116,43.801508
-184.104949,128,43.952396
-309.614146,98,44.119182
-107.107593,88,44.273581
-117.032856,96,44.421483
-373.47969,111,44.642247
-242.669296,84,44.775485
-140.654104,87,44.904839
-144.213086,94,45.072933
-211.105515,110,45.295568
-131.054637,94,45.478823
-112.289569,60,48.125006
-233.044248,92,48.256118
-82.623864,66,48.346269
-245.393697,102,48.490453
-91.1538,85,48.623381
-202.275375,90,48.782728
-105.67154,59,48.871794
-278.322286,73,48.975696
31.527065,74,49.083392
-104.441855,62,49.176788
-171.245106,102,49.348338
-59.961869,63,49.440363
39.341051,67,49.530762
-115.33579,95,51.941138
-84.008684,61,52.003151
-130.390778,76,52.082436
-253.042048,74,52.60631
-111.756683,76,52.720325
226.762629,717,56.554671
-107.768586,62,56.619922
-133.250381,86,56.744948
-165.512142,106,56.886777
-219.307931,94,57.018816
-112.024903,95,57.150617
-110.937626,87,57.276681
-151.337859,60,57.366386
-297.34459,103,57.506535
-122.95765,82,57.603971
11.801918,70,57.701894
-86.364109,63,57.918484
-144.038993,81,58.044114
-158.831364,77,60.670253
-127.225987,81,60.749995
-118.053859,115,60.859553
-133.103621,88,60.942714
-120.98939,55,60.996785
-186.328728,76,61.066828
-124.087842,100,61.165235
-205.020571,69,61.264062
-199.203884,79,61.371255
-42.456725,119,61.531664
-304.956412,108,61.683206
-317.810532,83,63.86064
-155.941259,84,63.931395
-133.853438,71,63.991083
-102.959118,60,64.03996
-148.165497,76,64.483788
-187.560461,85,64.560834
-138.794465,73,64.626482
-95.783167,108,64.730685
-247.155009,77,64.825212
-238.83242,111,64.93845
-70.362917,59,65.004477
-62.077658,59,65.071119
-127.195388,105,65.19661
-164.354624,88,67.665594
-187.769154,63,67.763253
-409.856682,124,67.983212
-160.47456,84,68.110671
-163.345872,82,68.236209
-85.553446,99,68.397054
-104.940077,85,68.583391
-108.566766,55,68.7059
-125.640534,67,68.941524
-116.107484,61,69.189593
-97.205961,57,69.295117
-187.189192,84,69.452579
-144.004264,101,69.598627
-116.88951,86,71.880654
