#{"t_start": 1770043825.7539442, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-131.817795,75,1.386603
-100.32715,65,1.542114
-72.500434,68,1.714656
-116.946106,62,1.816024
-182.753323,115,2.051298
-102.568335,70,2.193269
-86.495157,57,2.323098
-17.065475,89,2.645822
-170.777584,113,2.88445
-121.964135,82,2.990044
-116.105374,127,3.164277
-157.461251,65,3.244081
-160.001841,104,5.929423
-93.291768,89,6.016032
-188.570281,81,6.098475
-313.506514,104,6.19808
-131.906314,74,6.273138
-64.451648,64,6.346614
-252.1096,102,6.52482
-88.095476,112,6.676175
-219.482499,81,6.806963
-111.025473,67,6.89321
-325.622898,102,7.104766
-186.988949,72,7.236068
-141.460236,103,9.692025
-331.640379,108,9.97436
-147.932919,87,10.16973
-130.5829,119,10.378633
-96.632771,93,10.580227
-87.405398,68,10.715318
-104.14516,109,10.938123
-250.034812,106,11.113217
-168.97246,67,11.196646
-136.703396,83,11.301544
-185.784678,92,13.831504
-90.995584,81,14.712254
-100.944231,73,14.801289
-190.62549,98,14.919545
-109.274697,113,15.064533
-136.474417,75,15.196865
-199.412667,109,15.385393
-418.490819,117,15.564124
-96.882825,69,15.69504
-84.174274,61,15.78925
-103.278718,62,15.88315
-111.99715,109,16.095713
-178.065815,76,18.406378
-126.977897,75,18.518615
-89.583845,76,18.613723
-302.960709,91,18.755076
-276.558524,93,18.867967
-134.020239,87,18.969059
-112.16768,104,19.122281
-217.83239,87,19.269667
-106.479942,69,19.389012
-196.327816,70,19.539873
-142.903898,64,19.651233
-98.659718,60,19.751359
-135.638949,70,19.837506
1.324583,68,22.267787
-177.226728,74,22.394417
-136.140288,65,22.492612
-56.984313,69,22.586837
-289.587007,103,22.749004
-94.402983,67,22.860513
-236.819866,74,22.984027
-198.107902,67,23.091571
-349.322562,115,23.248421
-226.082889,123,23.444229
-387.330875,94,23.599312
-206.137137,88,23.74801
-148.796774,108,26.442018
-179.905909,89,27.02206
-147.986916,97,27.172091
-146.817338,85,27.309054
-85.833556,70,27.447987
-89.94382,87,27.583647
-99.753521,102,27.747022
-228.688916,111,27.943363
-146.249202,66,28.064668
-100.445614,57,28.162113
-171.206031,88,28.326644
-418.441778,106,28.528532
-131.522155,67,31.329544
-77.014091,64,31.405636
-101.623683,117,31.538186
-81.607063,65,31.614883
-130.724253,94,31.76556
-102.473141,67,31.867047
-341.29806,77,31.975269
-121.615265,73,32.081438
-133.930461,69,32.181048
-154.050841,68,32.274693
-142.624257,84,32.38324
-123.532582,64,32.480335
4.012655,76,32.604836
3.92229,76,35.456079
-85.829314,67,35.520408
-101.702341,63,35.581319
-113.880481,79,35.65613
-0.889087,109,35.756
-128.707555,93,35.841006
-60.722759,63,35.898282
-70.48929,108,36.003447
-87.095164,76,36.102154
-108.805613,60,36.268348
-31.120995,79,36.376285
-120.785104,71,36.48815
-130.493214,56,36.578615
-85.593212,68,36.721754
-119.084008,85,39.178416
-94.179913,66,39.262053
-113.627603,74,39.886934
-257.844537,107,39.992044
-122.150033,99,40.097238
-220.771153,71,40.199563
-355.099726,99,40.335673
-115.746072,90,40.453642
-127.706352,89,40.590205
-162.510636,106,40.725163
-85.894383,102,40.851651
-119.859918,72,43.809207
-76.689459,67,43.892645
-105.427655,61,43.957755
-340.674798,69,44.063831
-95.892202,58,44.190057
-159.97332,81,44.316173
-220.783703,82,44.446828
-207.183969,77,44.605143
-122.633382,88,44.750017
-81.677684,61,44.834618
-119.661464,72,44.952412
-82.822233,99,45.138081
-178.43239,106,45.349731
-85.976496,97,48.081439
-92.574236,65,48.183681
-87.770067,59,48.263054
-101.225839,66,48.35381
-298.814376,90,48.48207
-348.209299,110,48.65792
-80.465339,71,48.781985
-223.205431,85,48.907485
-77.463803,61,48.993412
-133.94564,77,49.107663
-107.645517,66,49.206869
-105.378132,112,49.393147
-127.161635,89,49.519416
-255.994469,85,51.921237
-172.805227,74,51.995132
-94.823648,59,52.05513
-131.879338,78,52.571243
-143.005367,115,52.744249
-117.306615,70,52.848151
-113.871456,84,52.977753
-117.865353,69,53.100236
-127.443081,113,53.312639
-125.4149,107,53.457907
-255.785421,98,53.708697
-138.820026,68,53.81972
-10.869116,100,56.565653
-135.428371,89,56.663935
-12.244238,61,56.76582
-184.768019,105,56.904353
-115.534444,57,56.981708
-156.23251,101,57.123129
-297.855139,102,57.270656
-150.185435,103,57.42354
-326.937036,105,57.554492
-181.437621,121,57.828341
-160.551433,107,57.99985
-301.321462,72,60.637807
-118.125988,79,60.713571
-125.030534,79,60.790361
-228.642076,87,60.875199
-92.827052,72,60.943087
