#{"t_start": 1770059116.181071, "env_id": "crossing_planes_multiHead"}
r,l,t
-21.394892,115,7.206423
102.148688,156,7.935807
103.174514,217,9.905728
12.584071,195,10.813309
-145.588434,56,11.276807
93.653981,203,13.531421
170.763206,241,15.703091
183.108525,195,17.837107
-122.651796,41,18.053175
194.743905,203,20.279711
-121.480687,80,20.652056
-117.275436,31,20.823932
-163.255069,61,23.016892
-130.983358,55,23.660649
-91.00582,27,23.843419
-184.614986,81,25.294807
-79.912997,56,25.680407
143.39169,131,31.59072
642.56026,241,36.239157
-99.845274,82,36.731678
-59.301874,1,37.834412
-58.593992,102,38.464655
165.615631,169,39.560024
20.549195,39,41.004169
-84.449509,59,41.532336
212.705254,159,43.36393
-129.567155,71,45.681664
80.893432,140,46.353551
90.47877,122,47.354085
-105.002668,93,47.966564
-91.432302,88,48.5068
142.214886,131,49.313657
194.135551,182,50.773765
188.988762,220,53.024993
-98.776762,100,57.969798
196.30498,193,59.518392
-243.842255,40,59.794633
588.375075,74,61.180646
-72.062093,82,62.585733
244.476104,137,65.104024
175.461134,112,65.973624
-49.426997,64,66.312024
-76.222734,57,66.583318
170.523673,102,67.093933
102.6624,108,68.454059
95.208641,122,70.639426
180.376778,241,73.68919
163.672634,109,75.125735
-80.144974,59,75.386197
170.473399,140,76.885204
-48.985095,80,77.296091
-235.950513,63,77.674146
162.00124,169,78.498667
180.281987,241,100.361558
-99.671841,80,100.778774
59.56427,158,103.261685
77.229926,176,105.068454
29.263066,116,105.726554
-147.067955,28,105.906482
-149.878421,47,106.15503
187.932875,232,108.168191
100.094055,143,108.936438
153.823787,161,111.607858
-130.479846,34,111.770085
-110.127061,74,112.184588
-125.973847,78,112.568703
164.342881,119,113.111467
120.714382,97,113.763656
171.364569,195,114.589716
172.299234,192,119.331951
1300.217392,241,123.134631
168.966392,148,123.895879
-39.922141,83,124.348066
115.718091,229,125.546708
101.932984,88,126.012291
-97.358961,68,128.166801
-107.491697,68,128.509524
-95.503134,75,128.844519
404.679824,137,130.295953
122.190573,165,131.895122
133.478485,129,132.482018
-207.166955,77,132.87178
126.944173,115,133.474651
115.355277,127,134.079597
187.909141,202,134.822061
211.191989,176,139.401601
180.472016,114,140.863712
71.422313,110,141.40176
156.663317,169,143.114143
168.425469,145,143.768988
193.335356,208,144.880797
184.552535,211,147.234775
528.558844,91,148.823142
-132.431768,36,149.011713
-107.017064,64,149.319174
153.658031,118,149.868144
-193.267822,44,150.116881
