#{"t_start": 1770358667.16731, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-260.120165,89,0.835414
-471.759468,107,0.933611
-80.268955,117,1.01326
-169.146195,68,1.056281
-256.072397,100,1.132642
-278.068536,89,1.185612
-163.998236,212,1.346363
-338.157445,99,1.409134
-297.814331,128,1.50444
-374.621886,128,4.568626
-454.5604,138,4.75422
-213.141227,90,4.85718
-24.200677,105,4.985156
-319.092752,132,5.135242
-161.010644,181,5.33774
-250.364257,92,5.429002
-394.043144,159,5.597169
-405.40517,133,6.80068
-237.709959,172,6.949665
-192.941317,122,7.154026
-164.500039,161,7.500002
-152.092711,111,7.734855
-30.879612,139,8.112749
-192.171636,95,8.312645
-16.993579,161,11.791257
-39.448084,83,11.988489
-164.082947,101,12.119901
-94.389743,76,12.21766
-232.555955,142,12.362318
-297.793031,154,12.665832
-206.373915,133,13.029792
-136.227232,141,13.591849
-41.329645,1000,16.99497
-113.294922,98,17.407423
-67.899832,92,18.997146
-61.5646,118,19.116697
-164.181944,141,19.253199
-13.334546,183,19.521509
8.264353,90,19.910671
-48.239053,77,20.234659
-101.84364,158,20.791057
-67.738762,113,21.109081
-39.448431,130,22.50352
-32.48084,140,24.007059
-219.732624,145,24.318692
-57.661619,132,24.55072
-73.964249,161,24.834502
-49.688082,177,25.04167
-34.16943,148,25.418556
4.615721,122,27.885668
-105.920586,109,28.164614
46.225906,186,28.749357
-79.615652,98,28.9173
-24.244104,141,29.135165
-23.946707,96,29.349396
-44.116122,89,29.523712
-39.697038,165,29.773038
-60.640599,192,32.422169
-17.012555,186,32.658226
-101.323592,147,32.847856
0.922429,125,32.996455
9.821128,112,33.111349
-83.336847,163,33.300689
2.581415,145,33.468611
30.424092,116,36.110964
50.523802,118,36.20124
-6.619334,143,38.226018
-32.35644,147,38.343997
-18.68469,143,38.532191
-104.758485,133,38.717491
3.441562,107,38.851311
12.002708,153,39.170856
12.088356,1000,42.860819
-43.648336,195,44.932641
-158.340717,289,45.552385
-54.346127,181,45.731857
13.990033,185,46.027286
-7.66793,112,46.402382
12.210462,181,48.650082
11.043952,198,51.426582
