#{"t_start": 1770358667.238768, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-33.617919,86,0.761418
-85.984013,75,0.843394
-104.949345,165,0.956925
-36.14992,70,0.992446
-131.883566,70,1.046989
-542.506819,282,1.238709
-158.664597,122,1.33167
-79.033951,113,1.4199
-122.329352,114,4.41881
-335.12778,91,4.590744
-202.991355,102,4.695832
-8.93803,87,4.802592
-391.491781,147,4.975157
-117.571025,96,5.084723
-294.953076,98,5.199024
-73.169373,78,5.280383
-84.370039,92,5.36819
-527.295486,149,5.531327
-253.737884,87,6.678408
-281.845772,128,6.801882
-121.958212,149,6.963807
-84.893488,166,7.336781
-136.468335,107,7.527212
-177.205897,170,7.979956
-42.620364,82,8.162256
-204.2571,870,12.908879
-71.259229,89,13.145238
-74.620625,101,13.763479
-182.476692,123,15.548446
-232.121525,150,15.73868
-93.618212,114,15.862539
-31.678485,83,15.956479
-114.734615,139,16.093341
-64.565436,76,16.164411
-99.761472,94,16.407263
-64.555704,79,16.651285
-118.598979,111,16.914023
-167.778855,107,17.354423
-50.668672,79,18.918061
-68.799649,168,19.086791
-68.73218,118,19.201984
-67.030235,122,19.347775
-58.243427,90,19.644962
-55.968668,116,20.155074
-71.143747,191,20.81221
-77.612761,109,21.091187
-52.903444,65,21.242554
-32.511151,147,23.884298
-21.921479,134,24.167288
-26.190756,151,24.452905
-71.13252,138,24.703863
-104.486262,94,24.822113
-35.249457,135,24.982201
-68.541361,179,25.40172
-46.185731,83,27.807733
-96.519222,125,28.137181
-34.393876,157,28.643817
6.524828,106,28.839003
-25.278365,125,29.021122
-23.263988,97,29.239846
10.682726,93,29.411571
-59.558586,117,29.626105
7.702725,133,29.763601
14.27621,99,32.266
-33.59868,159,32.526336
-125.126331,207,32.783
6.208411,182,32.995378
26.259149,109,33.114197
14.795157,183,33.327235
6.662116,119,33.456066
-3.432085,135,36.098932
-50.406837,205,38.16682
-3.937341,153,38.295833
-62.096954,210,38.605689
1.885964,159,38.793055
-23.70926,109,39.019873
-32.411825,1000,42.740421
16.330546,233,44.872097
31.702417,207,45.373382
-52.120698,418,45.847174
19.28,1000,52.623151
-23.807718,1000,55.419727
4.228909,1000,58.638293
14.979954,160,59.084107
58.623469,1000,65.254309
69.653999,1000,68.542442
55.411811,1000,71.209672
-30.113229,189,71.427909
96.128378,1000,75.143901
106.580932,1000,77.813661
86.820847,1000,80.649478
64.102373,1000,85.776937
20.150501,1000,89.308853
9.415992,1000,92.347667
41.069095,1000,98.257556
92.947688,1000,101.784008
138.129709,1000,105.37263
125.109378,1000,111.106489
137.693938,1000,113.869974
105.583429,1000,116.732507
139.77694,1000,119.927786
66.905706,1000,122.526542
80.571343,1000,124.737543
94.550907,1000,127.455237
118.985025,1000,131.422593
217.852521,968,133.629254
126.421936,1000,136.094586
142.062224,1000,138.968974
140.469908,1000,142.066103
153.860841,1000,144.855051
176.276257,1000,148.552573
152.080664,1000,150.763976
47.283582,219,151.055988
128.937468,1000,154.025949
151.103828,1000,158.693712
145.428915,1000,160.931915
149.685388,1000,162.936659
156.740853,1000,167.181821
124.299715,1000,170.265002
135.368668,1000,174.082416
170.823235,1000,180.434841
178.956097,1000,183.117025
156.995424,1000,186.34244
162.478905,1000,190.574461
150.273015,1000,192.497698
133.486008,1000,195.314054
170.095225,1000,198.990464
193.552498,1000,200.60922
123.945981,1000,203.228627
129.728651,1000,206.815456
128.082116,1000,209.346971
120.32617,1000,211.645489
163.916855,1000,214.422903
159.271197,1000,217.183925
198.268437,1000,219.826324
34.171819,199,220.068362
59.093096,195,220.359098
159.769353,1000,224.524871
56.35911,202,224.895134
166.259981,1000,227.083177
62.263958,230,227.242581
151.995615,1000,229.999663
145.464895,1000,233.713683
185.394777,1000,236.118901
144.710737,1000,239.202589
160.987165,1000,241.91433
184.505484,1000,245.164556
128.478885,1000,247.816843
174.965339,1000,251.502344
160.59719,1000,253.027476
127.490287,1000,255.176292
178.717863,1000,258.948159
180.75907,1000,261.148116
152.677334,1000,263.781197
31.574408,202,263.920538
169.203445,1000,266.403216
173.206048,1000,267.864328
134.217912,1000,270.795591
165.287566,1000,273.630906
176.817184,1000,276.144125
178.641531,1000,279.401754
184.926986,1000,282.487981
173.845785,1000,284.014573
167.85697,1000,286.672603
63.355457,168,286.84755
185.783244,1000,289.921293
192.073441,1000,291.414676
165.414393,1000,294.17466
156.517809,1000,297.220807
152.043124,1000,299.257153
177.322972,1000,302.216775
149.923571,1000,304.363563
153.53487,1000,307.322333
118.346522,1000,310.495595
181.053391,1000,312.751039
187.758784,1000,315.111804
152.965107,1000,316.494623
160.116255,1000,319.764541
42.111201,183,319.950137
168.744807,1000,322.626596
174.546591,1000,325.854524
120.238103,1000,329.199504
67.711946,203,329.34464
78.195189,204,331.428155
166.515652,1000,333.709946
175.561666,1000,336.355735
140.345506,1000,338.66016
170.926409,1000,341.175343
173.120298,1000,343.846113
155.330496,1000,346.920845
172.031323,1000,351.181852
161.598468,1000,354.198129
46.814953,197,354.58857
167.160916,1000,356.2516
57.607201,164,357.237006
183.871675,1000,360.217808
173.657427,1000,362.548394
162.329749,1000,364.843128
162.809916,1000,367.350941
165.488177,1000,368.785475
162.271874,1000,372.305117
146.241459,1000,375.46692
132.308639,1000,378.002127
154.337292,1000,380.240505
178.723452,1000,383.272125
172.666568,1000,384.889819
181.099781,1000,387.547389
200.258797,1000,390.803141
19.013282,179,390.979395
151.124298,1000,393.624605
156.791846,1000,396.529592
177.017681,1000,400.319672
172.050901,1000,402.188706
174.132065,1000,404.62972
160.315855,1000,408.302401
195.692713,1000,410.409664
161.770353,1000,412.598457
193.74941,1000,415.870309
151.304757,1000,417.570285
128.073574,1000,418.974466
134.692945,1000,422.938945
172.686187,1000,424.669783
186.960059,1000,426.203898
165.748713,1000,430.266865
146.251567,1000,431.837207
135.906155,1000,434.379372
169.253453,1000,437.312041
59.06424,159,437.439809
203.958951,1000,439.643154
203.14594,1000,442.650967
195.34022,1000,445.138396
193.864391,1000,447.686694
184.253899,1000,450.108168
128.888335,1000,452.439444
