#{"t_start": 1770358667.185514, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-547.784254,81,0.80885
-246.048015,108,0.911521
-478.894402,101,0.972024
-240.674154,69,1.027372
-277.231252,205,1.164291
-401.074918,97,1.245742
-296.77138,87,1.292125
-421.143022,84,1.365255
-39.259473,84,1.417738
-148.824758,137,4.380791
-435.388751,100,4.580307
-209.706738,150,4.766237
-244.788103,125,4.915083
-323.66733,92,5.022502
-378.971428,123,5.169842
-382.244095,91,5.269222
-266.365398,100,5.372618
-103.704494,114,5.479387
-87.995461,104,6.648705
-270.536637,145,6.806645
-100.983487,97,6.891816
-280.188196,177,7.171743
-117.113853,180,7.541815
-249.145249,157,7.88052
-68.053712,80,8.132307
-182.183599,78,8.291948
-18.856915,149,10.458397
-160.114748,135,12.010706
10.961522,97,12.147677
-129.448794,158,12.316402
-124.821152,131,12.51807
-175.519662,133,12.895495
-262.189569,178,13.419858
-64.736784,89,13.935183
-226.233143,216,15.782629
-67.475951,92,15.888966
-62.685748,193,16.096277
-172.098704,191,16.316933
-124.05608,162,16.820675
-9.733116,114,17.139014
-129.382926,141,18.975724
-67.427084,125,19.103415
-93.440054,149,19.245781
-27.98365,83,19.32875
-151.533561,152,19.763524
-147.83125,107,20.232379
-64.572024,114,20.660351
-64.306064,124,20.99583
-47.922292,147,22.473989
-97.980498,196,24.081505
-300.587154,521,24.962967
-50.587809,87,25.096834
-70.615821,153,25.470267
-29.464213,152,28.046709
-52.698198,114,28.476788
-7.484749,150,28.80901
39.890118,1000,32.723835
-53.09661,160,32.935598
-0.3005,140,33.084029
-9.695827,168,33.272654
-2.633628,159,33.458602
9.938951,151,36.129072
-77.145246,105,38.113812
-43.06844,172,38.251522
13.519351,105,38.342094
4.952611,169,38.584905
31.314998,169,38.78425
36.253195,247,40.926883
42.10149,138,41.05025
-40.503443,228,41.530066
-16.136034,149,41.957626
-19.858342,170,42.385088
-31.670224,193,42.756343
17.063366,137,44.605213
43.186548,1000,46.638607
2.022999,160,48.778276
-114.830546,1000,54.886771
26.959868,1000,57.604023
59.861935,1000,61.142927
-4.482829,244,64.607683
48.0264,1000,68.08203
17.772821,175,68.24935
126.875461,1000,71.001366
77.339325,1000,74.752063
74.659767,1000,77.418603
41.32935,1000,79.956475
-316.972994,376,80.531757
99.898951,1000,85.61279
125.956851,1000,89.263474
11.465968,250,89.447835
123.409718,1000,92.569052
33.695854,1000,98.54082
131.806342,1000,101.993532
6.357239,217,103.985197
65.997023,1000,107.478333
-1.886714,208,107.661966
102.951999,1000,113.543107
36.839911,205,113.711511
60.140358,1000,116.313262
72.963453,1000,118.574611
20.245735,216,119.952354
127.530869,1000,122.547598
117.052625,1000,124.754583
87.969488,1000,127.47923
130.119707,1000,131.456048
156.624927,1000,133.672473
110.844814,1000,136.140615
109.651092,1000,138.991232
162.717937,1000,142.109539
161.114958,1000,144.899026
123.157098,1000,148.599547
165.926559,1000,150.806132
159.564616,1000,153.779464
124.370388,1000,158.585466
160.533013,1000,160.534271
139.155493,1000,162.836558
104.099929,1000,166.661512
174.14259,1000,169.973462
178.37306,1000,173.465073
149.190988,1000,179.850781
139.77877,1000,182.981246
184.167857,1000,186.122557
137.13599,1000,190.469117
160.333645,1000,192.305015
117.379639,1000,195.091519
155.48544,1000,198.865342
159.44635,1000,199.590377
160.631722,1000,201.665763
151.520968,1000,204.388963
149.545335,1000,207.759927
140.119291,1000,210.535512
174.297736,1000,212.248469
189.317267,1000,216.032389
40.177777,211,217.224252
142.843566,1000,219.865137
192.950934,1000,223.154582
187.878325,1000,225.628888
192.998725,1000,227.407763
148.294928,1000,230.255716
60.435925,215,233.262208
39.583691,177,233.405895
119.791792,1000,235.755807
149.563705,1000,238.496437
143.138324,1000,241.629667
147.090202,1000,244.266014
35.243198,173,244.664993
30.790987,177,245.083321
173.196589,1000,247.799015
196.430219,1000,251.475741
187.528654,1000,253.013874
176.856764,1000,255.126515
199.457252,1000,258.927659
154.341941,1000,261.05652
77.40314,180,261.438424
144.817903,1000,263.887187
149.832957,1000,266.364511
148.010022,1000,267.808156
163.291808,1000,270.705915
196.167587,1000,273.590415
143.513692,1000,275.893441
147.198881,1000,279.24293
158.569002,1000,281.522509
157.39561,1000,284.004614
116.125094,1000,286.552868
145.663742,1000,288.88019
156.146098,1000,291.289975
142.001321,1000,293.888515
142.722424,1000,296.163805
172.219114,1000,298.881761
193.950846,1000,301.966139
157.097733,1000,303.878495
78.27523,194,304.13264
179.467867,1000,307.273281
152.159164,1000,310.460864
149.696494,1000,312.741208
154.926844,1000,315.116257
158.938679,1000,316.474116
73.995883,171,316.737836
174.11074,1000,319.891811
185.60436,1000,322.571833
199.512992,1000,325.642112
161.436625,1000,329.159465
163.86624,1000,333.410326
151.908694,1000,335.536137
14.38792,173,335.69326
153.097714,1000,338.421001
149.052157,1000,341.023324
147.972641,1000,343.34864
173.003311,1000,346.511178
171.284552,1000,350.620363
172.789716,1000,353.717582
155.945329,1000,355.947048
181.911088,1000,359.71095
173.271761,1000,362.061527
169.648678,1000,363.965257
171.056734,1000,366.952915
179.238058,1000,368.420029
48.693722,167,368.51814
175.540672,1000,371.550834
160.519368,1000,374.765585
167.912603,1000,377.542637
34.333895,171,377.662779
191.495737,1000,380.059241
122.962669,1000,383.063409
167.853827,1000,384.686416
195.974703,1000,387.245535
181.535883,1000,390.556206
130.636525,1000,393.227835
171.413492,1000,395.692217
191.105538,1000,398.946508
153.079107,1000,401.82398
147.511802,1000,404.204035
151.687727,1000,406.896274
154.992729,1000,410.080704
26.541756,166,410.196448
190.70888,1000,412.303715
64.476682,158,412.442015
36.860274,186,412.62713
172.041482,1000,415.896584
128.7911,1000,417.598223
135.504173,1000,419.000778
200.284504,1000,422.949443
62.599084,180,423.133835
177.328333,1000,424.817315
153.475454,1000,426.428632
144.667113,1000,430.434981
155.174753,1000,431.975937
149.49462,1000,434.615953
131.495289,1000,437.481672
186.954994,1000,439.642006
169.739396,1000,442.695066
170.086349,1000,445.171321
192.966524,1000,447.728316
136.652718,1000,450.147911
156.960805,1000,452.474662
189.566874,1000,456.208393
52.421661,175,456.31276
59.884127,155,456.405874
163.919197,1000,458.384626
136.161374,1000,461.974063
169.793278,1000,463.70301
201.821381,1000,466.076872
159.599853,1000,468.398359
93.662313,149,469.447315
153.060694,1000,472.383981
172.619314,1000,474.683358
142.945868,1000,477.806281
143.259454,1000,479.378419
75.267768,144,479.461194
145.374223,1000,480.855401
194.156402,1000,485.167349
136.403292,1000,486.72503
115.395368,1000,488.767415
81.66101,149,488.90904
175.728949,1000,492.613766
178.605227,1000,494.6507
149.06986,1000,498.054606
169.215945,1000,500.520902
169.457218,1000,504.291469
181.263592,1000,506.554278
189.071011,1000,508.813939
156.569266,1000,511.405817
165.538218,1000,512.854707
157.281943,1000,516.733545
162.124376,1000,520.233685
148.327777,1000,522.775336
179.762407,1000,525.436605
147.111201,1000,529.03483
153.215382,1000,530.932312
140.612486,1000,533.254487
185.518413,1000,537.402222
187.639688,1000,539.097205
143.557696,1000,541.119472
152.808379,1000,545.250711
167.100929,1000,547.421914
151.845892,1000,549.955908
163.241006,1000,552.823952
168.960118,1000,555.256244
155.100231,1000,557.941767
138.736394,1000,561.940899
162.126889,1000,563.516691
162.000687,1000,565.103456
182.065519,1000,568.257424
171.405556,1000,570.913298
173.521148,1000,574.207154
205.2757,1000,577.062199
133.186922,1000,580.147928
165.988794,1000,582.778656
168.012353,1000,585.156571
169.397696,1000,587.849316
136.311237,1000,589.229136
163.180535,1000,589.814023
172.302969,1000,593.880585
140.405131,1000,595.498549
164.542993,1000,596.973565
260.400685,951,601.033084
199.331718,1000,602.781905
177.608026,1000,604.217215
145.001742,1000,608.248834
175.620407,1000,609.902105
111.763239,1000,611.429963
176.864387,1000,615.886058
166.001364,1000,617.567655
180.478616,1000,620.447666
207.432525,1000,623.754242
195.720524,1000,625.924054
189.501479,1000,628.980064
190.07148,1000,631.748733
169.048156,1000,635.594593
204.384591,1000,638.232562
207.77135,1000,640.716052
128.015031,1000,645.062813
164.777243,1000,648.133365
165.365066,1000,650.482788
163.713269,1000,654.817208
187.922465,1000,657.472104
144.878624,1000,659.770704
183.740857,1000,662.777702
70.433257,130,662.899948
42.445935,161,663.021552
183.181927,1000,665.187911
192.546158,1000,667.924944
173.030424,1000,670.563715
149.701075,1000,672.522751
169.18357,1000,675.837932
192.994448,1000,678.85028
69.284002,143,679.051174
169.596478,1000,681.635874
120.421314,1000,684.109594
172.775405,1000,686.573249
82.664497,188,686.682553
155.944953,1000,688.523064
136.105447,1000,691.088351
161.130995,1000,694.019626
153.534532,1000,696.372198
179.180789,1000,699.399161
69.244423,164,699.76285
176.519676,1000,703.370593
173.529145,1000,706.318702
171.519888,1000,709.126709
215.17675,1000,712.413928
