#{"t_start": 1770358667.23946, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-59.774578,79,0.752652
-274.559633,98,0.851573
-323.632204,88,0.896531
-458.728999,124,0.988228
-348.001691,117,1.081193
-366.727019,121,1.159772
-478.12409,127,1.24345
-318.131625,102,1.323328
-406.906197,123,1.416888
-88.632755,121,4.426669
-155.335289,84,4.582437
-446.280939,133,4.728287
-263.209516,123,4.878768
-116.97612,136,5.035344
-357.966352,140,5.195804
-337.317714,114,5.314261
-361.437313,83,5.386763
-68.96302,118,5.519477
-72.086769,98,6.683045
-116.511855,122,6.799305
-215.080467,142,6.941606
-245.303254,88,7.154524
-297.534903,211,7.572172
-52.090706,98,7.76361
-163.948822,108,8.09724
-328.053603,108,8.324504
-210.220762,120,11.713219
-65.716347,90,11.925937
-116.421335,134,12.098071
-63.960375,153,12.259932
9.760896,99,12.365968
-91.739079,113,12.682389
-113.910059,84,12.914823
-30.600878,116,13.289905
-99.54218,154,13.95675
-38.259547,95,15.619506
-65.757476,134,15.783371
-164.039669,150,15.943297
-221.66678,123,16.072001
-228.419614,136,16.197854
-89.793513,157,16.699691
-115.293571,155,17.185378
-35.515246,82,17.523462
-67.381266,96,18.978657
41.819116,122,19.095662
-44.132996,122,19.213719
-78.583821,122,19.364767
-62.819421,76,19.647372
-94.148444,135,20.225991
-84.687911,169,20.801642
-61.071154,109,21.084041
-131.823155,151,22.48072
-23.884655,183,24.122546
-35.948122,106,24.314028
-79.239927,129,24.576688
-53.174983,136,24.782945
-244.006511,397,25.492032
-30.60607,113,28.015035
-25.701081,118,28.46537
-84.378025,208,28.865371
-23.914895,130,29.080663
-8.812758,138,29.361404
-83.906145,178,29.673934
-12.052688,107,29.778392
-45.820573,111,32.340785
-31.748276,153,32.547682
-166.759633,229,32.833709
47.477768,1000,38.246942
12.990703,128,38.386689
-12.014321,81,38.530897
-17.328298,1000,42.055948
-1.560761,133,42.420925
41.124106,124,42.650892
-20.159881,193,44.601133
1.259999,162,45.061392
3.38978,167,45.414912
-6.004148,475,46.184357
53.106501,1000,52.724855
-22.919552,1000,55.492326
-14.677591,211,55.704004
13.067721,1000,59.459952
52.73939,1000,65.52413
66.275334,1000,68.661062
84.316573,1000,71.314606
95.974986,1000,75.059382
-65.903449,319,77.157526
99.644678,1000,79.716668
-212.063432,545,80.393189
27.131587,251,80.732508
125.692196,1000,85.895491
-35.127964,181,87.701939
106.296718,1000,91.222203
114.904571,1000,94.911136
79.303876,1000,100.731207
103.859405,1000,102.096095
41.774559,230,104.495671
89.081849,1000,107.548174
37.477465,1000,113.421552
76.319838,1000,115.950143
113.937072,1000,118.338014
-21.081001,194,118.466803
140.128814,1000,122.275689
134.112988,1000,124.225481
111.736263,1000,127.212271
74.338498,1000,131.230318
137.380246,1000,133.302802
150.037889,1000,135.895671
138.507936,1000,138.664914
133.334228,1000,141.499998
112.730907,1000,144.550224
126.585181,1000,148.346168
166.880884,1000,150.153194
125.723584,1000,153.412374
160.778012,1000,158.320605
118.963087,1000,159.113475
175.943097,1000,161.560957
156.723706,1000,164.828098
127.763754,1000,167.747137
141.851234,1000,170.857296
154.178886,1000,177.082865
178.917483,1000,181.13913
142.555676,1000,184.05136
113.337106,1000,186.787354
170.755774,1000,190.91834
156.454382,1000,193.323742
172.795559,1000,195.739156
130.619054,1000,199.344993
172.383241,1000,201.112354
165.283413,1000,203.847031
145.755003,1000,207.183686
156.740499,1000,209.974708
128.888024,1000,211.987782
154.232733,1000,215.262101
135.906033,1000,217.479643
146.178937,1000,220.51306
46.567799,213,220.929878
193.68055,1000,224.997747
164.428984,1000,227.146906
129.782149,1000,229.607912
175.587381,1000,233.609073
46.890632,219,233.82326
159.852056,1000,236.390648
175.636533,1000,239.294305
158.127163,1000,241.996972
166.582582,1000,245.235611
26.419692,174,245.374006
159.133888,1000,248.02287
