#{"t_start": 1769189417.463579, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-213.428641,131,1.227815
-338.473754,134,1.341607
-162.206699,213,1.509132
-361.478586,137,1.614283
-82.053016,109,1.712757
-347.699006,104,1.793116
-56.48974,79,1.854461
-169.406713,141,3.353044
-191.087572,77,3.467247
-171.696981,102,3.583017
-320.191932,151,3.736993
-37.765108,171,3.95266
-562.221538,139,4.137495
-244.798551,246,4.883314
-335.729377,140,6.463332
-272.609946,192,6.579915
-146.90221,159,6.678732
-154.990499,131,6.768025
-77.569921,104,6.846129
-190.852566,163,6.955722
-107.412163,101,7.017133
-68.487771,117,7.096623
-240.468256,143,8.874227
-32.035105,93,9.001552
-167.242967,105,9.11086
-71.748085,107,9.211909
-76.011624,113,9.317734
-95.718388,135,9.559731
-127.628666,101,9.685203
-118.428752,204,9.973803
-92.341106,163,11.920367
-131.215226,144,12.320933
-16.119162,103,12.525037
-113.606631,159,12.807472
-89.658508,93,12.925568
-46.643133,85,13.034067
-54.101168,101,13.165145
-81.04762,92,13.285511
-71.912709,83,13.394912
-71.975664,106,15.134272
-71.468344,78,15.211915
-67.419339,105,15.334626
-162.295257,152,15.480302
-152.139913,96,15.597004
-20.079942,202,15.76165
-64.481065,84,15.82714
-68.076996,112,15.92075
-80.044711,135,16.047332
-55.93547,113,18.286757
-249.624726,162,19.299304
-31.445575,88,19.534673
-41.023041,102,19.753215
-73.749218,150,19.929809
-67.979331,142,20.095699
-105.703508,231,20.337322
-47.382998,123,22.326403
-102.614701,98,22.438321
-45.525118,91,22.515932
-85.159053,99,22.617873
-90.514071,93,22.722024
-73.08629,131,22.897043
-13.090362,126,23.226335
11.117188,88,23.336463
-150.202321,155,23.551125
2.321055,188,25.195794
-69.104447,173,25.386175
-65.288044,173,25.5297
9.24292,127,25.634263
-62.05209,135,25.75272
3.617931,189,25.951737
-27.554464,114,27.948616
-11.666883,117,28.124337
-71.478221,117,29.690931
-5.889111,100,29.788618
-37.169373,132,29.94895
-9.70551,147,30.153113
17.32016,168,30.35219
-21.918771,125,30.513484
9.83578,172,32.20205
-1.848246,162,32.44859
41.347452,149,32.635304
-15.594022,127,32.777995
5.975913,121,32.924578
17.118791,149,33.111804
-18.919173,160,33.335733
-5.269817,161,35.076345
-24.404639,147,35.212811
-46.103916,118,35.302873
14.027945,125,35.396745
-0.876188,101,35.471223
-8.805571,136,35.610434
85.459512,1000,39.91189
13.435501,1000,42.348267
2.47824,170,42.546407
-14.764344,1000,45.22323
-15.929444,127,45.317993
112.715228,1000,49.207633
54.949779,1000,52.156714
92.042476,1000,54.816632
30.056165,1000,60.365124
45.464097,171,60.576154
124.081286,1000,63.043618
51.964172,1000,65.879253
139.521156,1000,70.373704
21.959961,1000,72.522092
-68.060884,342,73.56758
103.642042,1000,75.779537
142.960181,1000,80.023154
140.105573,1000,82.638142
102.963568,1000,85.150136
-66.373767,315,85.406917
-32.694241,312,89.03229
155.96771,1000,91.644524
101.607744,1000,94.240317
130.397055,1000,99.961176
124.720581,1000,102.357688
96.778197,1000,104.740154
-14.655886,291,104.991215
109.598361,1000,109.282166
157.365649,1000,111.726134
4.384964,245,113.427147
188.469383,1000,115.616426
164.795372,1000,118.439401
173.343094,1000,119.762269
32.586061,200,119.861843
113.606938,1000,122.238318
140.00061,1000,126.498098
168.467215,1000,128.745635
131.935268,1000,131.272338
157.903839,1000,135.7586
-3.843408,204,135.919039
149.185991,1000,138.261848
41.536749,254,138.838711
152.539649,1000,141.393131
172.594099,1000,144.759674
183.365436,1000,146.575192
151.850433,1000,148.968581
176.410864,1000,152.924008
137.015786,1000,154.621733
137.225177,1000,157.114793
159.170288,1000,161.558779
143.582674,1000,164.147299
104.537285,1000,166.552081
164.497349,1000,171.376049
130.932827,1000,173.99301
161.028217,1000,176.407837
154.033384,1000,180.888609
139.445515,1000,183.431375
150.949131,1000,186.37327
151.634489,1000,191.130233
133.098218,1000,193.439671
112.99251,1000,195.335133
128.40072,1000,197.295545
125.510888,1000,200.740642
122.453766,1000,202.17743
18.407774,235,202.443354
163.27625,1000,205.851205
145.545053,1000,207.981723
143.346808,1000,209.373126
161.502316,1000,211.901501
165.910796,1000,215.852792
141.216788,1000,217.648618
187.10091,1000,219.891635
132.760805,1000,223.509583
176.242447,1000,225.838837
149.478536,1000,228.102476
159.779598,1000,230.255942
153.635042,1000,231.72774
170.282911,1000,233.960109
158.354319,1000,237.224612
137.066427,1000,238.596028
153.434869,1000,241.498026
149.335758,1000,244.595383
146.737353,1000,246.184828
164.445376,1000,248.771865
185.440416,1000,251.664093
14.597133,221,251.792013
154.795182,1000,253.153186
172.980298,1000,255.376562
164.215504,1000,258.540571
172.341433,1000,259.92645
157.602606,1000,262.316877
171.826566,1000,265.627097
193.450639,1000,266.962018
153.275318,1000,269.638644
163.721651,1000,273.015044
44.990481,195,273.129014
154.496377,1000,274.610362
150.737156,1000,276.916982
19.863517,174,278.471447
159.752204,1000,282.04311
161.515974,1000,284.384296
170.750688,1000,287.089211
158.814865,1000,290.046087
153.082616,1000,292.577483
186.313267,1000,294.892197
180.373495,1000,298.292722
178.835101,1000,300.383402
196.03397,1000,302.827763
180.406828,1000,306.434819
175.124371,1000,307.826696
152.527205,1000,309.260298
191.24447,1000,312.395747
178.96693,1000,315.739853
176.982069,1000,318.530732
170.136899,1000,322.076496
184.294646,1000,326.550964
35.335586,182,326.818801
133.977946,1000,329.745123
177.218572,1000,332.787874
173.288294,1000,336.616666
120.009313,1000,339.60501
170.075833,1000,342.530921
167.394044,1000,346.088895
129.93481,1000,348.746078
186.870038,1000,351.464507
147.691642,1000,355.343903
155.672279,1000,357.680014
164.170456,1000,359.820155
120.341701,1000,363.149963
173.502493,1000,364.830627
183.24989,1000,367.152088
69.547415,188,367.288875
129.465234,1000,371.216465
176.492072,1000,373.457447
163.862802,1000,375.548397
174.962518,1000,379.513745
148.024703,1000,381.441536
175.374478,1000,383.190508
162.828449,1000,387.053915
24.930122,165,387.254406
163.139453,1000,388.779086
168.464157,1000,390.086519
169.68623,1000,393.998308
171.719966,1000,396.21913
26.63473,178,396.405463
250.343871,261,398.053467
147.01344,1000,400.225597
61.974335,152,400.3073
35.81003,141,400.395077
119.145791,1000,402.805313
26.164438,167,402.965523
150.199426,1000,405.480618
167.155733,1000,408.139388
164.088931,1000,411.725383
135.963831,1000,413.977596
188.20741,1000,416.383956
137.267812,1000,419.302291
142.950911,1000,421.563201
155.70424,1000,423.995439
170.94878,1000,426.985582
123.678354,1000,429.424877
172.420869,1000,431.721607
140.160928,1000,434.569556
67.542426,167,434.65584
200.247927,1000,436.946894
41.778342,188,437.191018
160.941931,1000,439.480484
188.958771,1000,442.637002
186.939809,1000,444.010566
166.676524,1000,446.681827
146.912779,1000,450.168541
153.798359,1000,451.53686
152.845721,1000,453.799399
181.25765,1000,456.914463
28.432459,149,456.998828
135.71745,1000,458.350543
178.681206,1000,460.178024
188.294916,1000,464.109818
71.145889,150,464.20657
173.98698,1000,466.029451
174.618017,1000,468.651647
202.590997,1000,471.895112
162.97895,1000,473.255047
185.115941,1000,475.608506
188.971052,1000,478.773713
190.80268,1000,480.16709
128.417821,1000,482.404176
163.922335,1000,485.373068
207.631577,1000,486.78472
193.886424,1000,488.835404
156.049506,1000,492.176142
166.077802,1000,493.573636
282.644746,864,495.713747
123.363611,1000,498.088407
193.604378,1000,500.360459
169.650189,1000,501.116434
158.474275,1000,503.465654
153.041473,1000,506.140996
