#{"t_start": 1769189417.43615, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-324.056026,147,1.267781
-330.446128,83,1.332613
-437.431828,107,1.424806
-138.224994,79,1.488131
-82.574508,122,1.58321
-413.391195,138,1.69651
-374.506851,101,1.780665
-58.876351,119,1.873451
-50.469107,87,1.942006
-409.613834,84,3.404056
-224.643279,154,3.601342
-54.564198,132,3.740785
-264.714095,175,3.95154
-102.708456,80,4.049336
-306.649343,131,4.25
-212.746456,122,4.694685
-504.769518,156,5.049271
-242.810076,128,6.533698
-345.360549,145,6.622745
-191.551774,123,6.69842
-166.585426,67,6.745229
-94.770611,150,6.852068
-101.120043,98,6.920397
10.738775,92,6.980709
-103.116468,162,7.084751
-165.134282,122,8.023293
-279.681279,158,9.011672
-119.120818,131,9.14777
-111.053857,143,9.285231
-311.786302,135,9.474315
-246.350694,165,9.710099
-44.061591,93,9.843152
-111.475209,140,10.029038
-92.726373,110,11.915635
-151.37866,131,12.17436
-152.655209,92,12.467215
-67.499359,132,12.709065
-138.562435,131,12.899867
-64.765948,137,13.077602
-8.18981,141,13.265815
-261.992351,156,13.472359
-31.960644,80,15.169426
-125.389083,123,15.29257
-97.821883,164,15.46469
-84.854851,155,15.640799
-90.397714,107,15.729791
-98.93272,143,15.840967
-60.842168,135,15.953809
-52.388739,64,16.012687
-92.138126,163,18.293543
-56.975604,89,19.224964
-30.609522,141,19.396319
-89.082512,168,19.81607
-23.842538,169,20.015407
-44.591763,159,20.191109
-97.134895,156,20.356428
-48.233109,167,22.392869
-80.68504,120,22.516225
-33.730381,214,22.73689
-39.650203,92,22.860371
17.445181,186,23.267342
-49.610894,82,23.368061
-34.144653,111,23.524139
-116.401974,166,25.158661
-12.97205,131,25.301043
-15.218477,212,25.502243
-8.179302,143,25.624452
-8.022472,172,25.76832
-65.324058,141,25.918754
-35.701824,106,26.022859
36.543621,137,28.07804
-49.082484,104,29.612885
-17.418955,175,29.833568
-33.404923,127,29.986347
-41.489601,142,30.185326
77.648978,1000,32.927551
-39.891518,177,33.148321
-19.585885,187,33.407736
-9.324417,95,35.065227
71.093205,145,35.213113
18.952324,128,35.312132
-16.805872,119,35.402087
-13.746836,137,35.503817
25.092114,169,35.679305
14.3438,155,35.84867
17.046196,126,35.990233
1.113946,88,37.720742
-12.443936,140,39.426174
1.306747,218,39.685422
-18.715613,133,39.818616
-39.813957,135,40.030472
-1.361872,142,40.235923
-1.403087,137,40.373461
22.583483,172,41.89348
-25.791986,200,42.058412
56.478483,1000,44.656877
40.31376,1000,48.472995
-3.34178,142,48.613527
36.83676,226,48.875348
-66.641667,337,49.345599
75.694661,1000,52.303872
22.474459,163,54.122156
117.503955,1000,56.448692
80.087797,1000,62.136589
107.008231,1000,64.89893
151.908175,1000,67.370396
111.442963,1000,70.50591
119.762171,1000,72.602881
89.658582,1000,74.262146
93.735587,1000,78.968722
38.609522,1000,80.848388
89.057313,1000,83.498641
136.320783,1000,89.173937
145.424157,1000,91.80044
147.68119,1000,94.363988
119.639439,1000,100.124749
135.835549,1000,102.482063
122.030734,1000,104.872738
96.813366,1000,109.128818
108.147146,1000,111.58067
150.37687,1000,113.943756
94.31335,1000,117.411252
126.03253,1000,118.760756
132.926055,1000,120.098396
9.425741,187,120.208529
171.85981,1000,125.334394
149.471004,1000,126.85489
36.268135,220,127.069997
7.285234,254,128.819027
177.08927,1000,131.342869
123.67534,1000,135.820306
119.612014,1000,138.144914
117.899558,1000,140.996493
52.133727,206,141.277031
147.7004,1000,144.601779
114.696715,1000,146.439597
175.067355,1000,148.736443
146.121369,1000,152.819873
