#{"t_start": 1769189417.314394, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-73.6983,109,1.360942
-407.631501,139,1.473158
-380.360652,158,1.601738
-177.76853,119,1.694869
-342.263366,83,1.758201
-78.002802,79,1.829128
-48.082994,103,1.913328
-304.987306,153,2.031695
-178.207625,128,3.531821
-209.813458,150,3.723169
-255.229616,228,3.974199
-248.814435,115,4.116659
-157.989117,92,4.236444
-377.737002,148,4.741251
-482.030136,145,5.062644
-400.343708,133,6.617193
-65.555725,114,6.687184
-4.353008,136,6.77117
-58.769328,86,6.823582
-68.093111,100,6.891068
-280.814755,163,7.009078
-111.508835,119,7.089152
-210.168833,166,7.195727
-115.016191,101,7.263963
-210.747249,147,9.068669
-118.248931,119,9.212594
-82.505383,96,9.304528
-70.567728,141,9.435116
-147.377586,144,9.675468
-121.535458,125,9.835666
-4.447136,99,9.979162
-101.350707,84,10.103911
-159.026831,136,12.004551
-16.593487,92,12.180653
-174.472012,179,12.631491
-108.727496,116,12.849121
-229.321202,98,12.995084
-44.944772,153,13.190874
-74.19632,81,13.29842
-80.088785,146,13.494906
-55.336388,87,13.61352
-34.156745,79,15.304453
-88.726291,79,15.380262
-86.14788,100,15.496993
-68.59442,176,15.675851
-65.202962,181,15.848721
-41.089378,96,15.924881
-34.397838,98,15.999571
-30.738072,128,16.110988
-54.49137,74,16.182439
-52.680869,120,18.428073
-39.362134,133,19.400203
-58.71847,131,19.711345
-99.280746,117,19.928901
-102.341092,146,20.098387
-11.473366,88,20.205926
-26.205186,131,20.338555
-23.031301,134,20.483985
-28.624822,142,22.492208
-59.195112,101,22.604638
-13.616989,110,22.71205
-35.693667,181,22.911719
-95.865559,120,23.076489
5.016921,197,23.485593
-53.34707,108,23.635452
-39.504505,148,25.255854
-14.432516,150,25.415293
-31.612954,79,25.509669
-15.893023,186,25.660012
-31.081262,139,25.778448
-48.813671,120,25.882483
-33.363768,131,26.020456
-0.593113,110,26.127677
-2.683316,128,28.162579
-26.108414,153,29.757722
-3.202864,94,29.897314
-23.353685,173,30.096802
-18.391636,170,30.329729
33.562224,1000,33.070985
-3.818659,106,33.181288
5.898008,158,33.408111
-60.424215,144,35.153566
68.054428,1000,36.096879
-19.303641,123,37.87285
-42.468103,138,39.573122
-8.018974,229,39.84404
-6.883247,125,39.964832
18.743745,179,40.281002
1.254723,197,40.483485
-30.613734,134,41.976035
55.99515,120,42.069853
109.69521,1000,44.594259
-2.890135,155,44.823023
-5.389121,209,45.15005
61.933069,1000,48.830569
35.592223,117,48.978871
51.29968,161,49.264256
21.184658,177,49.447297
-27.126818,181,51.28776
108.880651,1000,54.244135
100.156328,1000,56.570465
1.674732,190,56.70369
151.991099,1000,62.424178
87.15953,1000,65.201639
88.360431,1000,67.65579
12.310125,1000,72.200605
113.214923,1000,73.669965
59.404343,1000,75.868861
117.063026,1000,80.116191
87.221103,1000,82.719325
76.921448,1000,85.252115
135.555907,1000,91.062439
104.534831,1000,93.675239
97.147705,1000,94.655874
60.319478,1000,100.439299
152.51043,1000,102.765402
112.902243,1000,105.154806
62.279784,1000,109.447111
111.934704,1000,111.891059
15.140826,156,113.524486
109.39964,1000,114.452492
16.88465,210,115.886077
144.413236,1000,118.656646
94.736956,1000,119.978067
116.079137,1000,122.298312
113.811291,1000,126.606893
125.705348,1000,128.83733
176.946983,1000,131.349526
133.981541,1000,135.85951
182.793961,1000,138.178487
154.696934,1000,139.747017
133.328841,1000,143.076418
134.418356,1000,145.441482
132.346019,1000,147.20637
40.574147,240,148.795388
157.07991,1000,152.899104
131.731708,1000,154.446202
27.281756,225,154.729227
158.07475,1000,157.208401
133.200552,1000,161.655939
136.504597,1000,164.247619
145.79283,1000,166.653603
154.255301,1000,171.473315
162.180046,1000,174.091534
113.469735,1000,176.513533
146.350304,1000,180.990143
116.174731,1000,183.5247
156.037853,1000,186.370719
118.339672,1000,191.215081
148.684289,1000,193.55589
156.738243,1000,195.425604
131.145178,1000,196.275688
147.08877,1000,199.809754
167.307448,1000,201.418997
148.606024,1000,203.247465
175.647094,1000,206.756233
157.628333,1000,208.545526
152.914455,1000,210.294368
139.659039,1000,214.437419
238.298519,743,216.494504
158.173638,1000,218.16653
127.446121,1000,222.042893
157.775192,1000,224.043707
132.331677,1000,226.378948
154.038432,1000,230.045562
182.999786,1000,231.468103
160.541239,1000,233.625926
163.04289,1000,237.011607
170.446143,1000,238.447802
142.455297,1000,241.035162
184.057271,1000,243.440458
133.38705,1000,245.794528
197.336812,1000,248.303053
175.721195,1000,250.59713
166.971721,1000,252.866219
146.825778,1000,254.80378
160.945392,1000,257.122527
49.501265,210,257.322093
182.494099,1000,259.729721
116.093921,1000,261.900645
172.990195,1000,264.37145
167.142784,1000,266.813993
160.821855,1000,268.863731
143.169364,1000,271.797309
175.011537,1000,274.217222
183.097256,1000,276.397727
171.74235,1000,278.698179
162.629277,1000,282.256872
142.149372,1000,284.604364
142.103511,1000,287.305343
156.446902,1000,291.87864
184.474444,1000,293.97689
161.115117,1000,296.502961
142.731546,1000,298.489062
149.448674,1000,300.66304
154.264587,1000,303.040744
163.194683,1000,306.627929
189.184863,1000,308.015542
153.403381,1000,309.465077
