#{"t_start": 1769189417.4010088, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-139.378802,90,1.259279
-300.05878,109,1.344068
-409.465237,97,1.430671
-175.017445,104,1.510306
-513.563638,119,1.602729
-242.736796,98,1.678491
-362.29739,80,1.753292
-422.745411,110,1.839505
-159.666114,153,1.95809
-79.429528,73,3.399259
-70.038243,134,3.580201
-135.813156,106,3.692312
-453.349771,125,3.820677
-527.476376,88,3.941759
-396.051031,87,4.03971
-98.087456,119,4.206779
-390.400591,139,4.691772
-136.574352,108,4.958012
-290.695094,120,6.516806
-270.929455,151,6.609009
-84.872999,89,6.663894
-70.358689,150,6.75652
-82.364596,107,6.830494
-315.846184,149,6.94152
-247.704407,100,7.005903
-62.04478,111,7.074475
-175.740784,133,7.164867
-184.487562,115,8.907654
-215.081941,123,9.076371
-64.0072,75,9.155471
-173.637391,140,9.287995
-81.907613,138,9.434439
-47.406039,96,9.620511
-164.649724,113,9.758564
-52.177614,154,9.98381
-162.630388,135,11.879219
-65.281443,108,12.076431
-22.520958,79,12.294783
-172.632945,180,12.667412
-63.04487,123,12.890401
-160.844076,117,13.042055
-60.368129,125,13.202434
-102.989944,84,13.31274
-146.000928,116,13.463258
-64.97263,87,15.181576
-87.088416,113,15.295764
-147.64114,206,15.512375
-48.896995,136,15.668142
-52.034309,72,15.725664
-64.347603,153,15.85073
-65.14014,147,15.970347
-37.567973,87,16.049186
-33.49818,71,16.115774
-66.173564,133,19.213957
-56.138952,95,19.308603
-91.407295,112,19.481852
-68.445556,64,19.695801
-85.922987,144,19.920113
-132.911803,194,20.149188
-5.717438,151,20.301897
-201.831378,153,22.337599
-40.518721,192,22.532405
-60.543961,152,22.678261
-152.645298,183,22.90682
-41.200533,89,23.063453
-144.404282,169,23.400155
-117.172303,148,23.604403
-1.727012,111,25.173874
-103.966891,201,25.401598
-79.520596,114,25.501253
-39.913474,104,25.581052
-28.887994,117,25.680275
-49.484785,155,25.815067
-67.082204,86,25.907452
-38.665692,173,26.082379
-0.775932,207,29.634786
36.553367,158,29.836749
-60.870869,131,29.990211
4.483957,127,30.165701
-56.642464,83,30.273066
-4.468527,123,30.419351
20.351949,133,30.590098
-24.712853,78,30.679643
-13.20713,156,32.388258
23.03755,113,32.548992
-8.471726,135,32.708624
-3.815685,90,32.808041
4.919116,187,33.028071
26.738942,113,33.178711
-5.350493,149,33.384066
9.628323,171,35.142419
