#{"t_start": 1769189417.467398, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-328.904479,104,1.203882
-313.051846,156,1.333349
-415.593364,110,1.419138
-323.011393,129,1.520802
-75.866087,85,1.587625
-300.075762,108,1.681283
-363.30758,104,1.765219
-291.138213,85,1.830899
-105.501911,110,1.91708
-146.413606,143,3.477496
-82.085206,106,3.595357
-156.798471,104,3.699036
-368.631616,90,3.801526
-314.974926,143,3.979154
-148.441328,154,4.201262
-388.206428,150,4.686164
-284.653263,110,4.986287
-98.92228,106,6.473986
-30.192632,83,6.524347
-291.867794,157,6.621135
-192.218179,162,6.725813
-341.15747,165,6.844891
-57.90605,87,6.903994
-37.656949,104,6.97086
-63.786398,121,7.049333
-100.250601,97,7.974555
-73.009557,72,8.788793
-143.135894,136,9.002336
-183.125811,112,9.116363
-89.381042,161,9.268536
-69.934497,179,9.550672
-73.278712,101,9.676803
-59.881347,123,9.850899
-173.591653,139,10.036392
-113.392121,165,12.054258
-97.11738,112,12.349773
-82.180441,124,12.590176
3.149681,114,12.80363
-55.591832,159,13.009049
-31.875912,83,13.116333
-113.497343,108,13.253872
-36.47633,99,13.385384
-41.998914,138,15.161558
-42.051274,122,15.290784
-41.768359,131,15.418
-21.068809,91,15.517687
-74.246374,147,15.663146
-79.561003,155,15.789428
-62.343385,111,15.878801
-40.070015,137,16.001063
-83.012842,79,18.210638
-94.66208,154,19.197062
-69.955476,760,20.287436
-143.872321,137,22.302869
-33.170779,112,22.41911
-29.685117,118,22.528401
-56.042282,127,22.661354
-43.176684,89,22.774693
-19.686301,96,22.904335
-50.658422,84,23.171897
-54.136482,102,23.306759
-46.892278,120,23.47037
-85.984506,137,25.081817
-45.581632,148,25.239659
-20.99265,175,25.421928
-40.643523,158,25.552735
14.229558,138,25.664208
15.178606,134,25.790307
-31.67304,95,25.891456
0.685857,185,27.963402
-24.271695,111,28.132729
-46.702985,141,29.720848
14.469843,142,29.866672
-12.700759,144,30.063467
-8.193297,109,30.205301
17.588999,189,30.43757
-137.947496,201,32.130663
6.863349,109,32.333492
-3.6492,175,32.570756
7.048872,180,32.772655
-8.613434,158,32.956826
38.047878,127,33.12376
-0.930419,138,33.315889
-18.931811,140,35.036506
20.935459,205,35.231529
2.870303,153,35.347126
-3.90709,136,35.448909
12.546676,129,35.561527
9.318869,164,35.752156
-42.647805,132,35.890036
-1.191833,143,37.685922
30.891197,104,37.797318
-21.789768,120,39.496828
39.421989,155,39.677407
18.142221,153,39.825046
2.987577,160,40.119479
125.513295,1000,42.432209
7.691242,122,42.698322
-1.092454,116,42.818396
48.931048,1000,45.348153
121.13081,1000,49.253302
74.878652,1000,52.202438
121.06335,1000,54.852653
67.322852,165,56.382287
31.734485,1000,62.047447
1.167909,223,62.25447
130.624262,1000,65.030996
78.315599,1000,67.485578
113.397832,1000,72.032272
130.909028,1000,73.50511
104.972375,1000,75.699226
125.029382,1000,79.937843
92.288522,1000,82.547414
