#{"t_start": 1769189417.4857988, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-406.821987,97,1.180664
-325.582519,423,1.519066
-177.298563,149,1.638604
-320.646798,112,1.734572
-295.924641,156,1.855584
-42.638936,121,3.345586
-431.278847,171,3.563596
-287.548401,101,3.661861
-277.532796,108,3.788294
-225.797114,115,3.934413
-83.322073,110,4.087461
-184.400343,99,4.244684
-393.129527,120,4.669306
-434.857253,109,4.96809
-249.319284,103,6.453742
-255.11774,135,6.535902
-159.107378,71,6.580016
-117.99222,133,6.661698
-104.318813,101,6.73174
-199.164689,115,6.815785
-71.874689,84,6.874176
-149.321568,116,6.948899
-34.259231,197,7.077897
-163.220714,128,8.839456
-106.351241,89,8.96351
-45.044066,156,9.12239
-151.406288,97,9.216385
-281.727912,157,9.427746
-76.597631,76,9.556853
-217.058834,112,9.696106
-69.646345,134,9.882479
-55.703308,213,11.902216
-115.030348,108,12.17665
-263.317843,125,12.487761
-28.205185,76,12.608979
-60.861665,110,12.804646
-68.34061,79,12.905869
-65.644761,80,13.00861
-101.29339,115,13.161119
-43.026667,114,13.315677
-51.477034,119,15.051695
-116.38626,118,15.192676
-28.812143,93,15.305372
-100.372062,169,15.468619
-66.574608,142,15.620024
-89.530372,97,15.698618
-68.905243,170,15.831495
-36.636772,86,15.907546
-41.880186,149,18.182994
-63.668701,159,19.17069
19.640468,173,19.48281
-24.008903,127,19.751924
-74.416775,201,19.986508
18.415176,97,20.095068
9.704946,92,20.1852
-56.746376,127,20.324749
-61.175203,155,22.350882
-73.429852,88,22.444768
0.828992,164,22.602293
-6.838584,132,22.762175
5.70359,105,22.910243
-79.377387,165,23.280109
-132.065476,185,23.530448
-71.291587,78,25.062259
3.910673,148,25.219806
-62.366237,100,25.335396
-41.345104,92,25.415673
4.931163,107,25.498682
-71.483601,150,25.627926
-37.860655,190,25.805356
-49.37436,192,26.001225
18.089259,127,28.055235
-0.682592,114,29.589376
13.606345,189,29.829414
26.521527,99,29.957943
1.671207,118,30.122104
-25.914267,165,30.317247
-29.381901,155,30.51426
22.945981,178,32.253528
-35.510088,116,32.403838
-9.357085,138,32.581478
38.798261,132,32.723613
-8.638916,181,32.936299
-6.979745,94,33.042963
75.941721,1000,35.619765
-10.016572,171,35.806074
-24.738106,124,35.94614
43.448025,110,37.706377
63.116391,1000,41.806456
9.946759,130,41.909294
60.033718,1000,44.441686
-20.391647,132,44.62626
-1.408488,119,44.801897
72.664184,1000,48.552513
-34.052731,212,48.799243
-44.088678,289,49.210337
94.632894,1000,52.162586
114.698065,1000,54.814379
16.108825,1000,60.368258
86.909423,1000,62.907494
117.511827,1000,65.694506
-107.981405,477,67.530559
-123.138451,446,70.059241
81.988017,1000,72.358228
81.377942,1000,73.884748
11.017067,1000,78.707077
8.797408,235,78.86415
68.591818,1000,80.709394
109.931638,1000,83.388252
83.49766,1000,89.048628
75.127188,1000,91.672226
141.964763,683,93.930473
29.430849,1000,96.497031
120.641262,1000,102.099866
12.859396,326,102.37696
47.779642,301,102.633448
116.133048,1000,105.015006
157.571648,1000,109.311928
127.719505,1000,111.765068
121.191298,1000,114.097462
149.193842,1000,117.506527
123.126777,1000,118.835244
139.202906,1000,120.185322
129.276392,1000,125.343311
159.129386,1000,126.841815
128.005578,1000,129.385021
132.758145,1000,131.937131
119.155313,1000,136.359002
109.431072,1000,139.13289
124.623103,1000,141.468833
59.59424,187,142.782973
162.364545,1000,145.167151
136.983387,1000,146.918203
175.084999,1000,149.349619
109.550921,1000,153.111289
129.867213,1000,154.899699
141.97342,1000,157.357932
144.465832,1000,161.99363
158.26351,1000,164.551344
161.148805,1000,166.872857
174.057412,1000,171.685739
153.870865,1000,174.34678
114.873091,1000,176.661821
169.282203,1000,181.241074
153.173956,1000,183.816179
165.707981,1000,187.02925
176.699296,1000,191.569642
174.083079,1000,193.630424
128.156961,1000,195.634659
180.080972,1000,199.150643
153.146827,1000,200.896122
149.66722,1000,202.53595
132.310996,1000,205.928486
154.015827,1000,208.021209
144.300598,1000,209.405952
153.998256,1000,213.589186
157.512291,1000,215.926469
151.613483,1000,217.71122
140.308043,1000,219.976715
165.382631,1000,223.575677
182.924004,1000,225.924408
175.772169,1000,228.171536
127.02739,1000,231.122409
131.688118,1000,233.16769
163.589635,1000,235.361202
171.360166,1000,238.099638
131.861803,1000,238.633307
146.702542,1000,241.562697
167.029203,1000,244.634912
129.56973,1000,246.253785
169.377143,1000,248.872142
181.80716,1000,251.704977
168.861725,1000,253.040328
163.543645,1000,255.189847
130.073156,1000,258.45022
128.945032,1000,259.813423
162.181489,1000,262.165684
181.530382,1000,265.534292
63.951656,200,265.65442
130.092447,1000,266.985532
181.464612,1000,269.758136
156.700469,1000,273.042245
138.685201,1000,274.403978
155.568708,1000,276.776902
191.625773,1000,280.677223
120.043441,1000,282.672095
53.677152,193,282.933208
165.139705,1000,285.163897
133.835856,1000,289.782645
186.111036,1000,292.469308
192.181269,1000,294.762511
158.031415,1000,298.209525
145.923241,1000,300.251642
183.26169,1000,302.728627
135.60193,1000,305.276586
39.647047,172,306.46375
149.381667,1000,307.849995
182.545569,1000,309.305693
151.206437,1000,312.504003
195.092901,1000,315.777784
173.389864,1000,318.664935
149.735802,1000,322.12463
159.468396,1000,326.65313
141.603824,1000,329.541216
157.026828,1000,332.671753
157.253917,1000,336.470222
183.907066,1000,339.463225
132.994666,1000,342.382111
210.298623,1000,345.977952
156.050657,1000,348.61157
199.226178,1000,351.362037
176.192713,1000,355.202991
171.099628,1000,357.587046
183.940766,1000,359.706839
187.986808,1000,363.063591
128.248103,1000,364.73061
172.814037,1000,367.055147
142.599812,1000,370.986074
161.298247,1000,373.154696
62.896355,185,373.355943
60.374638,176,373.487777
175.207527,1000,375.600147
55.138961,149,375.756435
37.963317,156,377.478953
147.51575,1000,379.773087
162.863869,1000,381.644155
165.394756,1000,383.627458
197.069039,1000,387.474611
161.187995,1000,388.874285
169.907732,1000,390.214525
197.404078,1000,394.252642
163.740862,1000,396.41929
195.90593,1000,398.742769
42.10356,190,398.905966
157.856622,1000,401.6086
12.375036,150,402.605731
182.302573,1000,405.158935
188.119569,1000,407.713536
146.292711,1000,411.317253
70.10024,159,411.536752
156.284053,1000,413.771787
178.211353,1000,416.20572
178.482886,1000,419.124193
120.693096,1000,421.369628
182.997943,1000,423.800589
141.924668,1000,426.80239
167.151929,1000,429.168506
138.67182,1000,431.532722
178.219399,1000,433.612899
69.044618,193,434.551498
115.673005,1000,436.789354
169.273649,1000,439.196207
130.589895,1000,442.424978
184.731357,1000,443.807713
171.144652,1000,446.355917
194.116177,1000,449.96423
39.969237,146,450.037297
213.475913,1000,451.409952
155.578746,1000,453.499424
153.156,1000,456.781008
237.848841,435,457.021464
169.419771,1000,458.370938
209.084913,1000,460.245764
126.581481,1000,464.14
178.225397,1000,465.927686
156.734346,1000,468.568218
164.192362,1000,471.835242
176.758578,1000,473.198587
173.517336,1000,475.520212
190.263072,1000,478.712885
182.239568,1000,480.097409
158.416211,1000,482.316199
170.903413,1000,485.315088
186.138711,1000,486.725534
177.738,1000,488.758636
180.464315,1000,492.10944
196.900145,1000,493.516383
200.91631,1000,495.746335
174.03887,1000,498.966844
171.110452,1000,500.372293
158.770198,1000,502.480165
178.59081,1000,504.819771
