#{"t_start": 1769189417.467443, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-48.044824,96,1.197722
-299.818068,97,1.273546
-375.610842,91,1.353918
-388.329689,156,1.476115
-231.158389,83,1.540251
-124.247691,119,1.631876
-408.056435,140,1.753987
-308.023459,101,1.832576
-270.649953,103,1.91306
-215.233809,106,3.421893
-83.181754,115,3.556198
-265.360595,119,3.675403
-199.422093,92,3.777983
-74.262757,117,3.929041
-157.304158,121,4.083515
-177.234042,98,4.239769
-72.94685,95,4.647398
-366.883706,107,4.918643
-249.53459,113,6.456427
-74.529375,92,6.512402
-70.035683,95,6.569832
-104.634271,138,6.655098
-175.221264,133,6.744536
-326.451892,128,6.838409
-140.326728,117,6.917879
-348.081261,144,7.008101
-146.589439,141,7.103632
-122.257113,109,8.845137
-104.495489,83,8.966373
-130.795939,107,9.083008
-305.379466,159,9.233563
-253.755851,109,9.331795
-20.676312,79,9.50444
-35.141225,176,9.735828
-126.28905,170,9.977711
-63.651752,93,11.819349
-33.75448,85,11.946126
-96.897459,125,12.324313
-178.016168,156,12.606647
-126.038062,93,12.792459
-220.28426,121,12.94293
-63.849534,88,13.060965
-80.448164,124,13.220694
-54.454394,75,13.328286
-55.976728,115,15.059227
-57.888815,149,15.232195
-72.795998,143,15.382129
-31.461422,82,15.468031
-25.156051,155,15.63576
-85.404514,150,15.756751
-64.327736,114,15.844889
-55.300908,177,16.003117
-65.717088,101,18.231181
-42.467078,77,19.141237
-223.918201,100,19.24498
-18.508224,89,19.362044
-39.080356,100,19.658323
-11.111857,145,19.874583
-102.383447,107,19.999257
-6.969729,93,20.104993
-2.984649,130,20.237134
-143.011004,179,22.296485
-169.174456,179,22.478997
-45.046186,176,22.653403
3.315803,180,22.881039
-75.102187,66,23.055119
-42.105992,208,23.394694
-77.311627,85,23.521432
-5.371535,132,25.115975
-18.499489,107,25.229527
-35.503022,101,25.349111
2.544878,150,25.473771
-15.490254,138,25.591628
-54.491798,115,25.686924
-29.435652,103,25.779975
-27.655845,90,25.880836
3.12677,131,26.010214
5.14078,167,28.12079
-4.85043,155,29.727061
-30.217088,119,29.849955
-12.877593,132,30.017295
42.520018,147,30.215514
-33.882683,152,30.401394
-75.100554,186,30.626037
25.125852,1000,33.404223
18.750629,167,35.135461
-5.383554,175,35.282097
-20.258055,153,35.397731
15.08128,173,35.539473
17.692993,145,35.703536
-20.219475,120,35.831066
10.481341,158,37.641761
14.335987,118,37.768211
-34.402404,160,39.509997
12.362834,123,39.65263
5.644951,180,39.831524
-44.372889,128,40.076924
-27.182548,162,40.267121
73.712456,1000,42.715825
12.131196,180,44.296568
-114.726611,395,44.803884
18.783758,130,45.027312
2.275949,148,45.149493
13.598549,147,45.270219
37.062977,1000,49.145725
28.455548,137,49.294419
60.065327,1000,52.249545
3.601056,185,54.09564
99.674265,1000,56.420664
117.283956,1000,62.110104
141.959367,1000,64.872039
119.621414,1000,67.343566
7.438107,1000,70.479575
-6.135568,172,72.037796
28.888786,1000,73.508239
129.210732,1000,75.705069
81.126575,1000,79.943581
-28.368748,273,80.188971
97.119187,1000,82.874948
134.393277,1000,85.294154
94.234534,1000,91.164307
-157.798661,333,91.523136
165.260024,1000,94.155613
95.782461,1000,99.84871
127.486584,1000,102.270024
118.448491,1000,104.651334
119.158256,1000,106.887334
123.420995,1000,111.343764
168.729921,1000,113.724354
103.078818,1000,116.027185
135.333466,1000,118.615658
3.426241,214,118.727275
126.448459,1000,120.06417
7.973914,266,120.22182
145.479721,1000,125.386144
143.012263,1000,126.901047
129.799621,1000,129.433813
151.189736,1000,133.943082
149.904492,1000,136.412318
119.949866,1000,139.196702
139.321198,1000,141.505811
146.490667,1000,145.030534
185.170833,1000,146.748513
193.762373,1000,149.188057
180.618421,1000,153.032772
192.705284,1000,154.779903
158.68589,1000,157.255062
132.986639,1000,161.825916
156.577005,1000,164.422991
162.50617,1000,166.717204
140.363774,1000,171.541845
159.522442,1000,174.197456
148.29785,1000,176.539531
87.799607,1000,181.072284
149.103178,1000,183.649222
168.280535,1000,186.786275
169.996235,1000,191.431325
149.089271,1000,193.548519
116.388052,1000,195.499301
174.761001,1000,198.939187
174.930708,1000,200.829875
149.571214,1000,202.399791
180.656766,1000,205.80685
130.463533,1000,207.948106
147.642757,1000,209.344493
180.792187,1000,211.850853
20.224537,218,213.72906
171.778544,1000,215.998946
120.925144,1000,217.78017
173.078759,1000,220.045506
165.308813,1000,223.648141
150.778979,1000,226.010479
169.484688,1000,228.239061
150.941748,1000,231.171312
138.098641,1000,233.228734
137.363738,1000,235.434176
119.34827,1000,238.148089
156.394784,1000,240.610011
131.26459,1000,243.016614
149.62206,1000,245.501622
168.617948,1000,246.322898
137.51811,1000,248.94196
148.514252,1000,251.757853
144.781394,1000,253.101325
194.739737,1000,255.27528
145.898557,1000,258.504643
132.909529,1000,259.880905
163.387922,1000,262.25189
194.324655,1000,265.590947
174.269379,1000,266.927957
167.297265,1000,269.535186
182.454027,1000,272.981112
165.269745,1000,274.326356
176.422415,1000,276.672181
154.550759,1000,279.127009
121.385541,1000,282.570081
143.448098,1000,284.92469
124.919428,1000,287.800702
169.028236,1000,292.150103
141.935388,1000,294.428673
162.527688,1000,296.757583
136.851431,1000,299.919092
182.708435,1000,302.478015
172.109084,1000,304.83646
174.976228,1000,307.593932
166.015195,1000,308.929227
120.07839,1000,311.770987
179.351575,1000,315.456729
168.451579,1000,317.973514
183.341169,1000,321.344776
-15.003747,193,321.853029
124.055175,1000,326.264761
201.579262,1000,329.199477
63.777066,197,329.435505
65.502055,170,329.651069
154.907149,1000,332.7436
180.65899,1000,336.555178
130.514766,1000,339.542922
145.907174,1000,342.467505
136.020233,1000,346.040718
145.176005,1000,348.693184
165.383621,1000,351.422289
182.307209,1000,355.287071
189.884395,1000,357.647328
158.445443,1000,359.776466
162.137265,1000,363.11834
194.632588,1000,364.791766
141.261924,1000,367.116282
179.885288,1000,371.047369
200.214329,1000,373.235658
65.148851,175,373.410727
160.286226,1000,375.477962
204.091517,1000,379.464414
165.777642,1000,381.401925
157.550112,1000,383.137799
163.391032,1000,387.001078
197.875383,1000,388.658483
195.793298,1000,389.969472
54.337523,175,390.05846
150.105373,1000,393.913485
184.546185,1000,396.172201
121.865961,1000,398.566741
201.714314,1000,401.35835
166.412906,1000,403.008855
191.66373,1000,405.611777
193.938976,1000,409.295757
167.121521,1000,411.763102
137.420549,1000,414.025754
137.19385,1000,416.431696
158.591519,1000,419.341627
165.834251,1000,421.605285
190.11202,1000,424.036172
146.26921,1000,427.02489
55.033697,168,427.161092
158.108968,1000,429.629535
197.028001,1000,431.913819
141.71458,1000,434.689537
165.260268,1000,436.995386
201.722452,1000,439.37771
151.328301,1000,442.558107
187.332263,1000,443.937114
144.706215,1000,446.56412
186.826691,1000,450.092313
174.565158,1000,451.464223
148.226859,1000,453.64025
198.885149,1000,456.838146
168.680242,1000,458.207643
178.286521,1000,459.898397
198.775209,1000,463.812757
151.071229,1000,465.562171
188.163915,1000,467.867172
212.346737,1000,471.660648
174.578106,1000,473.033693
186.883622,1000,473.803061
173.730685,1000,477.316682
165.331178,1000,479.091084
155.472782,1000,480.636072
187.835552,1000,482.968597
72.793118,182,485.241761
54.618266,154,485.317863
167.614681,1000,486.728145
162.00154,1000,488.74487
176.732138,1000,492.108105
141.22827,1000,493.519676
163.262768,1000,495.742741
174.25619,1000,498.965638
179.044522,1000,500.376211
187.896404,1000,502.473549
185.796122,1000,504.811264
176.534183,1000,506.163464
